user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_31018349,C_680719,1.0,辽宁对外经贸学院,2020-07-19 22:52:03,4,E,781,94,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.003787878787878788,0.03519785812378105
U_29821270,C_1017355,0.0,华南理工大学,2020-05-07 21:09:12,3,D,211,0,0.11267605633802817,0.0,0.07352941176470588,0.07352941176470588,0.04322766570605187,0.011742424242424242,0.04857592928115586
U_19301253,C_948395,0.0,西安美术学院,2020-03-11 15:20:43,2,C,727,170,0.014084507042253521,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806
U_33282449,C_735164,1.0,昆明理工大学,2020-10-27 23:18:16,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_29824114,C_735195,1.0,辽宁对外经贸学院,2020-05-08 02:23:52,4,E,781,140,0.014084507042253521,0.0,0.005514705882352941,0.005514705882352941,0.005763688760806916,0.0015151515151515152,0.03519785812378105
U_33383566,C_697076,2.0,辽宁对外经贸学院,2020-11-19 08:16:15,4,E,781,121,0.014084507042253521,0.0,0.20955882352941177,0.20955882352941177,0.31988472622478387,0.10303030303030303,0.03519785812378105
U_24739020,C_674920,0.0,辽宁对外经贸学院,2020-07-31 09:46:42,4,E,781,87,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.011527377521613832,0.0030303030303030303,0.03519785812378105
U_32904188,C_735164,2.0,昆明理工大学,2020-10-26 16:02:34,0,A,476,138,0.02816901408450704,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_13650314,C_1829948,0.0,北方民族大学,2020-06-16 17:30:27,4,E,190,61,0.04225352112676056,0.0,0.01838235294117647,0.01838235294117647,0.01440922190201729,0.003787878787878788,0.03519785812378105
U_12918218,C_1829948,0.0,北方民族大学,2020-06-17 11:18:53,4,E,190,61,0.08450704225352114,0.0,0.029411764705882353,0.029411764705882353,0.034582132564841495,0.00909090909090909,0.03519785812378105
U_14036524,C_1918363,0.0,新乡医学院三全学院,2020-11-22 17:36:10,4,E,461,76,0.014084507042253521,0.0,0.029411764705882353,0.029411764705882353,0.037463976945244955,0.025,0.03519785812378105
U_483607,C_735164,1.0,辽宁对外经贸学院,2020-11-27 13:44:11,4,E,781,138,0.014084507042253521,0.0,0.1213235294117647,0.125,0.19020172910662822,0.07575757575757576,0.03519785812378105
U_5076478,C_1864065,0.0,华南理工大学,2020-06-22 12:41:35,3,D,211,67,0.0,0.0,0.022058823529411763,0.022058823529411763,0.03170028818443804,0.015151515151515152,0.04857592928115586
U_19882870,C_948395,1.0,西安美术学院,2020-05-25 11:46:17,0,A,727,170,0.2112676056338028,0.0,0.10845588235294118,0.10845588235294118,0.1642651296829971,0.09393939393939393,0.04272789170599979
U_16022635,C_1755893,1.0,清华大学,2020-05-09 10:45:14,4,E,612,19,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_29971552,C_786631,1.0,昆明理工大学,2020-05-14 08:43:34,0,A,476,154,0.2112676056338028,0.0,0.2536764705882353,0.2536764705882353,0.40057636887608067,0.1409090909090909,0.04272789170599979
U_12038146,C_948488,1.0,合肥工业大学,2020-03-02 14:37:08,0,A,248,172,0.0,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_12205172,C_674920,2.0,西昌民族幼儿师范高等专科学校。,2020-06-05 10:09:10,4,E,752,87,0.014084507042253521,0.0,0.21875,0.21875,0.34582132564841495,0.09318181818181819,0.03519785812378105
U_33329879,C_697076,1.0,辽宁对外经贸学院,2020-12-05 13:47:32,4,E,781,121,0.014084507042253521,0.0,0.10845588235294118,0.10845588235294118,0.13832853025936598,0.045454545454545456,0.03519785812378105
U_11969670,C_948488,1.0,合肥工业大学宣城校区,2020-03-06 14:48:47,0,A,249,172,0.0,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_13099544,C_801420,0.0,南京邮电大学通达学院,2020-09-04 13:49:13,4,E,229,155,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.0,0.0,0.03519785812378105
U_28980898,C_948436,2.0,辽宁对外经贸学院,2020-05-18 14:07:27,4,E,781,171,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_15295016,C_697076,0.0,辽宁对外经贸学院,2020-10-20 23:41:41,4,E,781,121,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.005763688760806916,0.0022727272727272726,0.03519785812378105
U_33546681,C_697076,2.0,辽宁对外经贸学院,2020-11-19 22:01:50,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_12286295,C_682392,2.0,陕西工业职业技术学院,2020-09-03 09:45:40,0,A,876,108,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_30591595,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 22:57:15,4,E,781,61,0.014084507042253521,0.0,0.005514705882352941,0.005514705882352941,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_12527531,C_676635,2.0,辽宁对外经贸学院,2020-06-29 12:15:00,4,E,781,89,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.03519785812378105
U_31066381,C_682392,0.0,昆明理工大学,2020-08-08 13:24:34,0,A,476,108,0.04225352112676056,0.0,0.4485294117647059,0.4485294117647059,0.6224783861671469,0.21818181818181817,0.04272789170599979
U_5199954,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:14:18,4,E,751,87,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_6758462,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:03:23,4,E,822,57,0.07042253521126761,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_34293467,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:04:56,4,E,781,84,0.014084507042253521,0.0,0.014705882352941176,0.014705882352941176,0.020172910662824207,0.006060606060606061,0.03519785812378105
U_14749821,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:53:28,2,C,461,76,0.07042253521126761,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.04297447982181806
U_18090331,C_1771170,2.0,辽宁对外经贸学院,2020-06-01 15:21:52,4,E,781,40,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.011527377521613832,0.0030303030303030303,0.03519785812378105
U_28124190,C_1774985,1.0,辽宁对外经贸学院,2020-05-16 18:28:37,4,E,781,46,0.014084507042253521,0.0,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_29060506,C_756642,2.0,辽宁对外经贸学院,2020-05-08 21:30:05,4,E,781,149,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.005763688760806916,0.0015151515151515152,0.03519785812378105
U_14426997,C_747056,1.0,宝鸡文理学院,2020-05-13 10:17:31,4,E,356,147,0.014084507042253521,0.0,0.02389705882352941,0.02389705882352941,0.034582132564841495,0.010606060606060607,0.03519785812378105
U_33230527,C_1992945,1.0,辽宁对外经贸学院,2020-11-10 14:24:12,4,E,781,82,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_32577479,C_735164,1.0,昆明理工大学,2020-09-16 19:17:06,2,C,476,138,0.07042253521126761,0.0,0.10845588235294118,0.10845588235294118,0.11239193083573486,0.03977272727272727,0.049380488846318064
U_1934709,C_786631,2.0,中国传媒大学,2020-03-03 09:56:57,4,E,66,154,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_11085125,C_735385,0.0,中国地质大学（北京）,2020-10-19 09:52:41,4,E,71,146,0.014084507042253521,0.0,0.15441176470588236,0.15441176470588236,0.1844380403458213,0.04924242424242424,0.03519785812378105
U_14245403,C_1714448,2.0,中国医科大学,2020-05-21 17:51:12,0,A,69,8,0.04225352112676056,0.0,0.13786764705882354,0.13786764705882354,0.11815561959654178,0.03106060606060606,0.04272789170599979
U_6765373,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:23,3,D,822,57,0.04225352112676056,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586
U_33343371,C_697076,2.0,辽宁对外经贸学院,2020-11-23 14:55:26,4,E,781,121,0.014084507042253521,0.0,0.18198529411764705,0.18198529411764705,0.20172910662824206,0.06287878787878788,0.03519785812378105
U_9332519,C_1017355,2.0,广州中医药大学,2020-03-04 15:01:35,0,A,423,0,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_22755202,C_677087,1.0,辽宁对外经贸学院,2020-09-24 16:57:09,4,E,781,92,0.014084507042253521,0.0,0.034926470588235295,0.034926470588235295,0.040345821325648415,0.010606060606060607,0.048469181678649324
U_6159259,C_735197,0.0,华南理工大学,2020-10-04 11:01:18,3,D,211,141,0.11267605633802817,0.0,0.11029411764705883,0.11029411764705883,0.09798270893371758,0.02878787878787879,0.04857592928115586
U_6984808,C_756642,2.0,玉林市第一人民医院,2020-05-11 19:07:18,1,B,658,149,0.08450704225352114,0.0,0.08088235294117647,0.08088235294117647,0.09510086455331411,0.02878787878787879,0.05849960955381425
U_29918742,C_735115,0.0,昆明理工大学,2020-05-12 10:21:20,0,A,476,136,0.04225352112676056,0.0,0.4025735294117647,0.4025735294117647,0.5763688760806917,0.1946969696969697,0.04272789170599979
U_6131826,C_1017355,1.0,广州中医药大学,2020-03-08 12:50:23,0,A,423,0,0.02816901408450704,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_28287689,C_735115,1.0,辽宁对外经贸学院,2020-06-27 17:58:19,4,E,781,136,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_15064353,C_786631,2.0,河北师范大学汇华学院,2020-06-05 19:55:15,0,A,557,154,0.22535211267605634,0.0,0.2536764705882353,0.2536764705882353,0.40057636887608067,0.1409090909090909,0.04272789170599979
U_33224716,C_697076,2.0,辽宁对外经贸学院,2020-09-28 09:01:32,0,A,781,121,0.04225352112676056,0.0,0.044117647058823525,0.044117647058823525,0.07204610951008646,0.023484848484848483,0.057563383417553356
U_31099986,C_682392,0.0,广州中医药大学,2020-07-30 12:41:00,1,B,423,108,0.15492957746478872,0.0,0.4485294117647059,0.4485294117647059,0.3717579250720461,0.12954545454545455,0.05849960955381425
U_31642146,C_1992917,1.0,辽宁对外经贸学院,2020-08-29 20:05:17,4,E,781,80,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_32753722,C_735164,2.0,昆明理工大学,2020-11-24 20:37:33,4,E,476,138,0.014084507042253521,0.0,0.05330882352941176,0.05514705882352941,0.08645533141210374,0.04015151515151515,0.03519785812378105
U_2155897,C_680979,2.0,西安交通大学,2020-06-29 11:09:25,4,E,715,100,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_30186865,C_735115,2.0,辽宁对外经贸学院,2020-05-26 13:29:18,4,E,781,136,0.014084507042253521,0.0,0.05330882352941176,0.05330882352941176,0.04322766570605187,0.012878787878787878,0.03519785812378105
U_29807832,C_735115,0.0,昆明理工大学,2020-06-17 10:07:41,0,A,476,136,0.04225352112676056,0.0,0.5202205882352942,0.5202205882352942,0.6887608069164265,0.2340909090909091,0.04272789170599979
U_22274666,C_948395,2.0,西安美术学院,2020-02-17 19:08:18,1,B,727,170,0.08450704225352114,0.0,0.08088235294117647,0.08088235294117647,0.09510086455331411,0.02878787878787879,0.05849960955381425
U_6758542,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 18:03:15,4,E,822,57,0.23943661971830985,0.0,0.06066176470588235,0.06066176470588235,0.09798270893371758,0.025757575757575757,0.03519785812378105
U_33547087,C_735164,1.0,昆明理工大学,2020-09-24 08:49:50,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_32538777,C_735164,1.0,昆明理工大学,2020-11-26 21:19:10,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_33221527,C_697076,0.0,辽宁对外经贸学院,2020-11-16 15:26:14,4,E,781,121,0.014084507042253521,0.0,0.05330882352941176,0.05330882352941176,0.06628242074927954,0.01818181818181818,0.03519785812378105
U_22390530,C_735130,2.0,辽宁对外经贸学院,2020-12-05 10:55:05,4,E,781,137,0.014084507042253521,0.0,0.044117647058823525,0.044117647058823525,0.040345821325648415,0.010606060606060607,0.03519785812378105
U_30823659,C_948436,0.0,辽宁对外经贸学院,2020-07-02 18:08:52,4,E,781,171,0.014084507042253521,0.0,0.044117647058823525,0.044117647058823525,0.04322766570605187,0.0007575757575757576,0.03519785812378105
U_14442275,C_735115,1.0,辽宁对外经贸学院,2020-06-12 01:24:42,4,E,781,136,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_34264395,C_697076,2.0,辽宁对外经贸学院,2020-11-06 08:02:42,4,E,781,121,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_32577814,C_735164,1.0,昆明理工大学,2020-09-16 13:44:33,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_6818430,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:35:41,4,E,781,149,0.0,0.0,0.007352941176470588,0.007352941176470588,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_30280738,C_756642,2.0,辽宁对外经贸学院,2020-05-30 05:18:41,4,E,781,149,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_29680638,C_1017355,0.0,昆明理工大学,2020-05-03 12:54:58,0,A,476,0,0.1267605633802817,0.0,0.08088235294117647,0.08088235294117647,0.11527377521613832,0.03939393939393939,0.04272789170599979
U_15533797,C_735164,2.0,六盘水师范学院,2020-09-15 10:53:58,4,E,134,138,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.006060606060606061,0.03519785812378105
U_14441580,C_1776290,1.0,辽宁对外经贸学院,2020-05-06 21:12:46,4,E,781,48,0.014084507042253521,0.0,0.012867647058823529,0.012867647058823529,0.023054755043227664,0.012121212121212121,0.03519785812378105
U_30034121,C_681031,1.0,辽宁对外经贸学院,2020-05-18 11:46:52,4,E,781,101,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.03519785812378105
U_29818954,C_766175,1.0,昆明理工大学,2020-05-07 19:14:38,0,A,476,151,0.08450704225352114,0.0,0.06985294117647059,0.06985294117647059,0.10662824207492795,0.02878787878787879,0.04272789170599979
U_33320863,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 23:33:43,4,E,781,85,0.014084507042253521,0.0,0.007352941176470588,0.007352941176470588,0.005763688760806916,0.0022727272727272726,0.0008726760758427288
U_30290625,C_825821,2.0,辽宁对外经贸学院,2020-08-06 15:39:32,4,E,781,159,0.014084507042253521,0.0,0.012867647058823529,0.012867647058823529,0.011527377521613832,0.00909090909090909,0.03519785812378105
U_11534558,C_735197,2.0,辽宁石油化工大学,2020-09-23 22:56:46,4,E,790,141,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_30352891,C_1829948,1.0,华南理工大学,2020-06-04 15:09:05,3,D,211,61,0.295774647887324,0.0,0.47610294117647056,0.47610294117647056,0.7406340057636888,0.1946969696969697,0.04857592928115586
U_20245769,C_801420,0.0,辽宁对外经贸学院,2020-09-01 09:45:17,4,E,781,155,0.014084507042253521,0.0,0.0,0.0,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_4672078,C_1828106,2.0,锦州医科大学,2020-11-12 20:43:07,4,E,853,59,0.014084507042253521,0.0,0.06066176470588235,0.06066176470588235,0.06340057636887608,0.048484848484848485,0.03519785812378105
U_29932813,C_735115,1.0,昆明理工大学,2020-05-11 23:21:21,0,A,476,136,0.04225352112676056,0.0,0.29044117647058826,0.29044117647058826,0.40922190201729103,0.14015151515151514,0.04272789170599979
U_16323323,C_770766,0.0,礦大北京,2020-05-31 09:14:45,4,E,676,152,0.014084507042253521,0.0,0.0974264705882353,0.0974264705882353,0.04322766570605187,0.011363636363636364,0.03519785812378105
U_12653767,C_1750793,1.0,北京体育大学,2020-04-18 12:03:46,0,A,159,17,0.014084507042253521,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_29945012,C_697076,2.0,辽宁经济职业技术学院,2020-10-08 18:31:06,0,A,794,121,0.04225352112676056,0.0,0.20955882352941177,0.20955882352941177,0.30835734870317,0.09848484848484848,0.04272789170599979
U_18382339,C_749807,1.0,山东信息职业技术学院,2020-06-29 22:09:55,4,E,364,148,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_29772309,C_747056,1.0,辽宁对外经贸学院,2020-05-04 15:08:33,4,E,781,147,0.014084507042253521,0.0,0.0036764705882352936,0.0036764705882352936,0.002881844380403458,0.0007575757575757576,0.03519785812378105
U_13688178,C_735197,0.0,辽宁石油化工大学,2020-09-09 17:06:10,4,E,790,141,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
U_34073120,C_735164,1.0,昆明理工大学,2020-10-31 15:39:00,0,A,476,138,0.04225352112676056,0.0,0.10845588235294118,0.10845588235294118,0.15561959654178673,0.056818181818181816,0.04272789170599979
U_10407972,C_676646,0.0,天津商业大学,2020-08-11 00:23:01,4,E,316,90,0.014084507042253521,0.0,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.03519785812378105
