user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_33224289,C_697076,0.0,辽宁对外经贸学院,2020-10-30 13:35:13,0,A,781,121,0.1111111111111111,0.0,0.1908256880733945,0.2770642201834862,0.2103746397694524,0.0621212121212121,0.0684483120394389,0.0317460317460317,0.2,0.1887417218543046,0.1956521739130434,0.1887417218543046,0.0797468354430379,0.087101610012691
U_11971473,C_697076,0.0,长沙理工大学,2020-09-08 19:24:41,4,E,862,121,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0604396174576446,0.0634920634920634,0.4,0.0298013245033112,0.0279503105590062,0.0264900662251655,0.0126582278481012,0.0711137796915052
U_29173681,C_707079,2.0,辽宁对外经贸学院,2020-06-26 18:30:33,4,E,781,132,0.0416666666666666,0.0,0.0532110091743119,0.0532110091743119,0.0489913544668587,0.0174242424242424,0.0625895083195916,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0721004932435775
U_12198789,C_1714448,2.0,中国医科大学,2020-06-16 11:08:16,0,A,69,8,0.0972222222222222,0.0,0.1449541284403669,0.1449541284403669,0.2103746397694524,0.0553030303030303,0.0671121008584979,0.0476190476190476,0.2,0.1854304635761589,0.2111801242236024,0.1854304635761589,0.0835443037974683,0.0844629960315123
U_30497865,C_756642,2.0,辽宁对外经贸学院,2020-06-14 15:45:57,4,E,781,149,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.0616423135006084,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0707708327320622
U_30473927,C_1829948,1.0,辽宁对外经贸学院,2020-06-12 15:40:32,4,E,781,61,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0662824207492795,0.0333333333333333,0.060963827801488,0.0158730158730158,0.4,0.0264900662251655,0.0248447204968944,0.0,0.0,0.0707917468443327
U_31742525,C_2027893,2.0,辽宁对外经贸学院,2020-10-03 14:47:50,4,E,781,84,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0015151515151515,0.0611466187415005,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0717821263097403
U_25300257,C_948395,0.0,西安美术学院,2020-05-03 16:06:31,0,A,727,170,0.0138888888888888,0.0,0.1798165137614679,0.2642201834862385,0.2046109510086455,0.0696969696969697,0.0640046004025244,0.0476190476190476,0.2,0.2152317880794702,0.201863354037267,0.2152317880794702,0.0886075949367088,0.0836112387073917
U_5732074,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-05 11:32:19,4,E,822,57,0.0277777777777777,0.0,0.0256880733944954,0.0256880733944954,0.0403458213256484,0.0446969696969697,0.053419118133532,0.0158730158730158,0.4,0.0827814569536423,0.077639751552795,0.076158940397351,0.0291139240506329,0.0658631180969164
U_32722428,C_735164,1.0,昆明理工大学,2020-09-15 08:29:42,0,A,476,138,0.1111111111111111,0.0,0.1889908256880734,0.2899082568807339,0.2103746397694524,0.0674242424242424,0.0661443686776011,0.0317460317460317,0.2,0.2019867549668874,0.1894409937888198,0.2019867549668874,0.0822784810126582,0.0833420471633156
U_33895979,C_697076,2.0,辽宁对外经贸学院,2020-11-19 15:50:24,4,E,781,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0605187319884726,0.0181818181818181,0.0614346320901406,0.0634920634920634,0.2,0.119205298013245,0.1149068322981366,0.086092715231788,0.0430379746835443,0.075750316440412
U_6653745,C_756642,2.0,辽宁对外经贸学院,2020-05-11 16:31:30,4,E,781,149,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.003030303030303,0.061181413895782,0.0634920634920634,0.4,0.0463576158940397,0.0434782608695652,0.0231788079470198,0.0113924050632911,0.0687504619971115
U_971511,C_735164,0.0,昆明理工大学,2020-11-02 22:16:51,4,E,476,138,0.0416666666666666,0.0,0.0275229357798165,0.0385321100917431,0.0403458213256484,0.0174242424242424,0.0615257007055806,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0731137041399456
U_1027395,C_735164,0.0,广东石油化工学院,2020-09-20 09:04:41,0,A,416,138,0.1111111111111111,0.0,0.1981651376146789,0.2752293577981651,0.2305475504322766,0.0636363636363636,0.0627717621263991,0.0317460317460317,0.2,0.2019867549668874,0.1956521739130434,0.2019867549668874,0.0886075949367088,0.0870645367385011
U_15383185,C_677087,2.0,辽宁对外经贸学院,2020-06-05 14:37:41,4,E,781,92,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.063400576368876,0.031060606060606,0.062245558269043,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0827814569536423,0.030379746835443,0.0742492246301863
U_4537192,C_735197,0.0,华南理工大学,2020-09-09 21:32:19,4,E,211,141,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0576368876080691,0.0295454545454545,0.061888697463127,0.0634920634920634,0.4,0.0364238410596026,0.0341614906832298,0.0298013245033112,0.0126582278481012,0.0676085146546219
U_7024727,C_735164,0.0,南京理工大学泰州科技学院,2020-09-17 18:24:44,0,A,225,138,0.0972222222222222,0.0,0.0990825688073394,0.1064220183486238,0.1498559077809798,0.0712121212121212,0.0585548332499903,0.0476190476190476,0.2,0.1788079470198675,0.2111801242236024,0.1788079470198675,0.0810126582278481,0.0856922964135182
U_16100316,C_786631,2.0,北华航天工业学院,2020-03-31 15:21:20,0,A,186,154,0.0972222222222222,0.0,0.2073394495412844,0.2715596330275229,0.2103746397694524,0.0704545454545454,0.0727484156655573,0.0634920634920634,0.2,0.1788079470198675,0.2111801242236024,0.1788079470198675,0.0860759493670886,0.0861564102448945
U_10187253,C_735197,0.0,辽宁对外经贸学院,2020-09-15 22:42:59,4,E,781,141,0.0416666666666666,0.0,0.0954128440366972,0.0954128440366972,0.0374639769452449,0.0393939393939393,0.0575715924472209,0.0634920634920634,0.4,0.119205298013245,0.1118012422360248,0.0695364238410596,0.040506329113924,0.0222758343385605
U_29644398,C_697155,0.0,辽宁对外经贸学院,2020-04-26 13:25:03,4,E,781,124,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0614230238006963,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0927152317880794,0.040506329113924,0.0707246713672817
U_29662517,C_735283,2.0,辽宁对外经贸学院,2020-04-26 15:12:04,4,E,781,143,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0547550432276657,0.0318181818181818,0.063273179120695,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0392405063291139,0.0707709094248098
U_22865634,C_801420,2.0,南京邮电大学,2020-09-08 15:46:17,4,E,228,155,0.0416666666666666,0.0,0.0128440366972477,0.0128440366972477,0.0115273775216138,0.003030303030303,0.0612328687282591,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0392405063291139,0.0719815964769732
U_21428956,C_697076,1.0,齐齐哈尔中学,2020-10-14 10:14:27,4,E,911,121,0.0555555555555555,0.0,0.0715596330275229,0.0715596330275229,0.0547550432276657,0.0257575757575757,0.0534550968975306,0.0476190476190476,0.4,0.0165562913907284,0.015527950310559,0.0165562913907284,0.0075949367088607,0.0020671938524773
U_30113155,C_1750793,1.0,昆明理工大学,2020-05-22 08:07:26,0,A,476,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0257575757575757,0.0700885623474508,0.0476190476190476,0.2,0.1589403973509933,0.2422360248447204,0.1589403973509933,0.0822784810126582,0.0850534688338343
U_20874443,C_1824911,0.0,辽宁对外经贸学院,2020-06-02 09:50:26,4,E,781,57,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0432276657060518,0.0272727272727272,0.0625194128721536,0.0158730158730158,0.2,0.1026490066225165,0.0962732919254658,0.0629139072847682,0.0316455696202531,0.0722924091751718
U_34268582,C_697076,2.0,辽宁对外经贸学院,2020-11-17 19:00:14,4,E,781,121,0.0416666666666666,0.0,0.0862385321100917,0.0862385321100917,0.0518731988472622,0.0356060606060606,0.0628649625291401,0.0634920634920634,0.2,0.1821192052980132,0.170807453416149,0.1092715231788079,0.0468354430379746,0.07614982430121
U_30140499,C_1714448,0.0,辽宁对外经贸学院,2020-05-23 14:12:33,4,E,781,8,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0619993525908333,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0927152317880794,0.0417721518987341,0.0700636795835414
U_9046769,C_786631,2.0,辽宁对外经贸学院,2020-03-12 15:15:34,4,E,781,154,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0518731988472622,0.0318181818181818,0.0651433617113901,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0443037974683544,0.0723323354195724
U_30891466,C_707035,0.0,辽宁对外经贸学院,2020-07-07 23:40:42,4,E,781,130,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0259365994236311,0.0083333333333333,0.0625935246688831,0.0634920634920634,0.4,0.076158940397351,0.0714285714285714,0.0496688741721854,0.0227848101265822,0.0708930733024618
U_24632880,C_676646,2.0,天津财经大学,2020-06-09 16:22:44,4,E,327,90,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.061285928119516,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0723610338457243
U_16111001,C_786631,1.0,北华航天工业学院,2020-03-31 21:25:44,4,E,186,154,0.0277777777777777,0.0,0.0623853211009174,0.0623853211009174,0.0518731988472622,0.0371212121212121,0.0613035733137524,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.076158940397351,0.0443037974683544,0.0710343183357168
U_30884749,C_1731884,1.0,辽宁对外经贸学院,2020-07-06 17:07:13,4,E,781,11,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0259365994236311,0.0068181818181818,0.06189445208443,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0721534802628943
U_30603195,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 17:17:02,4,E,781,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0612373753594,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0729316202185937
U_12914946,C_1714448,1.0,中国医科大学,2020-03-18 18:13:06,2,C,69,8,0.0416666666666666,0.0,0.1871559633027523,0.1871559633027523,0.1613832853025936,0.0636363636363636,0.0768167249284331,0.0952380952380952,0.2,0.2052980132450331,0.2360248447204968,0.1456953642384106,0.0683544303797468,0.126779477280884
U_30684033,C_1738818,0.0,华南理工大学,2020-06-25 13:49:54,3,D,211,15,0.0694444444444444,0.0,0.0660550458715596,0.0660550458715596,0.0259365994236311,0.0113636363636363,0.0813635245146107,0.1111111111111111,0.2,0.0033112582781456,0.0031055900621118,0.0,0.0,0.0701776833528488
U_31108626,C_677087,0.0,昆明理工大学,2020-07-31 13:55:50,0,A,476,92,0.1111111111111111,0.0,0.2623853211009174,0.2623853211009174,0.4121037463976945,0.1083333333333333,0.0661122428356108,0.0476190476190476,0.2,0.2185430463576159,0.2049689440993788,0.2185430463576159,0.1025316455696202,0.085611232179305
U_29934469,C_697062,2.0,华南理工大学,2020-05-12 08:32:29,3,D,211,120,0.1666666666666666,0.0,0.1889908256880734,0.1889908256880734,0.2334293948126801,0.0628787878787878,0.0824055715382555,0.1587301587301587,0.2,0.1556291390728476,0.2142857142857142,0.0364238410596026,0.1050632911392405,0.0746946254311482
U_13159912,C_1992945,0.0,辽宁对外经贸学院,2020-10-07 22:43:19,4,E,781,82,0.0416666666666666,0.0,0.0091743119266055,0.0128440366972477,0.0028818443804034,0.0007575757575757,0.0621531079502093,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0960264900662251,0.0417721518987341,0.0706157599964149
U_30603144,C_1824911,2.0,辽宁对外经贸学院,2020-06-18 17:13:42,4,E,781,57,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0662824207492795,0.0318181818181818,0.0611789426771673,0.0634920634920634,0.4,0.0165562913907284,0.015527950310559,0.009933774834437,0.0037974683544303,0.0702586095401164
U_12981500,C_1829948,0.0,北方民族大学,2020-06-17 15:10:17,4,E,190,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0259365994236311,0.0068181818181818,0.060874358792486,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0392405063291139,0.0729905892722233
U_29915791,C_735115,1.0,昆明理工大学,2020-05-11 08:18:02,0,A,476,136,0.1111111111111111,0.0,0.2385321100917431,0.2385321100917431,0.3659942363112392,0.1242424242424242,0.0656615054363901,0.0634920634920634,0.2,0.3112582781456953,0.2919254658385093,0.3079470198675497,0.1556962025316455,0.0999627306991473
U_30966628,C_674920,1.0,辽宁对外经贸学院,2020-07-16 15:39:45,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0172910662824207,0.0045454545454545,0.0606976146619494,0.0634920634920634,0.4,0.0662251655629139,0.062111801242236,0.0463576158940397,0.0189873417721519,0.0729777509062751
U_12226058,C_697766,0.0,武汉职业技术学院,2020-07-07 19:39:43,0,A,511,128,0.1111111111111111,0.0,0.1981651376146789,0.273394495412844,0.1988472622478386,0.0643939393939393,0.0698728284290324,0.0476190476190476,0.2,0.1788079470198675,0.2049689440993788,0.1788079470198675,0.0784810126582278,0.0830459748112057
U_33221527,C_697076,0.0,辽宁对外经贸学院,2020-11-16 15:26:14,4,E,781,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0662824207492795,0.0181818181818181,0.065047915225699,0.0793650793650793,0.2,0.2880794701986754,0.2701863354037266,0.1688741721854304,0.0772151898734177,0.0777485689869548
U_19320076,C_1017355,0.0,广州中医药大学,2020-04-30 20:24:54,1,B,423,0,0.0138888888888888,0.0,0.0440366972477064,0.0440366972477064,0.0461095100864553,0.0166666666666666,0.1085522431384858,0.1111111111111111,0.2,0.0662251655629139,0.062111801242236,0.0596026490066225,0.0227848101265822,0.2311857627681522
U_6766229,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:51:40,4,E,822,57,0.0416666666666666,0.0,0.0568807339449541,0.0568807339449541,0.0432276657060518,0.0227272727272727,0.0580495380129122,0.0793650793650793,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0278481012658227,0.073484505905317
U_33366220,C_697076,2.0,辽宁对外经贸学院,2020-11-14 19:26:43,4,E,781,121,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0749279538904899,0.034090909090909,0.0615208176964543,0.0634920634920634,0.2,0.1258278145695364,0.124223602484472,0.0794701986754966,0.0417721518987341,0.077213690757368
U_30134142,C_747056,0.0,辽宁对外经贸学院,2020-05-23 09:10:55,4,E,781,147,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.003030303030303,0.0614574921004115,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0717514952263489
U_11648647,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:54:19,4,E,461,76,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0461095100864553,0.031060606060606,0.0629421645872234,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.086092715231788,0.0455696202531645,0.0702252098485366
U_33224736,C_697076,2.0,辽宁对外经贸学院,2020-09-28 10:03:39,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.063400576368876,0.0318181818181818,0.0618821009436987,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0455696202531645,0.076121831448336
U_32953934,C_735164,2.0,昆明理工大学,2020-09-16 20:10:21,0,A,476,138,0.0972222222222222,0.0,0.0220183486238532,0.0275229357798165,0.031700288184438,0.0151515151515151,0.0607960325527884,0.0158730158730158,0.2,0.076158940397351,0.0745341614906832,0.076158940397351,0.0481012658227848,0.0809121064790818
U_16765458,C_1776290,0.0,河北农业大学,2020-05-23 17:51:59,0,A,545,48,0.0972222222222222,0.0,0.2018348623853211,0.2660550458715596,0.1902017291066282,0.0825757575757575,0.0749969522260714,0.0476190476190476,0.2,0.1754966887417218,0.2298136645962732,0.1754966887417218,0.0962025316455696,0.0853852876756006
U_34269120,C_697076,2.0,辽宁对外经贸学院,2020-11-17 15:56:16,0,A,781,121,0.0833333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0718864853172919,0.0952380952380952,0.2,0.97682119205298,0.9161490683229812,0.97682119205298,0.4772151898734177,0.1133408908820986
U_32887529,C_735164,1.0,昆明理工大学,2020-11-19 09:53:34,0,A,476,138,0.0833333333333333,0.0,0.0091743119266055,0.0128440366972477,0.0115273775216138,0.0045454545454545,0.0610717244747487,0.0158730158730158,0.2,0.1589403973509933,0.2360248447204968,0.1589403973509933,0.0860759493670886,0.0800329008205952
U_29021729,C_1732845,0.0,辽宁对外经贸学院,2020-03-26 11:03:49,4,E,781,13,0.1805555555555555,0.0,0.0899082568807339,0.0899082568807339,0.063400576368876,0.034090909090909,0.0668673610734944,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0827814569536423,0.0493670886075949,0.072505354258158
U_33220038,C_697076,1.0,辽宁对外经贸学院,2020-09-21 11:48:54,0,A,781,121,0.125,0.0,0.1853211009174312,0.2752293577981651,0.2190201729106628,0.0689393939393939,0.0681970252584263,0.0476190476190476,0.2,0.2052980132450331,0.2049689440993788,0.2052980132450331,0.0936708860759493,0.085667601348791
U_16632474,C_1844112,1.0,昆明理工大学,2020-08-19 08:09:21,0,A,476,63,0.1666666666666666,0.0,0.3669724770642202,0.3724770642201835,0.5648414985590777,0.5916666666666667,0.4361984075085587,0.1111111111111111,0.2,0.2350993377483443,0.2204968944099378,0.1390728476821192,0.3531645569620253,0.1184223836140312
U_5094671,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-30 16:17:37,4,E,751,87,0.4583333333333333,0.0,0.2201834862385321,0.2201834862385321,0.3429394812680115,0.0916666666666666,0.0674094097529089,0.0793650793650793,0.2,0.1225165562913907,0.1149068322981366,0.0662251655629139,0.0531645569620253,0.0785549778894195
U_31066552,C_682392,0.0,昆明理工大学,2020-07-30 21:26:40,0,A,476,108,0.0972222222222222,0.0,0.1247706422018348,0.2844036697247706,0.1959654178674351,0.0409090909090909,0.05093054156049,0.0476190476190476,0.2,0.2119205298013245,0.1987577639751552,0.2019867549668874,0.0924050632911392,0.0893272795636921
