user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_990738,C_735164,2.0,昆明理工大学,2020-09-16 19:59:23,0,A,476,138,0.041666666666666664,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0,0.0,0.0,0.0501930501930502,0.0501930501930502,0.05078125,0.034782608695652174,0.052156719624139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.08823529411764705,0.08823529411764705,0.0898876404494382,0.13157894736842105,0.0
U_12408016,C_735197,0.0,辽宁对外经贸学院,2020-09-11 11:16:44,4,E,781,141,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140256468971835,0.12121212121212122,0.0,0.07352941176470588,0.07352941176470588,0.0599250936329588,0.06432748538011696,0.0
U_6766555,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 10:23:59,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312741312741313,0.1312741312741313,0.12890625,0.04782608695652174,0.0,0.06818181818181818,0.0,0.05078125,0.05078125,0.05439330543933054,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7070300,C_756642,2.0,广西医科大,2020-05-11 20:35:50,4,E,433,149,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.0,0.0,0.0,0.0,0.0,0.06177606177606178,0.06177606177606178,0.0625,0.028985507246376812,0.0,0.0,0.0,0.01953125,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13005670,C_682392,0.0,陕西工业职业技术学院,2020-09-01 11:08:55,4,E,876,108,0.013888888888888888,0.0,0.03861003861003861,0.03861003861003861,0.0326530612244898,0.01019108280254777,0.0,0.0,0.0,0.09266409266409267,0.09266409266409267,0.08984375,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4458390,C_735197,1.0,华南理工大学,2020-10-21 18:20:28,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.01953125,0.01953125,0.016736401673640166,0.012345679012345678,0.0,0.09090909090909091,0.0,0.07352941176470588,0.07352941176470588,0.06367041198501873,0.07017543859649122,0.0
U_33222374,C_697076,1.0,辽宁对外经贸学院,2020-10-08 18:41:43,0,A,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05714285714285715,0.022929936305732482,0.0,0.0,0.0,0.11583011583011583,0.11583011583011583,0.1171875,0.052173913043478265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20220588235294118,0.20220588235294118,0.19850187265917604,0.19005847953216373,0.0
U_15369023,C_697076,2.0,辽宁轻工,2020-09-28 18:21:28,4,E,796,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.022929936305732482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.171875,0.18410041841004182,0.16975308641975306,0.0,0.0,0.0,0.09191176470588235,0.09191176470588235,0.09363295880149813,0.08771929824561403,0.1407975507050536
U_6902382,C_756642,2.0,广州中医药大学,2020-05-11 19:30:06,1,B,423,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0,0.0,0.0,0.07335907335907337,0.07335907335907337,0.0703125,0.03188405797101449,0.0,0.0,0.0,0.01953125,0.01953125,0.016736401673640166,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32593726,C_735164,2.0,昆明理工大学,2020-09-16 08:19:15,2,C,476,138,0.013888888888888888,0.0,0.03861003861003861,0.04633204633204634,0.04081632653061225,0.022929936305732482,0.0,0.019230769230769232,0.0,0.2007722007722008,0.2471042471042471,0.19921875,0.12753623188405797,0.1371997985798959,0.0,0.0,0.10546875,0.12890625,0.11297071129707112,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10275639,C_735197,2.0,华南理工大学,2020-09-14 14:30:20,3,D,211,141,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.004081632653061225,0.0012738853503184713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.02734375,0.02734375,0.02092050209205021,0.015432098765432098,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.018726591760299626,0.014619883040935672,0.0
U_7157441,C_735197,0.0,华南理工大学,2020-09-08 15:44:21,1,B,211,141,0.0,0.0,0.05405405405405406,0.05405405405405406,0.04489795918367347,0.02165605095541401,0.0,0.09615384615384616,0.0,0.0888030888030888,0.0888030888030888,0.07421875,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28273364,C_747056,2.0,吉林化工学院,2020-05-20 11:43:28,4,E,253,147,0.0,0.0,0.011583011583011584,0.011583011583011584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.02734375,0.008368200836820083,0.009259259259259259,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.011235955056179775,0.008771929824561403,0.0
U_32577087,C_735164,1.0,昆明理工大学,2020-10-21 13:18:01,2,C,476,138,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0,0.0,0.0,0.1891891891891892,0.1969111969111969,0.19140625,0.13043478260869565,0.20703307262673074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33127811,C_735164,1.0,昆明理工大学,2020-09-18 22:53:28,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.08203125,0.08368200836820083,0.10802469135802469,0.0,0.030303030303030304,0.0,0.125,0.13602941176470587,0.12734082397003746,0.18421052631578946,0.0
U_14764081,C_1736024,1.0,辽宁对外经贸学院,2020-04-13 14:20:15,4,E,781,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.0041841004184100415,0.006172839506172839,0.0,0.09090909090909091,0.0,0.14705882352941177,0.20588235294117646,0.1348314606741573,0.13742690058479531,0.0
U_5076009,C_1864065,1.0,湖北理工学院,2020-06-20 10:32:03,4,E,631,67,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.012738853503184712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.26171875,0.26171875,0.25941422594142255,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30365364,C_1829948,1.0,华南理工大学,2020-06-05 10:40:37,3,D,211,61,0.41666666666666663,0.0,0.6872586872586873,0.6872586872586873,0.5673469387755102,0.1770700636942675,0.0,0.0,0.0,0.31660231660231664,0.31660231660231664,0.23046875,0.08550724637681159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554408,C_697076,0.0,辽宁对外经贸学院,2020-11-16 15:45:38,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0078125,0.002898550724637681,0.0,0.0,0.0,0.38671875,0.38671875,0.3933054393305439,0.35493827160493824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32718431,C_735164,2.0,昆明理工大学,2020-09-15 13:42:23,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.02702702702702703,0.015625,0.010144927536231883,0.024333676089418284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.45588235294117646,0.45588235294117646,0.46441947565543074,0.5146198830409356,0.0
U_7224352,C_1918363,0.0,昆明理工大学,2020-11-09 13:58:58,0,A,476,76,0.013888888888888888,0.0,0.015444015444015444,0.015444015444015444,0.012244897959183675,0.01019108280254777,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.015625,0.013043478260869566,0.0,0.0,0.0,0.09375,0.09375,0.10041841004184099,0.19135802469135801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1337366,C_735164,0.0,洛阳师范学院,2020-09-15 13:44:14,2,C,591,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.02702702702702703,0.015625,0.010144927536231883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45588235294117646,0.6360294117647058,0.4232209737827715,0.4707602339181286,0.1682238818602601
U_33329491,C_697076,2.0,辽宁对外经贸学院,2020-11-03 10:07:26,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.0,0.0,0.0,0.21235521235521235,0.21235521235521235,0.140625,0.059420289855072465,0.0,0.045454545454545456,0.0,0.17578125,0.17578125,0.09205020920502091,0.08024691358024691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4739528,C_735197,0.0,华南理工大学,2020-09-21 14:59:44,3,D,211,141,0.1111111111111111,0.0,0.09652509652509653,0.09652509652509653,0.0816326530612245,0.026751592356687896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.046875,0.046875,0.04184100418410042,0.030864197530864196,0.0,0.0,0.0,0.05514705882352941,0.05514705882352941,0.052434456928838954,0.04093567251461988,0.0
U_31016188,C_801420,0.0,辽宁对外经贸学院,2020-08-22 09:10:09,4,E,781,155,0.0,0.0,0.011583011583011584,0.011583011583011584,0.0,0.0,0.04269887093604994,0.0,0.0,0.019305019305019305,0.019305019305019305,0.015625,0.005797101449275362,0.0,0.0,0.0,0.0078125,0.0078125,0.008368200836820083,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_966063,C_735164,0.0,昆明理工大学,2020-09-16 10:06:34,0,A,476,138,0.013888888888888888,0.0,0.0694980694980695,0.0694980694980695,0.06938775510204082,0.03821656050955414,0.043280406886232074,0.0,0.0,0.05405405405405406,0.05791505791505792,0.05078125,0.030434782608695653,0.09725301783676658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044117647058823525,0.051470588235294115,0.0449438202247191,0.03508771929824561,0.0
U_30467200,C_1829948,2.0,辽宁对外经贸学院,2020-06-12 21:07:36,4,E,781,61,0.125,0.0,0.3552123552123552,0.3552123552123552,0.2163265306122449,0.06751592356687898,0.0,0.21153846153846156,0.0,0.5173745173745173,0.5173745173745173,0.21484375,0.07971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3805358,C_1017355,2.0,广州中医药大学,2020-04-30 23:07:03,1,B,423,0,0.125,0.0,0.11583011583011583,0.11583011583011583,0.06938775510204082,0.02611464968152866,0.0,0.038461538461538464,0.0,0.03861003861003861,0.03861003861003861,0.03125,0.011594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5256512,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-12 14:58:17,4,E,751,87,0.05555555555555555,0.0,0.03861003861003861,0.03861003861003861,0.020408163265306124,0.006369426751592356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.11029411764705882,0.11029411764705882,0.0449438202247191,0.03508771929824561,0.0
U_17896463,C_786631,1.0,北华航天工业学院,2020-04-23 11:59:26,0,A,186,154,0.09722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.1015625,0.1015625,0.09623430962343095,0.11419753086419752,0.0,0.030303030303030304,0.0,0.03308823529411765,0.03308823529411765,0.0299625468164794,0.038011695906432746,0.0
U_247691,C_735164,0.0,成都工业学院,2020-09-25 15:06:02,0,A,452,138,0.0,0.0,0.019305019305019305,0.02702702702702703,0.0163265306122449,0.007643312101910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.1801470588235294,0.25735294117647056,0.18352059925093633,0.2631578947368421,0.0
U_13011870,C_1864063,2.0,辽宁对外经贸学院,2020-07-28 14:36:07,4,E,781,66,0.0,0.0,0.08494208494208494,0.08494208494208494,0.05306122448979592,0.02038216560509554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.0041841004184100415,0.0030864197530864196,0.0,0.06060606060606061,0.0,0.1213235294117647,0.1213235294117647,0.04868913857677903,0.043859649122807015,0.0
U_33344168,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:17:49,4,E,781,121,0.05555555555555555,0.0,0.3861003861003861,0.3861003861003861,0.2163265306122449,0.07006369426751592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0234375,0.02092050209205021,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33383556,C_697076,2.0,辽宁对外经贸学院,2020-11-13 10:17:50,4,E,781,121,0.013888888888888888,0.0,0.07722007722007722,0.07722007722007722,0.05714285714285715,0.017834394904458598,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0078125,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17893790,C_786631,2.0,北华航天工业学院,2020-04-22 10:17:34,2,C,186,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.05791505791505792,0.05791505791505792,0.05078125,0.021739130434782608,0.0,0.045454545454545456,0.0,0.1171875,0.1171875,0.11297071129707112,0.1419753086419753,0.0,0.09090909090909091,0.0,0.07352941176470588,0.07352941176470588,0.06367041198501873,0.07602339181286549,0.0
U_33570487,C_697076,1.0,辽宁对外经贸学院,2020-09-24 11:11:31,4,E,781,121,0.0,0.0,0.25096525096525096,0.25096525096525096,0.1836734693877551,0.06496815286624204,0.029418010610480487,0.0,0.0,0.05791505791505792,0.05791505791505792,0.03515625,0.015942028985507246,0.0,0.0,0.0,0.0625,0.0625,0.02928870292887029,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31692723,C_1912004,0.0,辽宁对外经贸学院,2020-08-31 13:11:40,4,E,781,74,0.0,0.0,0.03088803088803089,0.03088803088803089,0.02448979591836735,0.007643312101910828,0.05123360690840022,0.0,0.0,0.007722007722007722,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19335388,C_1738818,2.0,安徽工业大学,2020-06-15 19:49:00,1,B,344,15,0.05555555555555555,0.0,0.09266409266409267,0.09266409266409267,0.06122448979591837,0.034394904458598725,0.0,0.019230769230769232,0.0,0.10424710424710425,0.10424710424710425,0.0703125,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33246425,C_697076,2.0,辽宁对外经贸学院,2020-11-17 19:56:40,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.003821656050955414,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0078125,0.004347826086956522,0.0,0.0,0.0,0.3515625,0.3515625,0.3514644351464435,0.31481481481481477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3788195,C_756642,2.0,广州中医药大学,2020-05-11 19:30:14,1,B,423,149,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07335907335907337,0.07335907335907337,0.0546875,0.026086956521739132,0.0,0.0,0.0,0.0390625,0.0390625,0.03347280334728033,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31683210,C_682392,2.0,广州中医药大学,2020-09-15 20:11:34,1,B,423,108,0.027777777777777776,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.87109375,0.87109375,0.9205020920502092,0.8981481481481481,0.0,0.0,0.0,0.044117647058823525,0.044117647058823525,0.03745318352059925,0.04678362573099415,0.0
U_5094677,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 19:44:59,4,E,751,87,0.19444444444444442,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40441176470588236,0.40441176470588236,0.41198501872659177,0.33040935672514615,0.0
U_11064797,C_676646,2.0,天津商业大学,2020-08-11 07:27:41,4,E,316,90,0.0,0.0,0.03861003861003861,0.03861003861003861,0.04081632653061225,0.012738853503184712,0.0,0.0,0.0,0.03474903474903475,0.03474903474903475,0.03515625,0.013043478260869566,0.06541533657022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13535141,C_948120,0.0,中国农业大学,2020-10-13 19:52:53,1,B,67,167,0.041666666666666664,0.0,0.2548262548262548,0.2548262548262548,0.25306122448979596,0.0929936305732484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0661764705882353,0.0661764705882353,0.052434456928838954,0.04093567251461988,0.0
U_28610895,C_1750795,1.0,辽宁对外经贸学院,2020-05-01 10:56:46,4,E,781,18,0.013888888888888888,0.0,0.1003861003861004,0.1003861003861004,0.0979591836734694,0.06496815286624204,0.0,0.0,0.0,0.0501930501930502,0.0501930501930502,0.04296875,0.03188405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33442599,C_697076,0.0,辽宁对外经贸学院,2020-11-09 15:27:12,4,E,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.007643312101910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.012552301255230124,0.012345679012345678,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.18726591760299627,0.15789473684210525,0.0
U_34264407,C_697076,2.0,辽宁对外经贸学院,2020-11-06 08:01:49,4,E,781,121,0.0,0.0,0.1003861003861004,0.1003861003861004,0.06122448979591837,0.022929936305732482,0.0,0.038461538461538464,0.0,0.4517374517374517,0.4517374517374517,0.38671875,0.16376811594202897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9777423,C_735197,0.0,辽宁对外经贸学院,2020-10-07 23:09:28,4,E,781,141,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.2884615384615385,0.0,0.09652509652509653,0.09652509652509653,0.09765625,0.04927536231884058,0.0,0.13636363636363635,0.0,0.33203125,0.33203125,0.35564853556485354,0.2623456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31018559,C_936971,1.0,中国医科大学,2020-07-19 23:46:55,2,C,69,162,0.013888888888888888,0.0,0.08494208494208494,0.08494208494208494,0.08979591836734695,0.03694267515923567,0.0,0.0,0.0,0.015444015444015444,0.015444015444015444,0.015625,0.007246376811594203,0.0,0.0,0.0,0.03125,0.03125,0.03347280334728033,0.033950617283950615,0.0,0.3939393939393939,0.0,0.0,0.0,0.0,0.0,0.0
U_5200027,C_674920,0.0,辽宁对外经贸学院,2020-06-14 22:35:28,4,E,781,87,0.06944444444444445,0.0,0.3861003861003861,0.3861003861003861,0.3959183673469388,0.12738853503184713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.078125,0.008368200836820083,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29662295,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 15:00:09,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.015625,0.005797101449275362,0.0,0.0,0.0,0.02734375,0.02734375,0.016736401673640166,0.012345679012345678,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.026217228464419477,0.02046783625730994,0.0
U_1009492,C_735164,0.0,昆明理工大学,2020-10-20 09:23:31,0,A,476,138,0.0,0.0,0.04633204633204634,0.05405405405405406,0.04489795918367347,0.025477707006369425,0.006809147382899293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.1171875,0.15234375,0.12552301255230125,0.16358024691358025,0.0,0.0,0.0,0.044117647058823525,0.05514705882352941,0.04119850187265918,0.03216374269005848,0.0
U_5075926,C_1864065,0.0,湖北理工学院,2020-06-20 10:16:13,3,D,631,67,0.013888888888888888,0.0,0.17374517374517376,0.17374517374517376,0.17142857142857143,0.10445859872611464,0.0,0.07692307692307693,0.0,0.16216216216216217,0.16216216216216217,0.1640625,0.11884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30365824,C_1829948,2.0,辽宁对外经贸学院,2020-06-05 10:59:54,4,E,781,61,0.08333333333333333,0.0,0.15444015444015444,0.15444015444015444,0.15510204081632656,0.04840764331210191,0.0,0.21153846153846156,0.0,0.5135135135135135,0.5135135135135135,0.4921875,0.1826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12604835,C_682392,2.0,昆明理工大学,2020-09-01 10:29:43,0,A,476,108,0.0,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.011464968152866241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.1171875,0.09205020920502091,0.08024691358024691,0.11861689947332264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15400270,C_677087,1.0,广州中医药大学,2020-08-23 23:35:49,1,B,423,92,0.0,0.0,0.0,0.0,0.0,0.0,0.06166774988286151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.078125,0.03765690376569037,0.027777777777777776,0.0,0.0,0.0,0.07352941176470588,0.07352941176470588,0.03745318352059925,0.029239766081871343,0.0
U_33220765,C_697076,2.0,辽宁对外经贸学院,2020-09-24 15:26:12,3,D,781,121,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.0025477707006369425,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.0234375,0.008695652173913044,0.0,0.0,0.0,0.29296875,0.29296875,0.22175732217573219,0.1882716049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6783838,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:11:10,4,E,822,57,0.25,0.0,0.09652509652509653,0.09652509652509653,0.10204081632653061,0.03184713375796178,0.0,0.057692307692307696,0.0,0.08494208494208494,0.08494208494208494,0.07421875,0.02753623188405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
U_16636110,C_1844112,1.0,内蒙古大学,2020-08-19 08:10:58,0,A,145,63,0.0,0.0,0.6756756756756757,0.6795366795366795,0.7020408163265307,0.8726114649681528,0.14593189341152643,0.0,0.0,0.09652509652509653,0.09652509652509653,0.09765625,0.14492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14654622,C_786631,2.0,北华航天工业学院,2020-05-08 08:10:02,0,A,186,154,0.125,0.0,0.23166023166023167,0.23166023166023167,0.1959183673469388,0.07261146496815286,0.0,0.057692307692307696,0.0,0.0888030888030888,0.0888030888030888,0.07421875,0.04927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.20588235294117646,0.20588235294117646,0.20599250936329588,0.2046783625730994,0.0
U_2104085,C_1828106,1.0,华中科技大学,2020-08-30 16:40:56,4,E,200,59,0.0,0.0,0.003861003861003861,0.003861003861003861,0.004081632653061225,0.025477707006369425,0.0052901256026964515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.014705882352941176,0.011235955056179775,0.17543859649122806,0.0
U_11346711,C_948120,2.0,中国农业大学,2020-09-24 12:03:47,4,E,67,167,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05306122448979592,0.017834394904458598,0.0,0.0,0.0,0.06563706563706564,0.06563706563706564,0.0546875,0.021739130434782608,0.0,0.0,0.0,0.078125,0.078125,0.0711297071129707,0.08024691358024691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6870633,C_1682756,2.0,清华大学,2020-04-22 08:16:59,4,E,612,6,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0078125,0.0078125,0.0,0.0,0.0,0.09090909090909091,0.0,0.029411764705882353,0.04044117647058824,0.0,0.0,0.0
