user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_15004567,C_677087,2.0,辽宁对外经贸学院,2020-06-29 12:09:55,4,E,781,92,0.0555555555555555,0.0,0.1412844036697247,0.1412844036697247,0.1613832853025936,0.0424242424242424,0.0648524958138081,0.0634920634920634,0.4,0.0662251655629139,0.062111801242236,0.0463576158940397,0.0177215189873417,0.0708917541872031
U_7537463,C_1017355,2.0,广州中医药大学,2020-03-10 16:04:30,0,A,423,0,0.0138888888888888,0.0,0.2036697247706422,0.2642201834862385,0.1959654178674351,0.0613636363636363,0.0704751124431359,0.0317460317460317,0.2,0.1754966887417218,0.2142857142857142,0.1754966887417218,0.0759493670886076,0.0859790045811461
U_16043333,C_677087,1.0,辽宁对外经贸学院,2020-08-15 17:47:30,4,E,781,92,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.061121173608751,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0728047857526128
U_6987797,C_756642,2.0,昆明理工大学,2020-05-11 17:49:21,0,A,476,149,0.0833333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.0724672811198345,0.0317460317460317,0.2,0.0629139072847682,0.0590062111801242,0.0629139072847682,0.0291139240506329,0.0836005707462005
U_30180145,C_1808506,0.0,中国医科大学,2020-05-25 21:33:56,2,C,69,56,0.1666666666666666,0.0,0.0954128440366972,0.0954128440366972,0.132564841498559,0.1159090909090909,0.0720990645939117,0.0952380952380952,0.2,0.2152317880794702,0.2142857142857142,0.162251655629139,0.0848101265822784,0.130561610805878
U_29695184,C_697155,1.0,辽宁对外经贸学院,2020-04-27 22:14:19,4,E,781,124,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0614230238006963,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0927152317880794,0.040506329113924,0.0707246713672817
U_23162457,C_808528,2.0,东北师范大学,2020-02-19 20:35:14,0,A,47,156,0.1111111111111111,0.0,0.1889908256880734,0.273394495412844,0.2190201729106628,0.0613636363636363,0.0677278453379212,0.0158730158730158,0.2,0.1887417218543046,0.1770186335403726,0.1887417218543046,0.0822784810126582,0.0863831983688225
U_29815904,C_766175,2.0,昆明理工大学,2020-05-07 16:25:07,0,A,476,151,0.0972222222222222,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.0045454545454545,0.0613847124836566,0.0158730158730158,0.2,0.0066225165562913,0.0062111801242236,0.0066225165562913,0.0025316455696202,0.0745898631379266
U_20277208,C_948120,2.0,中国农业大学,2020-09-26 15:35:15,0,A,67,167,0.0833333333333333,0.0,0.0293577981651376,0.0293577981651376,0.0403458213256484,0.0106060606060606,0.0172666076855021,0.0317460317460317,0.2,0.1324503311258278,0.124223602484472,0.1225165562913907,0.0594936708860759,0.0840552743774463
U_29016456,C_735164,1.0,昆明理工大学,2020-09-17 11:43:04,0,A,476,138,0.0138888888888888,0.0,0.1963302752293578,0.3119266055045872,0.1902017291066282,0.0719696969696969,0.0691862109844907,0.0158730158730158,0.2,0.2052980132450331,0.1925465838509316,0.2052980132450331,0.0772151898734177,0.0850460373065919
U_30459302,C_1829948,2.0,辽宁对外经贸学院,2020-06-11 18:40:23,4,E,781,61,0.0416666666666666,0.0,0.0568807339449541,0.0568807339449541,0.0432276657060518,0.0113636363636363,0.0696716643005223,0.1428571428571428,0.2,0.5529801324503312,0.5186335403726707,0.4105960264900662,0.1569620253164557,0.080588071951197
U_29965552,C_735164,2.0,昆明理工大学,2020-09-18 16:09:28,0,A,476,138,0.0138888888888888,0.0,0.055045871559633,0.0568807339449541,0.0864553314121037,0.0401515151515151,0.0574816324960572,0.0158730158730158,0.2,0.0794701986754966,0.0900621118012422,0.0794701986754966,0.0569620253164556,0.0787874182688456
U_28642291,C_707079,1.0,辽宁对外经贸学院,2020-05-24 21:17:07,4,E,781,132,0.0416666666666666,0.0,0.1009174311926605,0.1009174311926605,0.0864553314121037,0.031060606060606,0.0644403866815095,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.086092715231788,0.0379746835443038,0.0714774260235254
U_31103498,C_682392,2.0,昆明理工大学,2020-08-07 14:28:31,0,A,476,108,0.1805555555555555,0.0,0.4495412844036697,0.4495412844036697,0.6801152737752161,0.2371212121212121,0.0635510154067037,0.0634920634920634,0.2,0.23841059602649,0.2236024844720496,0.2152317880794702,0.1075949367088607,0.0921112876557709
U_30562116,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 16:15:09,4,E,781,61,0.0555555555555555,0.0,0.0220183486238532,0.0220183486238532,0.0172910662824207,0.0045454545454545,0.0614870377722651,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0728339903508989
U_26580210,C_681031,1.0,辽宁对外经贸学院,2020-06-14 21:14:19,4,E,781,101,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0022727272727272,0.0612984426875304,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0716081564810844
U_33311454,C_1992945,0.0,辽宁对外经贸学院,2020-09-26 15:14:34,4,E,781,82,0.0277777777777777,0.0,0.0091743119266055,0.0146788990825688,0.0057636887608069,0.0015151515151515,0.0072546832326806,0.0793650793650793,0.4,0.1357615894039735,0.1273291925465838,0.0894039735099337,0.0278481012658227,0.0808906325097538
U_5095058,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 19:23:46,4,E,751,87,0.4305555555555555,0.0,0.1651376146788991,0.1651376146788991,0.1815561959654178,0.05,0.0677567125389327,0.1587301587301587,0.2,0.0993377483443708,0.093167701863354,0.0827814569536423,0.0316455696202531,0.0765061771529335
U_29702526,C_676635,2.0,华南理工大学,2020-04-28 11:38:12,3,D,211,89,0.1666666666666666,0.0,0.1871559633027523,0.2036697247706422,0.1469740634005763,0.1462121212121212,0.0823531311897377,0.1587301587301587,0.2,0.0165562913907284,0.015527950310559,0.009933774834437,0.0037974683544303,0.0648210017039778
U_3459807,C_735164,2.0,昆明理工大学,2020-10-10 12:03:58,4,E,476,138,0.0555555555555555,0.0,0.018348623853211,0.0201834862385321,0.0288184438040345,0.0136363636363636,0.0564430511212832,0.0476190476190476,0.4,0.1059602649006622,0.1428571428571428,0.0993377483443708,0.0569620253164556,0.0507207217828116
U_31245493,C_801420,0.0,辽宁对外经贸学院,2020-08-18 12:05:51,4,E,781,155,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0201729106628242,0.0053030303030303,0.0617958212428887,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0712004578348427
U_30608318,C_1829948,0.0,辽宁对外经贸学院,2020-06-19 00:50:08,4,E,781,61,0.0138888888888888,0.0,0.0422018348623853,0.0422018348623853,0.0259365994236311,0.0068181818181818,0.0618177254511704,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0379746835443038,0.0726181309435038
U_30634102,C_1829948,0.0,辽宁对外经贸学院,2020-06-21 11:15:37,4,E,781,61,0.4305555555555555,0.0,0.236697247706422,0.236697247706422,0.132564841498559,0.0348484848484848,0.0725229206812282,0.0634920634920634,0.2,0.1390728476821192,0.1304347826086956,0.076158940397351,0.0417721518987341,0.0703980139474289
U_22253389,C_735115,1.0,昆明理工大学,2020-05-11 15:58:22,0,A,476,136,0.1111111111111111,0.0,0.3486238532110092,0.3486238532110092,0.5100864553314121,0.175,0.0686246946490158,0.0634920634920634,0.2,0.3112582781456953,0.2919254658385093,0.2913907284768212,0.1468354430379747,0.098969367885858
U_19856336,C_735283,0.0,辽宁对外经贸学院,2020-06-15 13:42:32,4,E,781,143,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0617598573359158,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0709603635192061
U_1941458,C_735164,0.0,昆明理工大学,2020-10-12 20:45:32,0,A,476,138,0.0972222222222222,0.0,0.018348623853211,0.0275229357798165,0.0201729106628242,0.009090909090909,0.0617173464329337,0.0158730158730158,0.2,0.0331125827814569,0.0434782608695652,0.0298013245033112,0.0189873417721519,0.0770950930924793
U_25278878,C_948395,2.0,西安美术学院,2020-05-25 11:44:41,0,A,727,170,0.0694444444444444,0.0,0.110091743119266,0.110091743119266,0.170028818443804,0.0969696969696969,0.0676901481112787,0.0476190476190476,0.2,0.1887417218543046,0.201863354037267,0.1887417218543046,0.0835443037974683,0.0867035823219216
U_29839283,C_674920,2.0,辽宁对外经贸学院,2020-05-13 08:42:34,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.003030303030303,0.0611070941006921,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0443037974683544,0.0739981479130934
U_33268846,C_697076,0.0,辽宁对外经贸学院,2020-11-27 14:57:45,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0547550432276657,0.0303030303030303,0.0618383271935288,0.0634920634920634,0.2,0.1324503311258278,0.124223602484472,0.1158940397350993,0.050632911392405,0.0776668758722112
U_11946372,C_948387,2.0,深圳信息技术学院,2020-10-28 11:14:21,4,E,609,169,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.100864553314121,0.0265151515151515,0.062498588274409,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0827814569536423,0.040506329113924,0.0732392348292174
U_13111918,C_1907852,0.0,合肥工业大学,2020-11-12 15:24:17,4,E,248,71,0.0416666666666666,0.0,0.0128440366972477,0.0128440366972477,0.0201729106628242,0.0053030303030303,0.0610715560951237,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0443037974683544,0.0711471947216345
U_33234390,C_1912004,2.0,辽宁对外经贸学院,2020-09-21 11:05:21,4,E,781,74,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0618584881774571,0.0793650793650793,0.4,0.1324503311258278,0.124223602484472,0.0960264900662251,0.0455696202531645,0.0698612567455259
U_14946323,C_674920,2.0,西昌民族幼儿高等专科学校,2020-06-04 09:18:18,4,E,755,87,0.0277777777777777,0.0,0.1834862385321101,0.1834862385321101,0.2795389048991354,0.0757575757575757,0.0647864414773712,0.0793650793650793,0.4,0.1125827814569536,0.1118012422360248,0.0662251655629139,0.0379746835443038,0.0757667286883984
U_30743174,C_735283,1.0,辽宁对外经贸学院,2020-06-29 19:52:59,4,E,781,143,0.0416666666666666,0.0,0.0330275229357798,0.0330275229357798,0.0374639769452449,0.0098484848484848,0.0625584472311126,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0392405063291139,0.0708805800538778
U_30149767,C_1778562,1.0,华南理工大学,2020-06-18 08:21:37,3,D,211,49,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0201729106628242,0.0053030303030303,0.0733197376380201,0.0476190476190476,0.2,0.0198675496688741,0.0186335403726708,0.0132450331125827,0.0063291139240506,0.0728937953554774
U_33188651,C_735164,1.0,昆明理工大学,2020-10-28 22:34:32,0,A,476,138,0.125,0.0,0.2862385321100917,0.2880733944954128,0.4495677233429394,0.1636363636363636,0.0691268423096365,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0746835443037974,0.0849468045604722
U_19861444,C_735306,2.0,辽宁对外经贸学院,2020-10-15 16:50:42,4,E,781,144,0.0277777777777777,0.0,0.055045871559633,0.0587155963302752,0.0835734870317002,0.1439393939393939,0.0553474560753127,0.0476190476190476,0.4,0.1092715231788079,0.1024844720496894,0.0662251655629139,0.0240506329113924,0.0193986507617388
U_23432641,C_801420,1.0,辽宁对外经贸学院,2020-08-24 10:06:18,4,E,781,155,0.0416666666666666,0.0,0.1064220183486238,0.1064220183486238,0.1440922190201729,0.0234848484848484,0.1138246720775473,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0827814569536423,0.0430379746835443,0.0683295185133593
U_28530655,C_1776290,2.0,辽宁对外经贸学院,2020-06-26 15:06:01,4,E,781,48,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0075757575757575,0.0614597949394011,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.071675116919014
U_28134846,C_707079,1.0,华南理工大学,2020-05-14 14:36:35,3,D,211,132,0.2638888888888889,0.0,1.0,1.0,0.7146974063400576,0.2946969696969697,0.0835432334272165,0.1587301587301587,0.2,0.2317880794701986,0.217391304347826,0.0198675496688741,0.1569620253164557,0.1117439791530215
U_32594069,C_735164,1.0,昆明理工大学,2020-11-27 14:59:31,0,A,476,138,0.125,0.0,0.2422018348623853,0.2532110091743119,0.3688760806916426,0.125,0.0690428803048418,0.0476190476190476,0.2,0.2052980132450331,0.1925465838509316,0.2052980132450331,0.0797468354430379,0.0848715689750766
U_1335608,C_735164,0.0,江西科技师范大学,2020-11-26 23:14:55,0,A,531,138,0.0972222222222222,0.0,0.0623853211009174,0.0660550458715596,0.0922190201729106,0.0439393939393939,0.0684999798226183,0.0634920634920634,0.2,0.4039735099337748,0.4006211180124223,0.3973509933774834,0.1924050632911392,0.0924095610897369
U_33225429,C_697076,1.0,辽宁对外经贸学院,2020-10-05 18:28:21,4,E,781,121,0.0277777777777777,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0646461762973664,0.0634920634920634,0.2,0.1225165562913907,0.124223602484472,0.0927152317880794,0.0518987341772151,0.0745870561833644
U_4516899,C_735197,0.0,华南理工大学,2020-10-19 22:07:34,3,D,211,141,0.0972222222222222,0.0,0.073394495412844,0.073394495412844,0.0835734870317002,0.0227272727272727,0.079877930892203,0.1587301587301587,0.2,0.0397350993377483,0.0372670807453416,0.0298013245033112,0.0113924050632911,0.0714343477071985
U_21351340,C_823315,1.0,西安石油大学,2020-04-26 16:31:51,4,E,725,158,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0115273775216138,0.003030303030303,0.0604906364840333,0.0634920634920634,0.4,0.009933774834437,0.0093167701863354,0.0033112582781456,0.0012658227848101,0.0692982476161194
U_24632851,C_676646,0.0,天津财经大学,2020-06-10 08:41:33,4,E,327,90,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.061285928119516,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0723610338457243
U_33554983,C_697076,2.0,辽宁对外经贸学院,2020-11-23 22:05:43,4,E,781,121,0.0416666666666666,0.0,0.091743119266055,0.091743119266055,0.100864553314121,0.0295454545454545,0.0629518464156635,0.0634920634920634,0.4,0.0827814569536423,0.077639751552795,0.0529801324503311,0.0227848101265822,0.0752329011494537
U_11970888,C_948488,2.0,合肥工业大学,2020-03-06 10:30:10,1,B,248,172,0.0277777777777777,0.0,0.0385321100917431,0.0440366972477064,0.0605187319884726,0.0242424242424242,0.1082625311365694,0.0952380952380952,0.2,0.1092715231788079,0.1925465838509316,0.0397350993377483,0.0924050632911392,0.2226137990303484
U_30562278,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 16:20:15,4,E,781,61,0.0138888888888888,0.0,0.0458715596330275,0.0458715596330275,0.0259365994236311,0.0068181818181818,0.0619685638811595,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0379746835443038,0.0725560251564974
U_27179286,C_735283,2.0,昆明理工大学津桥学院,2020-07-01 08:30:21,4,E,480,143,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0612535893268235,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720843110738339
U_4602378,C_735197,1.0,华南理工大学,2020-10-21 11:59:21,4,E,211,141,0.0555555555555555,0.0,0.0220183486238532,0.0220183486238532,0.0230547550432276,0.0068181818181818,0.1711601338615993,0.0793650793650793,0.4,0.119205298013245,0.1118012422360248,0.043046357615894,0.0455696202531645,0.0595187182209795
U_21108145,C_1844112,0.0,内蒙古大学,2020-08-19 08:02:25,0,A,145,63,0.1805555555555555,0.0,0.3669724770642202,0.3853211009174312,0.5677233429394812,0.5946969696969697,0.2744470515828748,0.0634920634920634,0.2,0.2052980132450331,0.1925465838509316,0.119205298013245,0.2746835443037975,0.0053559397757226
U_5644402,C_1017355,1.0,广州中医药大学,2020-05-02 12:42:39,3,D,423,0,0.2777777777777778,0.0,0.0825688073394495,0.0825688073394495,0.0691642651296829,0.0242424242424242,0.0818383203908452,0.1587301587301587,0.2,0.162251655629139,0.2142857142857142,0.0662251655629139,0.1012658227848101,0.0721433031352878
U_31632648,C_1992917,0.0,辽宁对外经贸学院,2020-08-29 07:56:26,4,E,781,80,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.0363636363636363,0.0620200286183205,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0392405063291139,0.0731774281439265
U_27269862,C_735115,1.0,华南理工大学,2020-02-25 17:14:49,3,D,211,136,0.0555555555555555,0.0,0.1706422018348624,0.3211009174311927,0.0749279538904899,0.1325757575757575,0.0709599863351636,0.0634920634920634,0.2,0.1754966887417218,0.1956521739130434,0.0198675496688741,0.1645569620253164,0.0980058768977589
U_488507,C_735164,1.0,江西理工大学,2020-10-29 14:36:21,0,A,529,138,0.0138888888888888,0.0,0.0201834862385321,0.0238532110091743,0.031700288184438,0.0151515151515151,0.0697964088409713,0.0476190476190476,0.2,0.162251655629139,0.2298136645962732,0.162251655629139,0.0860759493670886,0.0847492440426546
U_6758205,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:13:31,4,E,822,57,0.1527777777777777,0.0,0.0715596330275229,0.0715596330275229,0.0432276657060518,0.0272727272727272,0.0649707280246414,0.0952380952380952,0.2,0.1556291390728476,0.1459627329192546,0.1556291390728476,0.0594936708860759,0.0735272774506535
U_7207373,C_1017355,0.0,广州中医药大学,2020-05-10 16:42:18,1,B,423,0,0.2083333333333333,0.0,0.073394495412844,0.073394495412844,0.0979827089337175,0.031060606060606,0.1116012613888075,0.1111111111111111,0.2,0.1158940397350993,0.1987577639751552,0.0132450331125827,0.1,0.2322115129287529
U_31068043,C_682392,0.0,昆明理工大学,2020-07-30 15:50:05,0,A,476,108,0.0833333333333333,0.0,0.0440366972477064,0.0440366972477064,0.031700288184438,0.0106060606060606,0.0499718969270037,0.0476190476190476,0.2,0.2119205298013245,0.1987577639751552,0.2119205298013245,0.0987341772151898,0.0908135926814553
U_26966325,C_682392,0.0,昆明理工大学,2020-08-18 19:32:26,0,A,476,108,0.1527777777777777,0.0,0.4495412844036697,0.4495412844036697,0.6743515850144092,0.2333333333333333,0.1019963841981767,0.0634920634920634,0.2,0.23841059602649,0.2236024844720496,0.2152317880794702,0.110126582278481,0.0901701251905416
