user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_29193122,C_1912004,0.0,辽宁对外经贸学院,2020-08-04 20:47:20,4,E,781,74,0.0,0.0,14.0,14.0,12.0,12.0,0.0,0.0,0.0,8.0,8.0,5.0,5.0,3.037407407407408
U_30492165,C_823315,1.0,辽宁对外经贸学院,2020-06-13 20:15:12,4,E,781,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29031365,C_674920,0.0,辽宁对外经贸学院,2020-05-14 10:30:56,4,E,781,87,0.0,0.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,30.0,30.0,18.0,18.0,0.0
U_6758332,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:41,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33269880,C_1912004,0.0,辽宁对外经贸学院,2020-09-21 15:12:39,4,E,781,74,0.0,0.0,5.0,5.0,5.0,5.0,0.8777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.3444444444444444
U_24523907,C_1017355,2.0,广州中医药大学,2020-05-07 09:31:16,3,D,423,0,10.0,0.0,37.0,37.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30555620,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 23:15:42,4,E,781,61,1.0,0.0,17.0,17.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_986213,C_735283,1.0,广东石油化工学院,2020-06-08 07:02:54,4,E,416,143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30486088,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 10:12:30,4,E,781,18,0.0,0.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4640526,C_801420,0.0,南京邮电大学,2020-08-10 13:50:56,4,E,228,155,0.0,0.0,13.0,13.0,10.0,10.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.770638888888889
U_30186865,C_735115,2.0,辽宁对外经贸学院,2020-05-26 13:29:18,4,E,781,136,0.0,0.0,30.0,30.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_985012,C_735164,0.0,昆明理工大学,2020-09-15 09:06:32,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0
U_26395231,C_1829948,0.0,北方民族大学,2020-06-11 18:24:38,4,E,190,61,9.0,0.0,107.0,107.0,87.0,87.0,0.0,9.0,0.0,121.0,121.0,103.0,103.0,0.0
U_15093902,C_1736024,1.0,辽宁对外经贸学院,2020-04-01 11:15:46,4,E,781,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33739463,C_1918363,2.0,辽宁对外经贸学院,2020-09-25 11:22:52,4,E,781,76,0.0,0.0,4.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33244862,C_735164,2.0,昆明理工大学,2020-09-21 12:54:43,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16112014,C_786631,1.0,北华航天工业学院,2020-04-11 16:32:18,0,A,186,154,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4602234,C_735197,2.0,华南理工大学,2020-10-02 19:17:35,4,E,211,141,0.0,0.0,5.0,5.0,4.0,4.0,3.6777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,2.013888888888889
U_12649460,C_735197,0.0,辽宁石油化工大学,2020-09-09 20:31:41,3,D,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,8.0,14.0,0.4952777777777778
U_4677368,C_676646,0.0,天津城建大学,2020-07-08 16:02:05,4,E,318,90,0.0,0.0,13.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30562404,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 16:24:08,4,E,781,61,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30319145,C_747056,0.0,辽宁对外经贸学院,2020-06-02 11:28:59,4,E,781,147,0.0,0.0,113.0,113.0,80.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5828838,C_1918363,0.0,信阳职业技术学院,2020-11-12 09:45:44,0,A,130,76,2.0,0.0,23.0,23.0,21.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30325739,C_766175,1.0,昆明理工大学,2020-06-02 18:24:23,0,A,476,151,6.0,0.0,100.0,100.0,98.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14801049,C_682392,0.0,日照职业技术学院,2020-07-30 16:02:42,3,D,468,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,174.0,174.0,59.0,67.0,0.0
U_32578288,C_735164,2.0,昆明理工大学,2020-10-31 22:59:45,4,E,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,35.0,31.0,46.0,0.0
U_33333701,C_697076,1.0,辽宁对外经贸学院,2020-11-12 15:27:28,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14768583,C_1736024,0.0,辽宁对外经贸学院,2020-04-14 10:28:33,4,E,781,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29911884,C_766175,2.0,华南理工大学,2020-05-10 20:16:12,3,D,211,151,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18245784,C_697062,0.0,湖北科技学院,2020-04-30 19:18:42,4,E,633,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,50.0,54.0,0.0
U_33383564,C_697076,1.0,辽宁对外经贸学院,2020-11-13 10:17:56,4,E,781,121,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32966142,C_697076,1.0,辽宁对外经贸学院,2020-09-16 21:42:57,4,E,781,121,0.0,0.0,40.0,40.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32577471,C_735164,1.0,昆明理工大学,2020-09-16 09:04:22,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.9270805937025284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_23864277,C_1829948,1.0,北方民族大学,2020-06-05 13:32:01,2,C,190,61,6.0,0.0,4.0,4.0,2.0,2.0,0.0,16.0,0.0,194.0,194.0,113.0,113.0,0.0
U_9774802,C_735197,0.0,华南理工大学,2020-09-24 22:24:46,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10785669,C_756642,0.0,贵州医科大学,2020-05-11 12:03:01,4,E,762,149,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,0.0
U_12918108,C_1829948,0.0,北方民族大学,2020-06-13 06:21:42,3,D,190,61,61.0,0.0,259.0,259.0,205.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32416613,C_735197,1.0,辽宁对外经贸学院,2020-09-11 09:38:24,4,E,781,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3805424,C_1017355,1.0,广州中医药大学,2020-04-17 17:23:45,3,D,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30351694,C_1829948,0.0,华南理工大学,2020-06-04 14:41:59,3,D,211,61,6.0,0.0,23.0,23.0,23.0,23.0,0.0,17.0,0.0,92.0,92.0,91.0,91.0,0.0
U_30118593,C_766175,2.0,中国医科大学,2020-05-26 16:02:38,2,C,69,151,8.0,0.0,100.0,100.0,85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29457150,C_1017355,2.0,中国医科大学,2020-04-18 18:51:59,2,C,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,45.0,45.0,20.0,22.5,0.0
U_33554528,C_697076,2.0,辽宁对外经贸学院,2020-11-19 11:47:16,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16125351,C_747056,0.0,河南大学,2020-05-02 17:15:01,4,E,568,147,0.0,0.0,8.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30777925,C_674959,0.0,辽宁对外经贸学院,2020-07-26 19:08:49,4,E,781,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12606457,C_682392,2.0,昆明理工大学,2020-09-04 10:47:08,0,A,476,108,1.0,0.0,34.0,34.0,33.0,37.0,0.0,1.0,0.0,6.0,6.0,6.0,8.0,0.0
U_30570740,C_1714448,0.0,中国医科大学,2020-06-16 21:20:44,2,C,69,8,1.0,0.0,16.0,16.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,0.0
U_8923724,C_674920,1.0,北二外,2020-06-22 17:12:52,4,E,154,87,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15455254,C_735197,0.0,辽宁对外经贸学院,2020-10-23 09:36:30,4,E,781,141,0.0,0.0,64.0,64.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30016598,C_697062,1.0,辽宁对外经贸学院,2020-05-16 20:59:15,4,E,781,120,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32578708,C_735164,1.0,昆明理工大学,2020-11-19 10:48:51,0,A,476,138,0.0,0.0,156.0,157.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1009244,C_735164,0.0,昆明理工大学,2020-10-20 10:14:31,4,E,476,138,1.0,0.0,18.0,23.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32745307,C_735164,1.0,昆明理工大学,2020-09-15 13:50:03,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30932872,C_735115,2.0,辽宁对外经贸学院,2020-07-11 14:44:09,4,E,781,136,0.0,0.0,30.0,30.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30440973,C_1750793,0.0,昆明理工大学,2020-06-10 18:50:46,0,A,476,17,2.0,0.0,20.0,20.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20217964,C_948120,1.0,中国农业大学,2020-10-04 15:44:02,1,B,67,167,1.0,0.0,24.0,24.0,20.0,21.0,0.0555555555555555,1.0,0.0,42.0,42.0,28.0,36.0,1.689351851851852
U_33554627,C_697076,2.0,辽宁对外经贸学院,2020-11-19 16:53:10,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,97.0,119.0,0.0
U_32753821,C_735164,1.0,昆明理工大学,2020-10-25 12:16:05,0,A,476,138,0.0,0.0,5.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12023051,C_948488,1.0,合肥工业大学,2020-03-02 16:35:21,0,A,248,172,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12942968,C_1992950,0.0,华南农大,2020-10-20 16:47:16,4,E,210,83,0.0,0.0,5.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8291923,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:02:05,4,E,822,57,21.0,0.0,34.0,34.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29319395,C_801420,0.0,辽宁对外经贸学院,2020-08-17 07:05:11,4,E,781,155,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_25364407,C_948436,1.0,西美,2020-05-21 12:30:23,4,E,758,171,0.0,0.0,29.0,29.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7751167,C_1017355,1.0,广州中医药大学,2020-04-30 15:26:45,0,A,423,0,7.0,0.0,45.0,45.0,39.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30853016,C_697107,0.0,辽宁对外经贸学院,2020-07-05 22:20:42,4,E,781,122,0.0,0.0,36.0,36.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6220258,C_1829948,0.0,北方民族大学,2020-06-05 15:47:28,4,E,190,61,23.0,0.0,80.0,80.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758883,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:54:34,4,E,822,57,2.0,0.0,47.0,47.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10782647,C_948120,2.0,中国农业大学,2020-09-26 21:33:04,4,E,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30828166,C_680979,2.0,辽宁对外经贸学院,2020-07-03 09:20:57,4,E,781,100,0.0,0.0,15.0,15.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28937945,C_735306,1.0,辽宁对外经贸学院,2020-10-16 19:56:25,4,E,781,144,0.0,0.0,30.0,33.0,26.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33140410,C_735164,1.0,昆明理工大学,2020-11-05 10:59:08,0,A,476,138,1.0,0.0,5.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12154480,C_948488,0.0,合肥工业大学,2020-03-06 14:40:53,2,C,248,172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20232507,C_948120,0.0,昆明理工大学,2020-09-23 21:45:55,0,A,476,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,9.0,9.0,0.0
U_30327706,C_1738818,1.0,辽宁对外经贸学院,2020-08-22 16:35:42,4,E,781,15,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22712401,C_735115,2.0,辽宁对外经贸学院,2020-05-11 11:15:08,4,E,781,136,0.0,0.0,15.0,15.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34499257,C_697076,2.0,辽宁对外经贸学院,2020-11-20 19:21:40,4,E,781,121,0.0,0.0,101.0,101.0,69.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24175084,C_948078,1.0,辽宁对外经贸学院,2020-07-12 11:43:25,4,E,781,164,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9046778,C_786631,0.0,中国传媒大学,2020-03-12 15:39:33,4,E,66,154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29277420,C_1714448,1.0,辽宁对外经贸学院,2020-04-12 10:33:43,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18328510,C_948113,1.0,西安思源学院,2020-02-20 21:31:50,0,A,721,166,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26106130,C_1017355,0.0,广州中医药大学,2020-03-08 19:31:30,2,C,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5135310,C_1017355,0.0,广州中医药大学,2020-05-07 15:06:10,3,D,423,0,11.0,0.0,45.0,45.0,19.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30610914,C_1829948,1.0,辽宁对外经贸学院,2020-06-19 10:18:01,4,E,781,61,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16089633,C_948113,2.0,辽宁对外经贸学院,2020-06-25 10:29:54,4,E,781,166,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31400511,C_676646,1.0,辽宁对外经贸学院,2020-08-27 20:06:16,4,E,781,90,0.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29752526,C_735115,1.0,辽宁对外经贸学院,2020-05-01 13:59:10,4,E,781,136,1.0,0.0,59.0,59.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6988414,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:25:28,4,E,781,149,0.0,0.0,10.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329585,C_697076,2.0,辽宁对外经贸学院,2020-11-03 10:03:48,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,13.0,15.0,0.0
U_31090859,C_697076,1.0,华南理工大学,2020-07-29 09:37:07,3,D,211,121,0.0,0.0,217.0,217.0,169.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33189582,C_735164,2.0,昆明理工大学,2020-09-20 23:22:53,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12156404,C_682392,1.0,陕西工业职业技术学院,2020-09-09 08:19:04,0,A,876,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5794868,C_1875539,2.0,辽宁对外经贸学院,2020-07-17 13:49:07,4,E,781,69,0.0,0.0,10.0,10.0,7.0,70.0,0.0,0.0,0.0,5.0,5.0,4.0,40.0,0.0
U_1115960,C_735164,0.0,昆明理工大学,2020-10-18 18:50:37,2,C,476,138,0.0,0.0,146.0,250.0,81.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5277614,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-18 21:07:49,4,E,751,87,1.0,0.0,120.0,120.0,117.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1004792,C_735164,2.0,昆明理工大学,2019-10-17 22:16:19,3,D,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5639646,C_707035,0.0,哈尔滨学院,2020-07-12 22:13:06,4,E,269,130,0.0,0.0,19.0,19.0,15.0,18.0,0.0,0.0,0.0,29.0,29.0,19.0,26.0,0.0
U_11456064,C_674920,0.0,辽宁对外经贸学院,2020-05-21 17:16:18,4,E,781,87,0.0,0.0,50.0,50.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14919588,C_735130,0.0,辽宁对外经贸学院,2020-11-18 19:14:30,4,E,781,137,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30463196,C_735115,1.0,辽宁对外经贸学院,2020-07-28 11:17:41,4,E,781,136,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34324782,C_1472684,1.0,辽宁对外经贸学院,2020-10-06 14:23:49,4,E,781,3,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5245207,C_674920,0.0,辽宁对外经贸学院,2020-07-19 19:24:31,4,E,781,87,0.0,0.0,120.0,120.0,118.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31030202,C_707035,0.0,辽宁对外经贸学院,2020-07-20 23:10:25,4,E,781,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11129668,C_1410126,0.0,昆明理工大学,2020-05-28 19:10:34,0,A,476,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32314477,C_1944729,2.0,辽宁对外经贸学院,2020-09-18 16:44:29,4,E,781,79,0.0,0.0,0.0,0.0,0.0,0.0,1.234580555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29949447,C_697076,2.0,泽大教育,2020-09-30 14:29:48,0,A,590,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,27.0,33.0,0.0
U_30459043,C_1829948,2.0,辽宁对外经贸学院,2020-06-11 18:21:27,4,E,781,61,31.0,0.0,174.0,174.0,135.0,135.0,0.0,9.0,0.0,22.0,22.0,12.0,12.0,0.0
U_33554801,C_697076,2.0,辽宁对外经贸学院,2020-11-29 17:59:12,4,E,781,121,0.0,0.0,100.0,100.0,99.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14645482,C_697076,0.0,辽宁对外经贸学院,2020-11-29 12:30:58,4,E,781,121,0.0,0.0,30.0,30.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29763201,C_1714448,0.0,辽宁对外经贸学院,2020-05-02 17:33:21,4,E,781,8,0.0,0.0,15.0,15.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30786988,C_674959,1.0,辽宁对外经贸学院,2020-08-16 16:46:45,4,E,781,88,0.0,0.0,2.0,2.0,0.0,0.0,1.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.4194444444444443
U_6766246,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-11 10:15:41,4,E,822,57,1.0,0.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5421144,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:09:50,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15323741,C_1844112,0.0,辽宁对外经贸学院,2020-08-16 21:39:11,4,E,781,63,0.0,0.0,8.0,9.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777777777
U_3360069,C_735195,0.0,贵州医科大学,2020-10-05 23:26:55,4,E,762,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344226,C_697076,2.0,辽宁对外经贸学院,2020-10-28 20:10:53,4,E,781,121,0.0,0.0,5.0,5.0,3.0,3.0,0.0,1.0,0.0,10.0,10.0,4.0,4.0,0.0
U_30207454,C_696575,2.0,辽宁对外经贸学院,2020-08-20 00:29:03,4,E,781,116,0.0,0.0,40.0,40.0,35.0,35.0,1.0879629629629628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_989781,C_735164,0.0,昆明理工大学,2020-11-27 22:18:16,0,A,476,138,0.0,0.0,156.0,156.0,155.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29078603,C_747056,2.0,辽宁对外经贸学院,2020-04-28 23:04:03,4,E,781,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,2.0,0.0
U_30715983,C_1824911,2.0,辽宁对外经贸学院,2020-06-28 20:39:39,4,E,781,57,6.0,0.0,47.0,47.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15201653,C_735197,1.0,辽宁石油化工大学,2020-09-09 10:01:59,4,E,790,141,0.0,0.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.457530555555556
U_1858457,C_735306,0.0,聚奎中学,2020-10-15 20:36:10,4,E,691,144,12.0,0.0,31.0,39.0,24.0,155.0,0.0,4.0,0.0,22.0,40.0,12.0,60.0,0.2263888888888889
U_7878826,C_1824911,2.0,重庆,2020-06-11 09:12:53,4,E,813,57,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30834589,C_735195,1.0,华南理工大学,2020-09-03 08:29:23,3,D,211,140,0.0,0.0,21.0,21.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19218462,C_1736024,2.0,辽宁对外经贸学院,2020-05-15 23:03:43,4,E,781,14,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30111717,C_1750793,2.0,昆明理工大学,2020-05-21 21:39:42,0,A,476,17,4.0,0.0,20.0,20.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064810,C_676646,0.0,天津商业大学,2020-08-11 00:22:28,4,E,316,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32612145,C_735164,2.0,昆明理工大学,2020-12-06 19:49:59,4,E,476,138,0.0,0.0,78.0,85.0,73.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19782070,C_1736024,0.0,集宁师范学院,2020-05-25 05:21:28,4,E,883,14,0.0,0.0,18.0,40.0,10.0,15.0,0.0,0.0,0.0,6.0,12.0,6.0,8.0,0.0
U_15144625,C_936971,2.0,辽宁对外经贸学院,2020-07-19 09:11:26,4,E,781,162,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30587129,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 18:28:34,4,E,781,61,4.0,0.0,25.0,25.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18109149,C_697107,0.0,河北农业大学,2020-06-11 17:01:56,4,E,545,122,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32387618,C_2027893,0.0,长安大学,2020-09-21 18:06:54,4,E,854,84,0.0,0.0,9.0,9.0,6.0,7.0,2.1596296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33454588,C_697076,2.0,辽宁对外经贸学院,2020-10-07 10:13:54,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.1893388888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32994557,C_735164,2.0,昆明理工大学,2020-09-17 08:27:11,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
