user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_27903882,C_1766171,2.0,辽宁对外经贸学院,2020-06-05 17:00:40,4,E,781,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758675,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 10:24:54,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29755306,C_735283,2.0,辽宁对外经贸学院,2020-05-07 00:08:24,4,E,781,143,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29822084,C_756642,2.0,辽宁对外经贸学院,2020-05-07 21:38:52,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,4.0,0.0
U_6159284,C_735197,2.0,华南理工大学,2020-10-04 10:59:17,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19919528,C_948395,2.0,西安美术学院,2020-03-18 12:59:52,0,A,727,170,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10152669,C_1714448,2.0,中国医科大学,2020-03-19 11:33:57,2,C,69,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33147555,C_735164,1.0,昆明理工大学,2020-12-04 18:52:49,0,A,476,138,0.0,0.0,156.0,159.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_23562221,C_948395,2.0,西安美术学院,2020-05-25 13:18:05,1,B,727,170,40.0,0.0,60.0,60.0,48.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33239793,C_1912004,2.0,辽宁对外经贸学院,2020-09-21 11:05:42,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112
U_14664044,C_1714448,2.0,中国医科大学,2020-05-13 07:54:52,0,A,69,8,0.0,0.0,79.0,79.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758291,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:07:49,4,E,822,57,20.0,0.0,34.0,34.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30326182,C_676635,2.0,广州中医药大学,2020-06-02 18:49:34,1,B,423,89,0.0,0.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,10.0,10.0,8.0,8.0,0.0
U_30933295,C_747056,1.0,河南师范大学,2020-07-14 08:28:28,4,E,572,147,0.0,0.0,44.0,44.0,17.0,22.0,0.0,0.0,0.0,14.0,14.0,11.0,11.0,0.0
U_26256789,C_682750,1.0,辽宁对外经贸学院,2020-07-02 21:39:59,4,E,781,115,0.0,0.0,13.0,13.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33454808,C_697076,2.0,辽宁对外经贸学院,2020-11-18 11:46:27,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32092215,C_682392,0.0,辽宁对外经贸学院,2020-09-15 08:05:29,4,E,781,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32931604,C_1755893,1.0,辽宁对外经贸学院,2020-09-21 21:24:37,4,E,781,19,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21348711,C_801420,1.0,南京邮电大学通达学院,2020-09-04 09:41:34,4,E,229,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31060046,C_735115,1.0,昆明理工大学,2020-07-25 13:08:11,0,A,476,136,0.0,0.0,284.0,284.0,283.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344050,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:02:15,4,E,781,121,2.0,0.0,100.0,100.0,75.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18669590,C_786631,1.0,辽宁对外经贸学院,2020-05-14 16:50:00,4,E,781,154,0.0,0.0,9.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29412225,C_707358,1.0,辽宁对外经贸学院,2020-05-06 17:04:25,4,E,781,134,0.0,0.0,78.0,98.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8934404,C_735197,1.0,华南理工大学,2020-09-21 08:31:02,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33185201,C_697076,2.0,昆明理工大学,2020-09-20 20:58:11,0,A,476,121,0.0,0.0,302.0,302.0,302.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19308928,C_1017355,0.0,广州中医药大学,2020-04-30 20:30:54,0,A,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,40.0,40.0,29.0,35.0,0.0
U_32931011,C_735164,0.0,昆明理工大学,2020-09-16 15:40:50,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.525555555555556
U_30290971,C_1760323,1.0,辽宁对外经贸学院,2020-05-31 08:18:48,4,E,781,30,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31683217,C_682392,0.0,昆明理工大学,2020-09-14 20:02:46,0,A,476,108,8.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.436111111111111
U_8883074,C_1750793,1.0,北京体育大学,2020-05-20 20:37:17,0,A,159,17,0.0,0.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30178758,C_1755959,2.0,辽宁对外经贸学院,2020-05-25 22:25:43,4,E,781,26,0.0,0.0,11.0,11.0,8.0,12.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_33219977,C_697076,2.0,辽宁对外经贸学院,2020-10-07 13:42:58,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32099052,C_1992917,2.0,辽宁对外经贸学院,2020-09-07 09:40:55,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758779,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:24:26,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,34.0,34.0,33.0,33.0,0.0
U_1064793,C_747056,0.0,中国海洋大学,2020-05-03 15:33:15,4,E,74,147,0.0,0.0,43.0,43.0,32.0,39.0,0.0,0.0,0.0,24.0,24.0,17.0,23.0,0.0
U_13768870,C_682392,0.0,辽宁对外经贸学院,2020-08-23 20:51:21,4,E,781,108,10.0,0.0,232.0,232.0,223.0,292.0,2.9972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33459906,C_2027893,2.0,辽宁对外经贸学院,2020-09-23 10:45:51,4,E,781,84,0.0,0.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12645760,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 10:41:38,4,E,751,87,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33090311,C_735164,1.0,昆明理工大学,2020-10-18 20:16:09,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1570903,C_1750793,0.0,北京体育大学,2020-06-04 06:38:21,4,E,159,17,1.0,0.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29076147,C_674920,1.0,辽宁对外经贸学院,2020-05-02 11:48:57,4,E,781,87,0.0,0.0,50.0,50.0,32.0,32.0,0.0,0.0,0.0,30.0,30.0,15.0,15.0,0.0
U_966388,C_735164,1.0,昆明理工大学,2020-11-29 22:53:32,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,157.0,156.0,216.0,0.0
U_6766349,C_1824911,1.0,重庆三峡医专,2020-06-16 12:21:58,4,E,814,57,3.0,0.0,29.0,29.0,29.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30686849,C_735197,0.0,昆明理工大学,2020-10-24 20:01:46,0,A,476,141,0.0,0.0,184.0,184.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30616249,C_1824911,2.0,辽宁对外经贸学院,2020-06-19 15:30:41,4,E,781,57,0.0,0.0,9.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_993635,C_735164,1.0,昆明理工大学,2020-09-17 09:01:35,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.9393722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33527229,C_2027893,0.0,辽宁对外经贸学院,2020-11-01 19:11:16,4,E,781,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0
U_4537426,C_735197,0.0,华南理工大学,2020-09-15 22:23:54,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,10.0,16.0,4.318888888888889
U_7207424,C_1017355,1.0,广州中医药大学,2020-05-02 09:35:39,1,B,423,0,11.0,0.0,45.0,45.0,33.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4602293,C_735197,0.0,华南理工大学,2020-09-29 23:38:32,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29825406,C_756642,2.0,辽宁对外经贸学院,2020-05-08 08:40:12,4,E,781,149,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30499840,C_948113,2.0,辽宁对外经贸学院,2020-06-21 15:20:09,4,E,781,166,0.0,0.0,18.0,18.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8185678,C_697107,1.0,昆明理工大学津桥学院,2020-06-30 00:51:31,3,D,480,122,0.0,0.0,69.0,69.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19901270,C_948395,1.0,西安美术学院,2020-05-13 15:59:02,4,E,727,170,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,20.0,12.0,28.0,0.0
U_14291200,C_682392,2.0,陕西工业职业技术学院,2020-09-02 09:02:20,4,E,876,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19301253,C_948395,0.0,西安美术学院,2020-03-11 15:20:43,2,C,727,170,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30385283,C_1829948,1.0,辽宁对外经贸学院,2020-06-06 17:14:33,4,E,781,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,40.0,16.0,16.0,0.0
U_7089582,C_1912004,0.0,北京交通大学,2020-10-11 03:53:24,4,E,157,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16107994,C_786631,0.0,北华航天工业学院,2020-03-31 15:19:01,2,C,186,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5314159,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 21:36:19,0,A,142,17,5.0,0.0,20.0,20.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19397390,C_1738818,0.0,安徽工业大学,2020-06-15 20:16:04,0,A,344,15,6.0,0.0,35.0,35.0,26.0,45.0,0.0,3.0,0.0,16.0,16.0,12.0,16.0,0.0
U_7796579,C_735197,0.0,华南理工大学,2020-10-14 16:06:25,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4597222222222222
U_31066628,C_682392,0.0,昆明理工大学,2020-08-07 21:21:19,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10427584,C_948395,2.0,广州中医药大学,2020-05-19 22:52:39,1,B,423,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,60.0,60.0,41.0,88.0,0.0
U_22330713,C_676635,2.0,辽宁对外经贸学院,2020-07-22 18:55:05,4,E,781,89,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28666427,C_758928,1.0,辽宁对外经贸学院,2020-07-12 23:36:41,4,E,781,150,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12181016,C_948488,2.0,合肥工业大学,2020-03-06 14:38:16,0,A,248,172,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1265693,C_735164,0.0,重庆科技学院,2020-10-06 11:28:01,0,A,845,138,0.0,0.0,0.0,0.0,0.0,0.0,0.9509167066786024,0.0,0.0,129.0,129.0,129.0,184.0,0.0
U_5314387,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:53:18,0,A,142,17,8.0,0.0,20.0,20.0,17.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7592422,C_1732845,0.0,铜仁职业技术学院,2020-03-26 09:27:43,2,C,852,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31229009,C_1774985,2.0,辽宁对外经贸学院,2020-08-18 09:12:06,4,E,781,46,0.0,0.0,15.0,15.0,8.0,8.0,0.7822222222222223,0.0,0.0,5.0,5.0,1.0,1.0,3.811111111111111
U_20288422,C_707079,0.0,中国农业大学,2020-04-28 07:21:30,3,D,67,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,47.0,15.0,24.0,0.0
U_5581761,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:35,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,34.0,34.0,31.0,31.0,0.0
U_30185792,C_948395,1.0,中国医科大学,2020-05-26 12:25:21,2,C,69,170,8.0,0.0,60.0,60.0,38.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344799,C_697076,0.0,辽宁对外经贸学院,2020-11-21 19:36:12,4,E,781,121,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,103.0,103.0,51.0,54.0,0.0
U_30646761,C_676646,0.0,辽宁对外经贸学院,2020-08-19 21:31:44,4,E,781,90,0.0,0.0,36.0,36.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30348579,C_1829948,2.0,华南理工大学,2020-06-04 10:36:40,3,D,211,61,23.0,0.0,260.0,260.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21267186,C_786631,1.0,北华航天工业学院,2020-04-11 10:17:44,4,E,186,154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224904,C_697076,1.0,辽宁对外经贸学院,2020-09-27 21:09:42,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24633059,C_676646,2.0,天津财经大学,2020-06-10 08:54:53,4,E,327,90,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31073673,C_801420,2.0,辽宁对外经贸学院,2020-08-25 15:30:41,4,E,781,155,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9477365,C_756642,2.0,辽宁对外经贸学院,2020-05-11 18:01:03,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,18.0,0.0
U_32741812,C_735164,2.0,昆明理工大学,2020-10-31 13:23:59,0,A,476,138,1.0,0.0,55.0,59.0,54.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224574,C_697076,1.0,辽宁对外经贸学院,2020-09-27 18:17:54,4,E,781,121,0.0,0.0,15.0,15.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22807584,C_1944729,2.0,辽宁对外经贸学院,2020-09-21 10:11:18,4,E,781,79,0.0,0.0,10.0,10.0,10.0,10.0,2.735733346218533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33366251,C_697076,0.0,辽宁对外经贸学院,2020-10-06 15:32:12,4,E,781,121,0.0,0.0,20.0,20.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9476525,C_756642,2.0,辽宁对外经贸学院,2020-05-11 17:24:52,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,13.0,16.0,0.0
U_17168196,C_948113,2.0,西安思源学院,2020-05-10 17:19:59,0,A,721,166,3.0,0.0,54.0,54.0,37.0,41.0,0.0,0.0,0.0,90.0,90.0,81.0,90.0,0.0
U_32754082,C_735164,1.0,昆明理工大学,2020-11-10 13:47:45,0,A,476,138,1.0,0.0,22.0,22.0,22.0,37.0,0.0,3.0,0.0,134.0,135.0,134.0,179.0,0.0
U_20311043,C_801420,1.0,南京邮电大学通达学院,2020-09-04 14:03:37,4,E,229,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5635808,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:09:12,4,E,822,57,18.0,0.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344002,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:45:02,4,E,781,121,0.0,0.0,95.0,95.0,93.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30205517,C_735164,1.0,昆明理工大学,2020-11-17 12:40:48,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7915194,C_1829948,0.0,北方民族大学,2020-06-18 09:17:34,4,E,190,61,19.0,0.0,172.0,172.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34464195,C_948120,2.0,昆明理工大学,2020-10-08 15:00:33,0,A,476,167,2.0,0.0,15.0,15.0,14.0,15.0,0.0,5.0,1.0,45.0,45.0,44.0,56.0,0.0
U_31067628,C_936971,1.0,辽宁对外经贸学院,2020-07-26 22:20:57,4,E,781,162,0.0,0.0,17.0,17.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30005644,C_1755893,0.0,辽宁对外经贸学院,2020-05-16 07:55:00,4,E,781,19,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0
U_30423985,C_1829948,2.0,中国医科大学,2020-06-09 18:30:54,2,C,69,61,20.0,0.0,97.0,97.0,65.0,65.0,0.0,0.0,0.0,163.0,163.0,108.0,108.0,0.0
U_14397420,C_682340,2.0,辽宁对外经贸学院,2020-07-25 01:30:18,4,E,781,106,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33643605,C_1912004,1.0,新疆大学,2020-11-23 18:34:38,4,E,465,74,0.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_54584,C_735186,1.0,内蒙古科技大学包头师范学院,2020-05-15 20:30:11,4,E,149,139,0.0,0.0,14.0,14.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10275672,C_735197,0.0,华南理工大学,2020-09-14 14:35:17,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4458333333333333
U_30359188,C_674920,2.0,辽宁对外经贸学院,2020-06-04 21:14:28,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29997878,C_1736024,0.0,辽宁对外经贸学院,2020-05-21 17:46:43,4,E,781,14,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34070774,C_735164,1.0,昆明理工大学,2020-11-18 12:23:01,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,172.0,151.0,207.0,0.0
U_31032930,C_674920,0.0,辽宁对外经贸学院,2020-07-21 13:17:42,4,E,781,87,0.0,0.0,120.0,120.0,120.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4802744,C_735164,0.0,昆明理工大学,2020-11-26 22:47:32,0,A,476,138,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,155.0,158.0,155.0,215.0,0.0
U_32133997,C_697076,2.0,昆明理工大学,2020-09-07 19:30:28,0,A,476,121,0.0,0.0,302.0,302.0,302.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32087497,C_2059281,2.0,辽宁对外经贸学院,2020-09-07 07:39:07,4,E,781,85,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14653225,C_682392,1.0,陕西工业职业技术学院,2020-09-04 15:45:00,4,E,876,108,1.0,0.0,19.0,19.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33168875,C_735164,2.0,昆明理工大学,2020-09-20 15:55:40,0,A,476,138,1.0,0.0,17.0,19.0,17.0,30.0,2.066597222222222,0.0,0.0,30.0,32.0,29.0,52.0,7.6461194444444445
U_33360420,C_697076,2.0,辽宁对外经贸学院,2020-09-22 12:00:53,4,E,781,121,0.0,0.0,216.0,216.0,137.0,162.0,6.375530555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13535165,C_948120,0.0,中国农业大学,2020-09-23 09:23:57,1,B,67,167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132180555555556
U_34171165,C_735164,2.0,昆明理工大学,2020-10-01 10:46:48,0,A,476,138,0.0,0.0,82.0,84.0,82.0,137.0,0.8472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.9472222222222222
U_8715686,C_1017355,1.0,广州中医药大学,2020-05-04 13:54:52,2,C,423,0,0.0,0.0,40.0,40.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13061373,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:39:43,4,E,229,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32612135,C_735164,1.0,昆明理工大学,2020-12-01 10:20:07,0,A,476,138,0.0,0.0,121.0,122.0,120.0,174.0,0.0,0.0,0.0,35.0,35.0,35.0,40.0,0.0
U_30327570,C_676635,0.0,辽宁对外经贸学院,2020-06-02 19:39:03,4,E,781,89,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31634425,C_1992917,1.0,辽宁对外经贸学院,2020-08-29 10:30:25,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28445757,C_1774985,0.0,辽宁对外经贸学院,2020-08-13 16:36:14,4,E,781,46,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30989383,C_1738818,2.0,辽宁对外经贸学院,2020-08-23 16:16:06,4,E,781,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666
U_6146104,C_1628052,1.0,学堂在线,2020-06-19 18:24:17,2,C,332,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0
U_33200326,C_697076,0.0,辽宁对外经贸学院,2020-11-16 10:37:27,4,E,781,121,0.0,0.0,100.0,100.0,52.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4956336,C_735164,2.0,大理大学,2020-11-04 10:59:50,0,A,301,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34040605,C_735164,1.0,昆明理工大学,2020-10-26 18:06:47,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6350125,C_1017355,2.0,广州中医药大学,2020-03-11 17:11:48,1,B,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4113730,C_786631,0.0,西昌学院,2020-03-01 21:42:36,4,E,736,154,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32558319,C_1912004,0.0,辽宁对外经贸学院,2020-09-26 15:46:54,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2876369,C_948120,2.0,成都中医药大学,2020-10-10 20:51:29,4,E,451,167,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5075926,C_1864065,0.0,湖北理工学院,2020-06-20 10:16:13,3,D,631,67,1.0,0.0,45.0,45.0,42.0,82.0,0.0,4.0,0.0,42.0,42.0,42.0,82.0,0.0
U_14749847,C_1918363,1.0,新乡医学院三全学院,2020-11-18 16:26:03,2,C,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,23.0,58.0,0.0
U_11010920,C_697107,0.0,贵州大学,2020-05-09 12:56:00,4,E,763,122,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30475013,C_1829948,2.0,中国医科大学,2020-06-12 16:42:38,2,C,69,61,16.0,0.0,38.0,38.0,16.0,16.0,0.0,0.0,0.0,29.0,29.0,13.0,13.0,0.0
U_14290796,C_682392,1.0,陕西工业职业技术学院,2020-09-01 11:29:55,4,E,876,108,3.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
