user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_32966190,C_735164,1.0,昆明理工大学,2020-09-16 21:58:12,0,A,476,138,0.0845070422535211,0.0,0.1090047393364928,0.1104100946372239,0.0570048309178743,0.056060606060606,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_29439557,C_1741505,2.0,华南理工大学,2020-04-22 16:37:29,3,D,211,16,0.0845070422535211,0.0,0.0884676145339652,0.0914826498422713,0.1091787439613526,0.1136363636363636,0.0673314320531281,0.064516129032258,0.0,0.3178807947019867,0.3043478260869565,0.271523178807947,0.1430379746835443,0.0849565379918236
U_33343386,C_697076,1.0,辽宁对外经贸学院,2020-12-03 11:28:05,4,E,781,121,0.0845070422535211,0.0,0.1579778830963665,0.1577287066246056,0.0956521739130434,0.0909090909090909,0.0673314320531281,0.064516129032258,0.0,0.0695364238410596,0.0652173913043478,0.0562913907284768,0.0291139240506329,0.0849565379918236
U_32719265,C_735164,2.0,昆明理工大学,2020-11-27 12:12:51,4,E,476,138,0.0845070422535211,0.0,0.0142180094786729,0.0220820189274447,0.0067632850241545,0.0098484848484848,0.0673314320531281,0.064516129032258,0.0,0.0927152317880794,0.0869565217391304,0.076158940397351,0.0379746835443038,0.0849565379918236
U_5647272,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-30 17:06:38,4,E,822,57,0.0422535211267605,0.0,0.0315955766192733,0.0315457413249211,0.0164251207729468,0.0128787878787878,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_20317694,C_823315,0.0,西安石油大学,2020-07-04 15:53:35,4,E,725,158,0.028169014084507,0.0,0.0679304897314376,0.0678233438485804,0.0396135265700483,0.034090909090909,0.0673314320531281,0.064516129032258,0.0,0.0198675496688741,0.0186335403726708,0.0132450331125827,0.0063291139240506,0.0849565379918236
U_11164793,C_676646,0.0,天津商业大学,2020-08-11 07:56:52,4,E,316,90,0.0845070422535211,0.0,0.0758293838862559,0.0772870662460567,0.0666666666666666,0.0704545454545454,0.0673314320531281,0.064516129032258,0.0,0.2317880794701986,0.2236024844720496,0.1986754966887417,0.1037974683544303,0.0543154695391766
U_11638806,C_801420,0.0,南京邮电大学,2020-09-04 14:25:20,4,E,228,155,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.1788079470198675,0.170807453416149,0.152317880794702,0.0784810126582278,0.0849565379918236
U_30563744,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 17:21:10,4,E,781,61,0.028169014084507,0.0,0.0663507109004739,0.0662460567823343,0.029951690821256,0.0234848484848484,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29439766,C_674920,2.0,四川大学,2020-04-17 14:36:15,4,E,285,87,0.0845070422535211,0.0,0.0742496050552922,0.0772870662460567,0.0734299516908212,0.0772727272727272,0.0673314320531281,0.064516129032258,0.0,0.2450331125827814,0.2360248447204968,0.2119205298013245,0.110126582278481,0.0849565379918236
U_31074429,C_682392,0.0,华南理工大学,2020-07-27 21:16:14,3,D,211,108,0.0845070422535211,0.0,0.0426540284360189,0.0441640378548895,0.0589371980676328,0.0651515151515151,0.0673314320531281,0.064516129032258,0.0,0.2549668874172185,0.2453416149068323,0.2185430463576159,0.1139240506329113,0.0849565379918236
U_30460657,C_756642,0.0,辽宁对外经贸学院,2020-06-11 19:15:50,4,E,781,149,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.0053030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_34595371,C_697076,2.0,辽宁对外经贸学院,2020-10-10 06:59:34,4,E,781,121,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32697222,C_735164,2.0,昆明理工大学,2020-09-16 23:11:59,0,A,476,138,0.0,0.0,0.0853080568720379,0.0914826498422713,0.0521739130434782,0.0742424242424242,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_31068655,C_682392,0.0,昆明理工大学,2020-08-16 16:06:26,0,A,476,108,0.0845070422535211,0.0,0.6635071090047393,0.6656151419558359,0.6695652173913044,0.625,0.0673314320531281,0.1290322580645161,0.0,0.8112582781456954,0.7608695652173912,0.7649006622516556,0.3873417721518987,0.0849565379918236
U_29664389,C_1714448,1.0,辽宁对外经贸学院,2020-04-26 17:04:21,4,E,781,8,0.0845070422535211,0.0,0.1927330173775671,0.1924290220820189,0.0589371980676328,0.0507575757575757,0.0673314320531281,0.064516129032258,0.0,0.0231788079470198,0.0217391304347826,0.0033112582781456,0.0012658227848101,0.0849565379918236
U_7137108,C_1992950,0.0,河南科技学院,2020-11-24 15:44:24,4,E,580,83,0.0845070422535211,0.0,0.0284360189573459,0.028391167192429,0.0125603864734299,0.1969696969696969,0.0673314320531281,0.064516129032258,0.0,0.162251655629139,0.15527950310559,0.1357615894039735,0.070886075949367,0.0849565379918236
U_24147979,C_749807,2.0,广州中医药大学,2020-03-17 16:36:22,1,B,423,148,0.0140845070422535,0.0,0.0853080568720379,0.0867507886435331,0.0463768115942029,0.0469696969696969,0.0673314320531281,0.0,0.0,0.162251655629139,0.15527950310559,0.1357615894039735,0.070886075949367,0.0849565379918236
U_5235890,C_674920,1.0,西昌名族幼儿师范学校,2020-06-17 07:36:08,4,E,732,87,0.0845070422535211,0.0,0.2164296998420221,0.2176656151419558,0.102415458937198,0.0924242424242424,0.0673314320531281,0.064516129032258,0.0,0.1026490066225165,0.0993788819875776,0.086092715231788,0.0443037974683544,0.0849565379918236
U_29951668,C_747056,1.0,辽宁对外经贸学院,2020-05-12 21:07:40,4,E,781,147,0.0845070422535211,0.0,0.0221169036334913,0.0220820189274447,0.0077294685990338,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_15052602,C_786631,0.0,河北师范大学汇华学院,2020-06-05 15:59:01,4,E,557,154,0.056338028169014,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0364238410596026,0.0341614906832298,0.0264900662251655,0.0126582278481012,0.0849565379918236
U_33230537,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 11:04:32,4,E,781,74,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0019323671497584,0.0015151515151515,0.0,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0049166405935726
U_7157713,C_735197,0.0,华南理工大学,2020-09-09 18:49:20,4,E,211,141,0.0845070422535211,0.0,0.0,0.0,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0364238410596026,0.0341614906832298,0.0364238410596026,0.0164556962025316,0.0849565379918236
U_6417823,C_1824911,1.0,重庆三峡高等医药专科院校,2020-06-28 10:46:17,4,E,829,57,0.0,0.0,0.2116903633491311,0.2113564668769716,0.0666666666666666,0.056060606060606,0.0673314320531281,0.0,0.0,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0025316455696202,0.0849565379918236
U_2473342,C_948136,0.0,华南理工大学,2020-02-25 12:17:32,3,D,211,168,0.028169014084507,0.0,0.0078988941548183,0.0094637223974763,0.0212560386473429,0.0295454545454545,0.0673314320531281,0.064516129032258,0.0,0.2119205298013245,0.2049689440993788,0.1821192052980132,0.0936708860759493,0.0849565379918236
U_33841956,C_735164,2.0,昆明理工大学,2020-11-23 11:00:34,0,A,476,138,0.0845070422535211,0.0,0.2180094786729857,0.2192429022082019,0.1768115942028985,0.1666666666666666,0.0673314320531281,0.064516129032258,0.0,0.2450331125827814,0.2422360248447204,0.2417218543046357,0.1518987341772152,0.0849565379918236
U_32612162,C_735164,1.0,昆明理工大学,2020-11-30 13:47:09,0,A,476,138,0.0845070422535211,0.0,0.4454976303317535,0.446372239747634,0.4280193236714976,0.4007575757575757,0.0673314320531281,0.064516129032258,0.0,0.5165562913907285,0.5341614906832298,0.5132450331125827,0.2721518987341772,0.0849565379918236
U_3906449,C_735164,0.0,玉溪师范学院,2020-09-15 13:45:52,0,A,660,138,0.0845070422535211,0.0,0.1658767772511848,0.1656151419558359,0.0666666666666666,0.0598484848484848,0.0673314320531281,0.064516129032258,0.0,0.0927152317880794,0.0900621118012422,0.076158940397351,0.0392405063291139,0.0849565379918236
U_389501,C_1914506,0.0,辽宁对外经贸学院,2020-07-30 17:18:50,4,E,781,75,0.0845070422535211,0.0,0.0173775671406003,0.0173501577287066,0.0096618357487922,0.0106060606060606,0.0673314320531281,0.064516129032258,0.0,0.043046357615894,0.0403726708074534,0.0264900662251655,0.0139240506329113,0.0849565379918236
U_8795923,C_735164,0.0,中国矿业大学(北京),2020-12-07 15:01:51,0,A,84,138,0.0845070422535211,0.0,0.244865718799368,0.2444794952681387,0.1497584541062802,0.1628787878787878,0.0673314320531281,0.064516129032258,0.0,0.4337748344370861,0.4161490683229813,0.3774834437086092,0.1962025316455696,0.0849565379918236
U_4226340,C_735164,2.0,昆明理工大学,2020-12-04 13:42:07,0,A,476,138,0.0845070422535211,0.0,0.1390205371248025,0.1545741324921135,0.0830917874396135,0.106060606060606,0.0673314320531281,0.064516129032258,0.0,0.2251655629139073,0.217391304347826,0.2251655629139073,0.0924050632911392,0.0849565379918236
U_5314597,C_1750793,0.0,农业大学职业技术学院,2020-05-21 10:04:38,2,C,151,17,0.056338028169014,0.0,0.0315955766192733,0.0315457413249211,0.017391304347826,0.0272727272727272,0.0673314320531281,0.064516129032258,0.0,0.2417218543046357,0.2329192546583851,0.2052980132450331,0.1075949367088607,0.0849565379918236
U_11797927,C_801420,1.0,中央财经大学,2020-07-15 11:54:01,4,E,89,155,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.23841059602649,0.2298136645962732,0.2019867549668874,0.1050632911392405,0.0849565379918236
U_13932798,C_676646,1.0,辽宁对外经贸学院,2020-08-29 15:13:41,4,E,781,90,0.0845070422535211,0.0,0.0410742496050552,0.0410094637223974,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_9872400,C_680979,2.0,辽宁对外经贸学院,2020-05-21 08:19:36,4,E,781,100,0.0845070422535211,0.0,0.0142180094786729,0.0141955835962145,0.0077294685990338,0.0083333333333333,0.0673314320531281,0.064516129032258,0.0,0.0298013245033112,0.0279503105590062,0.009933774834437,0.0050632911392405,0.0849565379918236
U_6758166,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:12:21,4,E,822,57,0.1830985915492957,0.0,0.0695102685624012,0.0694006309148265,0.0347826086956521,0.0272727272727272,0.0673314320531281,0.064516129032258,0.0,0.009933774834437,0.0093167701863354,0.009933774834437,0.0037974683544303,0.0849565379918236
U_30559786,C_1829948,2.0,辽宁对外经贸学院,2020-06-17 11:44:52,4,E,781,61,0.0845070422535211,0.0,0.0268562401263823,0.0268138801261829,0.0057971014492753,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_13535141,C_948120,0.0,中国农业大学,2020-10-13 19:52:53,1,B,67,167,0.028169014084507,0.0,0.1042654028436018,0.1041009463722397,0.059903381642512,0.0553030303030303,0.0673314320531281,0.064516129032258,0.0,0.3245033112582781,0.3136645962732919,0.2781456953642384,0.1455696202531645,0.0849565379918236
U_9054441,C_786631,2.0,河北师范大学,2020-05-01 20:14:02,2,C,556,154,0.2394366197183098,0.0,0.2195892575039494,0.2192429022082019,0.0946859903381642,0.0946969696969697,0.0673314320531281,0.0161290322580645,0.0,0.1754966887417218,0.1677018633540372,0.1490066225165563,0.0772151898734177,0.0849565379918236
U_7878859,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-28 10:46:48,4,E,822,57,0.0,0.0,0.296998420221169,0.2965299684542586,0.1623188405797101,0.1454545454545454,0.0673314320531281,0.2580645161290322,0.0,0.1556291390728476,0.1459627329192546,0.0960264900662251,0.0367088607594936,0.0849565379918236
U_7704418,C_1829948,0.0,北方民族大学,2020-06-13 11:13:37,4,E,190,61,0.056338028169014,0.0,0.0268562401263823,0.0268138801261829,0.0115942028985507,0.009090909090909,0.0673314320531281,0.064516129032258,0.0,0.2119205298013245,0.2049689440993788,0.1821192052980132,0.0936708860759493,0.0849565379918236
U_5643123,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:04:01,4,E,822,57,0.0985915492957746,0.0,0.0537124802527646,0.0536277602523659,0.0309178743961352,0.0242424242424242,0.0673314320531281,0.1129032258064516,0.0,0.043046357615894,0.0403726708074534,0.0397350993377483,0.0151898734177215,0.0849565379918236
U_32721158,C_735164,1.0,昆明理工大学,2020-11-10 09:32:08,0,A,476,138,0.056338028169014,0.0,0.0821484992101105,0.0820189274447949,0.0502415458937198,0.0727272727272727,0.0673314320531281,0.064516129032258,0.0,0.1059602649006622,0.15527950310559,0.086092715231788,0.0417721518987341,0.0849565379918236
U_31632906,C_1992917,2.0,辽宁对外经贸学院,2020-09-08 09:45:52,4,E,781,80,0.0845070422535211,0.0,0.2369668246445497,0.2365930599369085,0.1091787439613526,0.0977272727272727,0.0673314320531281,0.064516129032258,0.0,0.0927152317880794,0.0869565217391304,0.076158940397351,0.0392405063291139,0.0751856255307737
U_31072649,C_682392,0.0,昆明理工大学,2020-08-06 11:51:54,0,A,476,108,0.0845070422535211,0.0,0.6808846761453397,0.6813880126182965,0.6869565217391305,0.6416666666666667,0.0673314320531281,0.1129032258064516,0.0,0.8112582781456954,0.7608695652173912,0.8013245033112583,0.4050632911392405,0.0849565379918236
U_33713318,C_697076,0.0,辽宁对外经贸学院,2020-12-05 22:30:21,0,A,781,121,0.0845070422535211,0.0,0.4770932069510268,0.4763406940063091,0.2869565217391304,0.2863636363636364,0.0673314320531281,0.064516129032258,0.0,0.3079470198675497,0.2950310559006211,0.2682119205298013,0.1392405063291139,0.0849565379918236
U_6102565,C_1829948,0.0,北方民族大学,2020-06-05 16:25:39,4,E,190,61,0.0,0.0,0.0268562401263823,0.0268138801261829,0.0057971014492753,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.2086092715231788,0.1987577639751552,0.1754966887417218,0.0911392405063291,0.0849565379918236
U_30343719,C_1741505,1.0,辽宁对外经贸学院,2020-06-03 21:32:42,4,E,781,16,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0057971014492753,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_12668186,C_948387,0.0,深圳信息职业技术学院,2020-10-20 11:21:31,4,E,610,169,0.0845070422535211,0.0,0.0631911532385466,0.0630914826498422,0.0222222222222222,0.0174242424242424,0.0673314320531281,0.064516129032258,0.0,0.0496688741721854,0.046583850931677,0.0364238410596026,0.0189873417721519,0.0849565379918236
U_34040631,C_735164,2.0,昆明理工大学,2020-12-07 18:43:07,4,E,476,138,0.0845070422535211,0.0,0.0853080568720379,0.1372239747634069,0.0289855072463768,0.0393939393939393,0.0673314320531281,0.064516129032258,0.0,0.1324503311258278,0.1273291925465838,0.1125827814569536,0.0569620253164556,0.0849565379918236
U_33863451,C_697076,2.0,辽宁对外经贸学院,2020-09-27 22:44:51,4,E,781,121,0.0845070422535211,0.0,0.2132701421800948,0.2129337539432176,0.0850241545893719,0.0742424242424242,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0529801324503311,0.0265822784810126,0.0849565379918236
U_32612217,C_735164,1.0,昆明理工大学,2020-11-28 22:18:18,4,E,476,138,0.0845070422535211,0.0,0.0157977883096366,0.0236593059936908,0.0057971014492753,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.0894039735099337,0.0869565217391304,0.0728476821192053,0.0379746835443038,0.0849565379918236
U_33713721,C_697076,2.0,辽宁对外经贸学院,2020-10-06 22:42:54,4,E,781,121,0.0845070422535211,0.0,0.1785150078988941,0.1782334384858044,0.0454106280193236,0.0371212121212121,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.0132450331125827,0.0063291139240506,0.0849565379918236
U_29337361,C_677087,2.0,辽宁对外经贸学院,2020-06-13 22:05:52,4,E,781,92,0.0845070422535211,0.0,0.0268562401263823,0.0268138801261829,0.0115942028985507,0.009090909090909,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_13650698,C_1829948,0.0,北方民族大学,2020-06-08 16:50:57,3,D,190,61,0.0,0.0,0.0063191153238546,0.0063091482649842,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.3709677419354839,0.0,0.6158940397350994,0.577639751552795,0.5,0.1911392405063291,0.0849565379918236
U_29820807,C_756642,2.0,辽宁对外经贸学院,2020-05-07 20:51:00,4,E,781,149,0.0845070422535211,0.0,0.1690363349131121,0.168769716088328,0.0357487922705314,0.0287878787878787,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.0132450331125827,0.0063291139240506,0.0849565379918236
U_30631581,C_674920,0.0,辽宁对外经贸学院,2020-06-20 23:20:07,4,E,781,87,0.0845070422535211,0.0,0.1895734597156398,0.1892744479495268,0.0357487922705314,0.028030303030303,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.009933774834437,0.0037974683544303,0.0849565379918236
U_32166092,C_801420,0.0,辽宁对外经贸学院,2020-09-08 10:21:03,4,E,781,155,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_5314345,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 10:12:18,0,A,142,17,0.0140845070422535,0.0,0.0315955766192733,0.0315457413249211,0.0164251207729468,0.0257575757575757,0.0673314320531281,0.064516129032258,0.0,0.2450331125827814,0.2360248447204968,0.2086092715231788,0.1088607594936708,0.0849565379918236
U_31086788,C_682392,1.0,昆明理工大学,2020-08-01 19:22:52,0,A,476,108,0.0,0.0,0.3870458135860979,0.3864353312302839,0.2318840579710145,0.2424242424242424,0.0673314320531281,0.1129032258064516,0.0,0.3741721854304636,0.3602484472049689,0.3245033112582781,0.1696202531645569,0.0849565379918236
U_31110649,C_1741505,2.0,辽宁对外经贸学院,2020-07-31 18:56:19,4,E,781,16,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_7583590,C_735164,0.0,昆明学院,2020-09-17 10:26:23,0,A,473,138,0.0845070422535211,0.0,0.1169036334913112,0.1182965299684542,0.0657004830917874,0.0643939393939393,0.022385948378659,0.064516129032258,0.0,0.162251655629139,0.15527950310559,0.1357615894039735,0.070886075949367,0.0849565379918236
U_5581722,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:01,0,A,822,57,0.0845070422535211,0.0,0.2037914691943128,0.2034700315457413,0.059903381642512,0.05,0.0673314320531281,0.1612903225806451,0.0,0.0066225165562913,0.0062111801242236,0.0033112582781456,0.0012658227848101,0.0849565379918236
U_472285,C_1808023,1.0,东北大学,2020-08-06 02:51:19,4,E,45,54,0.0845070422535211,0.0,0.0363349131121642,0.0362776025236593,0.0164251207729468,0.0128787878787878,0.0673314320531281,0.064516129032258,0.0,0.2781456953642384,0.2670807453416149,0.23841059602649,0.1240506329113924,0.0849565379918236
