user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_6159324,C_735197,0.0,华南理工大学,2020-10-04 10:53:38,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19308147,C_682381,0.0,辽宁对外经贸学院,2020-03-05 08:49:22,4,E,781,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31111903,C_801420,1.0,辽宁对外经贸学院,2020-08-01 02:25:07,4,E,781,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0
U_28110370,C_735197,2.0,辽宁石油化工大学,2020-09-15 18:11:33,4,E,790,141,1.0,0.0,25.0,25.0,20.0,26.0,0.0
U_5643109,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:00:11,2,C,822,57,8.0,0.0,34.0,34.0,23.0,23.0,0.0
U_492078,C_735164,1.0,沈阳师范大学,2020-09-19 19:51:34,2,C,538,138,0.0,0.0,10.0,16.0,6.0,11.0,0.0
U_21234391,C_948120,2.0,中国农业大学,2020-09-23 22:00:56,0,A,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30185440,C_1714448,2.0,中国医科大学,2020-05-26 10:50:47,2,C,69,8,0.0,0.0,63.0,63.0,31.0,31.0,0.0
U_31036676,C_697144,0.0,昆明理工大学,2020-07-21 21:52:37,0,A,476,123,0.0,0.0,199.0,199.0,68.0,71.0,0.0
U_15048842,C_1824911,0.0,辽宁对外经贸学院,2020-06-10 18:18:41,4,E,781,57,17.0,0.0,34.0,34.0,29.0,29.0,0.0
U_27946055,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 09:02:11,4,E,781,61,22.0,0.0,87.0,87.0,52.0,52.0,0.0
U_30717407,C_948436,1.0,辽宁对外经贸学院,2020-06-28 23:11:46,4,E,781,171,0.0,0.0,26.0,26.0,17.0,1.0,0.0
U_21383576,C_1774975,0.0,辽宁对外经贸学院,2020-08-18 20:47:02,4,E,781,44,1.0,0.0,44.0,68.0,39.0,245.0,28.72236111111111
U_29902729,C_756642,2.0,辽宁对外经贸学院,2020-05-09 22:19:47,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29473620,C_735283,0.0,辽宁对外经贸学院,2020-05-09 10:36:17,4,E,781,143,0.0,0.0,13.0,13.0,8.0,8.0,0.0
U_33896362,C_697076,2.0,辽宁对外经贸学院,2020-11-16 17:17:57,4,E,781,121,0.0,0.0,85.0,85.0,52.0,57.0,0.0
U_6220284,C_1829948,0.0,辽宁对外经贸学院,2020-06-12 08:55:04,4,E,781,61,10.0,0.0,117.0,117.0,42.0,42.0,0.0
U_13059920,C_735385,0.0,湖北师范大学,2020-05-20 00:09:40,4,E,625,146,0.0,0.0,6.0,6.0,4.0,4.0,0.0
U_12419476,C_697076,0.0,长沙理工大学,2020-09-07 19:31:02,0,A,862,121,0.0,0.0,30.0,30.0,30.0,38.0,0.0
U_32312542,C_697076,1.0,辽宁对外经贸学院,2020-09-09 19:33:22,4,E,781,121,0.0,0.0,10.0,10.0,3.0,3.0,0.0
U_9040968,C_735197,0.0,湘潭大学,2020-12-01 23:16:11,4,E,647,141,0.0,0.0,60.0,60.0,35.0,42.0,0.0
U_15542389,C_735283,2.0,吉林师范大学,2020-06-28 20:20:09,4,E,257,143,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_396228,C_1806527,1.0,广东省培英职业技术学校,2020-06-25 20:47:08,0,A,412,53,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_12156176,C_682392,2.0,陕西工业职业技术学院,2020-09-02 09:02:54,4,E,876,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33585587,C_697076,2.0,辽宁对外经贸学院,2020-09-24 14:00:21,4,E,781,121,0.0,0.0,75.0,75.0,62.0,72.0,0.8688138888888887
U_33003684,C_735164,1.0,昆明理工大学,2020-09-18 09:58:17,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12175323,C_948488,1.0,合肥工业大学,2020-03-06 14:56:55,1,B,248,172,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6510191,C_1824911,2.0,辽宁对外经贸学院,2020-06-05 18:31:09,4,E,781,57,13.0,0.0,34.0,34.0,33.0,33.0,0.0
U_29712537,C_1714448,0.0,辽宁对外经贸学院,2020-04-28 19:54:23,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7323729,C_758928,1.0,陕西工业职业技术学院,2020-02-25 00:37:17,4,E,876,150,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8071850,C_697107,2.0,昆明理工大学津桥学院,2020-07-01 15:05:19,4,E,480,122,0.0,0.0,56.0,56.0,38.0,41.0,0.0
U_5277650,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-24 08:02:24,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30407188,C_735115,0.0,辽宁对外经贸学院,2020-06-08 18:40:50,4,E,781,136,0.0,0.0,60.0,60.0,29.0,36.0,0.0
U_33343316,C_697076,2.0,辽宁对外经贸学院,2020-11-17 21:07:49,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14654998,C_786631,1.0,北华航天工业学院,2020-04-29 21:42:19,0,A,186,154,1.0,0.0,15.0,15.0,11.0,13.0,0.0
U_3699447,C_1017355,1.0,广州中医药大学,2020-03-04 21:48:51,2,C,423,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28783384,C_1732845,2.0,中国医科大学,2020-05-14 12:10:34,2,C,69,13,6.0,0.0,145.0,145.0,119.0,119.0,0.0
U_23384245,C_823315,1.0,西安石油大学,2020-06-15 17:47:52,4,E,725,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3584159,C_697076,0.0,清华大学,2020-10-07 23:39:31,4,E,612,121,0.0,0.0,15.0,15.0,10.0,10.0,0.0
U_5072327,C_735197,0.0,华南理工大学,2020-10-15 18:55:36,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33748808,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:12:27,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31254800,C_936971,1.0,中国医科大学,2020-08-19 12:38:27,2,C,69,162,6.0,0.0,34.0,34.0,32.0,41.0,0.0
U_9079665,C_735197,0.0,华南理工大学,2020-09-19 18:41:41,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_966422,C_735164,0.0,昆明理工大学,2020-09-16 13:52:43,0,A,476,138,2.0,0.0,0.0,0.0,0.0,0.0,3.155858333333333
U_28673928,C_735283,2.0,昆明理工大学,2020-04-25 19:15:58,0,A,476,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34268575,C_697076,2.0,辽宁对外经贸学院,2020-11-16 17:40:11,0,A,781,121,0.0,0.0,302.0,302.0,302.0,387.0,0.0
U_29921549,C_1776290,0.0,辽宁对外经贸学院,2020-05-19 18:06:31,4,E,781,48,0.0,0.0,12.0,12.0,10.0,20.0,0.0
U_31146240,C_1806527,2.0,昆明理工大学,2020-08-06 18:11:15,0,A,476,53,1.0,0.0,2.0,2.0,0.0,0.0,0.0138888888888888
U_11452431,C_813262,0.0,辽宁对外经贸学院,2019-11-14 16:53:09,4,E,781,157,1.0,1.0,0.0,0.0,0.0,0.0,0.0
U_9810290,C_735197,0.0,华南理工大学,2020-10-01 11:54:04,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0699999999999999
U_19728992,C_674959,1.0,辽宁对外经贸学院,2020-09-20 14:25:51,4,E,781,88,0.0,1.0,4.0,4.0,2.0,2.0,0.0
U_34208069,C_735164,1.0,华南理工大学,2020-10-03 20:47:15,3,D,211,138,0.0,0.0,20.0,35.0,3.0,3.0,0.0
U_12408131,C_735197,0.0,华南理工大学,2020-09-10 08:13:16,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5643089,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:00:15,2,C,822,57,10.0,0.0,34.0,34.0,32.0,32.0,0.0
U_32612181,C_735164,1.0,昆明理工大学,2020-11-28 10:06:52,0,A,476,138,0.0,0.0,156.0,163.0,152.0,208.0,0.0
U_29088030,C_735197,0.0,辽宁对外经贸学院,2020-09-25 19:59:26,4,E,781,141,0.0,0.0,4.0,4.0,3.0,3.0,0.0
U_31277576,C_1774985,0.0,辽宁对外经贸学院,2020-08-21 18:08:29,4,E,781,46,0.0,0.0,4.0,4.0,3.0,4.0,0.0
U_6902249,C_756642,2.0,华南理工大学,2020-05-11 17:15:43,3,D,211,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30350782,C_680719,2.0,辽宁对外经贸学院,2020-06-24 04:41:08,4,E,781,94,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_7704471,C_1829948,0.0,北方民族大学,2020-06-10 15:30:43,2,C,190,61,23.0,0.0,260.0,260.0,230.0,230.0,0.0
U_30001544,C_681031,2.0,辽宁对外经贸学院,2020-05-15 20:39:33,4,E,781,101,0.0,0.0,32.0,32.0,27.0,33.0,0.0
U_33257870,C_1912004,2.0,辽宁对外经贸学院,2020-09-21 14:22:02,4,E,781,74,0.0,0.0,2.0,2.0,1.0,1.0,0.0
U_11970400,C_948488,1.0,中国医科大学,2020-03-06 14:48:42,2,C,69,172,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30503089,C_1864065,1.0,辽宁对外经贸学院,2020-08-21 17:47:39,4,E,781,67,0.0,0.0,10.0,10.0,7.0,12.0,0.0
U_30047843,C_735115,0.0,华南理工大学,2020-05-19 08:57:35,3,D,211,136,0.0,0.0,284.0,284.0,217.0,280.0,0.0
U_33344078,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:37:31,4,E,781,121,0.0,0.0,100.0,100.0,97.0,116.0,0.0
U_5176708,C_735197,0.0,华南理工大学,2020-09-18 02:13:34,4,E,211,141,4.0,0.0,14.0,14.0,12.0,18.0,3.9027777777777777
U_34064721,C_735164,1.0,昆明理工大学,2020-11-02 22:02:00,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34293471,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:05:28,4,E,781,84,0.0,0.0,9.0,9.0,2.0,2.0,0.0
U_12676230,C_697076,0.0,长沙师范学院,2020-09-22 23:01:03,3,D,861,121,0.0,0.0,10.0,10.0,5.0,5.0,0.0
U_11859619,C_735385,2.0,五邑大学,2020-08-25 21:49:01,4,E,119,146,0.0,0.0,3.0,3.0,1.0,1.0,0.0
U_5223404,C_1472684,0.0,广东医科大学,2020-09-10 09:39:37,4,E,401,3,0.0,0.0,4.0,4.0,1.0,1.0,0.0
U_32577800,C_735164,2.0,昆明理工大学,2020-09-26 13:26:04,2,C,476,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29952127,C_758928,1.0,辽宁对外经贸学院,2020-05-15 23:00:38,4,E,781,150,0.0,0.0,6.0,6.0,5.0,5.0,0.0
U_27256515,C_1829948,1.0,北方民族大学,2020-06-18 13:50:41,4,E,190,61,0.0,0.0,12.0,12.0,2.0,2.0,0.0
U_5314390,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:39:03,0,A,142,17,7.0,0.0,20.0,20.0,16.0,32.0,0.0
U_13619520,C_735115,1.0,中国医科大学,2020-07-09 10:10:24,2,C,69,136,0.0,0.0,190.0,190.0,116.0,147.0,0.0
U_11518669,C_735197,0.0,辽宁石油化工大学顺华能源学院,2020-11-09 13:39:12,3,D,791,141,32.0,0.0,184.0,184.0,184.0,200.0,0.0
U_10524743,C_1829948,0.0,北方民族大学,2020-06-17 17:52:16,4,E,190,61,0.0,0.0,12.0,12.0,4.0,4.0,0.0
U_29032859,C_696917,1.0,辽宁对外经贸学院,2020-04-10 17:28:23,4,E,781,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30593440,C_1829948,0.0,华南理工大学,2020-06-18 08:47:24,3,D,211,61,26.0,0.0,23.0,23.0,21.0,21.0,0.0
U_15201647,C_735197,0.0,辽宁石油化工大学,2020-09-09 10:06:22,4,E,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30327312,C_676635,0.0,广州中医药大学,2020-06-02 19:32:14,1,B,423,89,0.0,0.0,25.0,25.0,24.0,24.0,0.0
U_30123225,C_766175,2.0,广州中医药大学,2020-05-29 18:27:58,1,B,423,151,5.0,0.0,100.0,100.0,81.0,82.0,0.0
U_7106158,C_1472684,2.0,甘肃中医药大学,2020-11-25 22:19:58,4,E,663,3,0.0,0.0,10.0,10.0,4.0,4.0,0.0
U_30272033,C_674920,1.0,辽宁对外经贸学院,2020-06-04 17:22:06,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32558411,C_696575,0.0,辽宁对外经贸学院,2020-11-26 11:16:29,4,E,781,116,0.0,0.0,14.0,14.0,11.0,11.0,0.0
U_7767436,C_1017355,1.0,广州中医药大学,2020-05-01 22:19:05,3,D,423,0,10.0,0.0,45.0,45.0,16.0,18.0,0.0
U_1036077,C_735164,0.0,攀枝花学院,2020-11-27 13:35:37,0,A,457,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34383864,C_697076,2.0,华南理工大学,2020-10-07 15:40:37,3,D,211,121,0.0,0.0,25.0,25.0,15.0,17.0,0.0
U_31100086,C_682392,1.0,昆明理工大学,2020-07-30 12:24:04,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30479521,C_758928,1.0,辽宁对外经贸学院,2020-06-12 20:18:34,4,E,781,150,0.0,0.0,124.0,124.0,120.0,130.0,0.0
U_1037972,C_735164,0.0,昆明理工大学,2020-09-24 11:19:58,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5152282,C_735197,1.0,华南理工大学,2020-09-15 18:35:50,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13561418,C_674920,2.0,辽宁对外经贸学院,2020-05-19 01:42:40,4,E,781,87,0.0,0.0,10.0,10.0,10.0,10.0,0.0
U_33013952,C_735164,2.0,昆明理工大学,2020-09-17 13:15:00,0,A,476,138,2.0,0.0,54.0,58.0,53.0,96.0,0.0
U_33220694,C_697076,1.0,辽宁对外经贸学院,2020-11-19 15:18:42,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1086128,C_735164,0.0,昆明理工大学,2020-11-28 10:41:43,4,E,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26970133,C_735283,2.0,辽宁对外经贸学院,2020-02-24 21:58:51,4,E,781,143,3.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16010452,C_1714448,0.0,辽宁对外经贸学院,2020-04-27 14:33:47,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7374085,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 19:09:01,4,E,822,57,7.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32612164,C_735164,2.0,昆明理工大学,2020-12-04 15:58:18,0,A,476,138,0.0,0.0,156.0,178.0,155.0,215.0,0.0
U_17924920,C_786631,1.0,北华航天工业学院,2020-04-22 21:31:07,4,E,186,154,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10857429,C_674920,2.0,云南农业大学,2020-06-16 00:17:28,4,E,105,87,0.0,0.0,10.0,10.0,5.0,5.0,0.0
U_29936431,C_786631,1.0,华南理工大学,2020-05-12 10:01:35,3,D,211,154,0.0,0.0,106.0,106.0,36.0,41.0,0.0
U_33748902,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:14:00,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1394497,C_1875539,1.0,云南大学,2020-08-25 09:32:03,4,E,106,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29484443,C_735283,2.0,辽宁对外经贸学院,2020-04-20 16:03:02,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16633857,C_1844112,1.0,内蒙古大学,2020-08-19 08:11:04,0,A,145,63,0.0,0.0,200.0,233.0,189.0,745.0,0.0
U_29898894,C_948136,0.0,昆明理工大学,2020-05-09 17:31:53,0,A,476,168,0.0,0.0,109.0,109.0,22.0,22.0,0.0
U_11245851,C_1992929,1.0,北京体育大学,2020-12-03 12:00:50,0,A,159,81,0.0,0.0,91.0,91.0,90.0,90.0,0.0
U_31063166,C_735115,1.0,昆明理工大学,2020-07-26 08:03:11,0,A,476,136,0.0,0.0,284.0,284.0,175.0,230.0,0.0
U_28880872,C_680814,0.0,华南理工大学,2020-07-04 18:14:53,3,D,211,96,0.0,0.0,23.0,23.0,4.0,4.0,0.0
U_30568577,C_1829948,0.0,华南理工大学,2020-06-16 20:05:01,3,D,211,61,20.0,0.0,260.0,260.0,258.0,258.0,0.0
U_17717506,C_707103,0.0,中国消防救援学院,2020-09-14 15:50:58,0,A,75,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30377597,C_1992929,2.0,辽宁对外经贸学院,2020-09-15 22:43:50,4,E,781,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333
U_32753738,C_735164,1.0,昆明理工大学,2020-11-29 14:27:32,4,E,476,138,0.0,0.0,30.0,30.0,30.0,53.0,0.0
U_13119173,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:36:41,4,E,229,155,0.0,0.0,7.0,7.0,4.0,4.0,0.0
U_29821918,C_756642,2.0,昆明理工大学,2020-05-07 21:32:05,0,A,476,149,0.0,0.0,5.0,5.0,5.0,7.0,0.0
U_5314211,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 10:03:12,0,A,142,17,7.0,0.0,20.0,20.0,13.0,26.0,0.0
U_6509817,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 11:30:28,4,E,822,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26653766,C_747056,1.0,辽宁对外经贸学院,2020-04-16 10:48:07,4,E,781,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32312539,C_697076,1.0,辽宁对外经贸学院,2020-09-09 19:33:12,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32312573,C_697076,1.0,华南理工大学,2020-09-09 19:33:47,3,D,211,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32887051,C_735164,1.0,昆明理工大学,2020-09-16 11:01:33,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0855305555555557
U_31066558,C_682392,0.0,昆明理工大学,2020-07-30 17:35:53,0,A,476,108,6.0,0.0,245.0,245.0,241.0,318.0,0.0
U_24524386,C_1017355,2.0,广州中医药,2020-04-09 09:04:21,0,A,422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15498278,C_1774985,1.0,辽宁对外经贸学院,2020-06-20 21:18:48,4,E,781,46,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_1857982,C_1925903,1.0,北京交通大学,2020-08-14 11:15:57,4,E,157,77,0.0,0.0,2.0,2.0,2.0,2.0,0.1252777777777778
U_28740353,C_749807,2.0,辽宁对外经贸学院,2020-03-16 18:57:51,4,E,781,148,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26826300,C_677087,2.0,华南理工大学,2020-07-18 21:02:44,3,D,211,92,0.0,0.0,22.0,22.0,17.0,17.0,0.0
U_15533797,C_735164,2.0,六盘水师范学院,2020-09-15 10:53:58,4,E,134,138,0.0,0.0,5.0,5.0,5.0,8.0,0.0
U_2445992,C_1829948,0.0,北方民族大学,2020-08-31 11:19:49,3,D,190,61,18.0,0.0,260.0,260.0,258.0,258.0,0.0
U_10130407,C_1714448,2.0,中国医科大学,2020-03-18 19:02:23,2,C,69,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33242971,C_2059281,0.0,辽宁对外经贸学院,2020-09-21 12:15:01,4,E,781,85,0.0,0.0,5.0,5.0,5.0,7.0,0.0
U_30022695,C_747056,0.0,辽宁对外经贸学院,2020-05-17 17:32:09,4,E,781,147,0.0,0.0,28.0,28.0,18.0,20.0,0.0
U_9476530,C_756642,2.0,华南理工大学,2020-05-11 18:45:43,3,D,211,149,0.0,0.0,5.0,5.0,2.0,3.0,0.0
U_34073213,C_735164,2.0,昆明理工大学,2020-12-07 14:23:41,4,E,476,138,0.0,0.0,5.0,5.0,5.0,8.0,0.0
U_30975358,C_1774985,0.0,辽宁对外经贸学院,2020-07-23 15:20:56,4,E,781,46,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_29692085,C_1776290,0.0,辽宁对外经贸学院,2020-05-20 12:16:59,4,E,781,48,0.0,0.0,1.0,1.0,1.0,2.0,0.0
U_31067308,C_682392,0.0,华南理工大学,2020-08-11 23:58:47,3,D,211,108,7.0,0.0,245.0,245.0,86.0,107.0,0.0
U_5647290,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 20:10:30,4,E,822,57,9.0,0.0,47.0,47.0,40.0,40.0,0.0
U_11065043,C_676646,1.0,天津商业大学,2020-08-11 11:28:31,4,E,316,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33841942,C_735164,0.0,昆明理工大学,2020-11-27 09:33:06,0,A,476,138,0.0,0.0,156.0,183.0,140.0,187.0,0.0
U_31089730,C_697076,1.0,辽宁对外经贸学院,2020-07-29 08:48:27,4,E,781,121,0.0,0.0,27.0,27.0,19.0,23.0,0.0
U_30661215,C_1714448,2.0,辽宁对外经贸学院,2020-06-23 14:34:13,4,E,781,8,1.0,0.0,3.0,3.0,2.0,2.0,0.0
U_33344139,C_697076,2.0,辽宁对外经贸学院,2020-11-18 20:22:51,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28428464,C_735385,1.0,辽宁对外经贸学院,2020-05-16 10:19:32,4,E,781,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31087962,C_801420,2.0,辽宁对外经贸学院,2020-07-28 22:02:10,4,E,781,155,0.0,0.0,3.0,3.0,1.0,1.0,0.0
U_33713493,C_697076,0.0,辽宁对外经济贸易学院,2020-11-03 18:28:57,4,E,776,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14268829,C_1714448,2.0,安徽卫生健康职业学院,2020-05-15 16:35:08,4,E,342,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30112800,C_1750793,1.0,昆明理工大学,2020-05-22 03:34:43,0,A,476,17,6.0,0.0,20.0,20.0,15.0,30.0,0.0
U_33383580,C_697076,2.0,辽宁对外经贸学院,2020-11-18 19:11:10,4,E,781,121,0.0,0.0,115.0,115.0,61.0,66.0,0.0
U_32719335,C_735164,1.0,昆明理工大学,2020-11-30 20:59:33,4,E,476,138,0.0,0.0,30.0,50.0,16.0,26.0,0.0
U_29253726,C_1017355,2.0,辽宁对外经贸学院,2020-04-08 21:05:00,4,E,781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29740149,C_1714448,2.0,辽宁对外经贸学院,2020-04-30 14:08:36,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29327579,C_948387,0.0,辽宁对外经贸学院,2020-09-08 14:02:35,4,E,781,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27908475,C_674959,1.0,辽宁对外经贸学院,2020-06-07 15:06:00,4,E,781,88,0.0,0.0,2.0,2.0,2.0,3.0,0.0
U_31066674,C_682392,0.0,昆明理工大学,2020-08-01 13:10:30,0,A,476,108,1.0,0.0,10.0,10.0,3.0,3.0,0.0
U_14503001,C_682392,2.0,昆明理工大学,2020-09-04 10:46:41,0,A,476,108,0.0,0.0,51.0,51.0,51.0,63.0,0.0
U_9034893,C_735197,0.0,广州中医药大学,2020-11-16 00:19:56,1,B,423,141,0.0,0.0,159.0,159.0,58.0,58.0,0.0
U_30970417,C_801420,0.0,郑州大学,2020-07-16 11:08:04,4,E,807,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1829183,C_735164,0.0,贵州理工学院,2020-10-20 08:07:55,0,A,765,138,3.0,0.0,3.0,3.0,3.0,5.0,13.775036797222224
U_30189243,C_1714448,1.0,辽宁对外经贸学院,2020-05-26 16:27:56,4,E,781,8,1.0,0.0,4.0,4.0,2.0,2.0,0.0
U_31683202,C_682392,0.0,中国医科大学,2020-09-21 20:34:28,2,C,69,108,0.0,0.0,0.0,0.0,0.0,0.0,1.0044444444444445
U_16565370,C_823315,1.0,长江大学,2020-05-06 13:30:44,4,E,858,158,1.0,0.0,50.0,50.0,40.0,44.0,0.0
U_13141418,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:36:06,4,E,229,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_22254004,C_948078,1.0,辽宁对外经贸学院,2020-02-15 15:28:21,4,E,781,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12043754,C_1771167,1.0,延安,2020-08-31 16:00:01,4,E,443,39,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_4612213,C_1472684,1.0,贵州医科大学,2020-10-11 15:57:02,4,E,762,3,0.0,0.0,4.0,4.0,4.0,4.0,0.0138888888888888
U_33499341,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 14:32:28,4,E,781,84,0.0,0.0,6.0,6.0,4.0,6.0,0.0
U_33184877,C_2027893,1.0,辽宁对外经贸学院,2020-09-20 20:52:04,4,E,781,84,0.0,0.0,14.0,14.0,11.0,14.0,2.220907133333333
U_33224478,C_697076,2.0,辽宁对外经贸学院,2020-11-29 20:54:20,4,E,781,121,0.0,0.0,100.0,100.0,90.0,110.0,0.0
U_32753764,C_735164,1.0,昆明理工大学,2020-10-20 08:48:19,0,A,476,138,1.0,0.0,54.0,61.0,52.0,95.0,3.7777777777777777
U_4903351,C_1017355,0.0,云南中医学院,2020-05-05 15:16:42,4,E,103,0,0.0,0.0,5.0,5.0,4.0,4.0,0.0
U_33322946,C_2059281,0.0,辽宁对外经贸学院,2020-09-22 06:50:09,4,E,781,85,0.0,0.0,9.0,9.0,6.0,11.0,2.747811111111112
U_15404754,C_801420,0.0,辽宁对外经贸学院,2020-07-15 17:21:20,4,E,781,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_31511910,C_948109,0.0,昆明理工大学,2020-08-27 15:13:43,0,A,476,165,24.0,0.0,301.0,301.0,298.0,1320.0,0.0
U_25331111,C_948395,2.0,西安美术学院,2020-02-20 21:12:18,0,A,727,170,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329428,C_697076,1.0,辽宁对外经贸学院,2020-09-26 09:27:18,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30537067,C_1829948,1.0,辽宁对外经贸学院,2020-06-15 14:27:44,4,E,781,61,3.0,0.0,12.0,12.0,6.0,6.0,0.0
U_32992767,C_735164,1.0,昆明理工大学,2020-11-27 12:07:52,0,A,476,138,0.0,0.0,156.0,170.0,152.0,209.0,0.0
U_33344107,C_697076,1.0,辽宁对外经贸学院,2020-11-16 18:47:34,4,E,781,121,1.0,0.0,85.0,85.0,64.0,73.0,0.0
U_9054438,C_786631,2.0,河北师范大学,2020-02-11 15:15:41,0,A,556,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34070235,C_735164,2.0,昆明理工大学,2020-11-20 20:12:55,0,A,476,138,0.0,0.0,156.0,164.0,156.0,216.0,0.0
U_7374689,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:09:03,4,E,822,57,7.0,0.0,34.0,34.0,34.0,34.0,0.0
