user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_5075926,C_1864065,0.0,湖北理工学院,2020-06-20 10:16:13,3,D,631,67,0.0138888888888888,0.0,0.0825688073394495,0.0825688073394495,0.1210374639769452,0.0621212121212121,0.0739659142584994
U_14749847,C_1918363,1.0,新乡医学院三全学院,2020-11-18 16:26:03,2,C,461,76,0.125,0.0,0.1908256880733945,0.1908256880733945,0.1815561959654178,0.0621212121212121,0.0776048505251676
U_11010920,C_697107,0.0,贵州大学,2020-05-09 12:56:00,4,E,763,122,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0615469264430202
U_30475013,C_1829948,2.0,中国医科大学,2020-06-12 16:42:38,2,C,69,61,0.2222222222222222,0.0,0.0697247706422018,0.0697247706422018,0.0461095100864553,0.0121212121212121,0.0625704021844908
U_14290796,C_682392,1.0,陕西工业职业技术学院,2020-09-01 11:29:55,4,E,876,108,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0606203680327889
U_11138964,C_948120,0.0,中国农业大学,2020-10-02 13:17:21,4,E,67,167,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0461095100864553,0.0287878787878787,0.0199542254875562
U_29740908,C_1714448,2.0,辽宁对外经贸学院,2020-04-30 14:41:50,4,E,781,8,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0576368876080691,0.0325757575757575,0.0618078405767118
U_11066824,C_2027893,0.0,湖南大学,2020-10-10 22:22:42,4,E,640,84,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0613626299910661
U_2447726,C_735164,2.0,河北医科大学,2020-10-30 08:41:04,4,E,548,138,0.0277777777777777,0.0,0.0073394495412844,0.0146788990825688,0.0,0.0,0.0347853406162249
U_33220501,C_697076,2.0,辽宁对外经贸学院,2020-10-04 16:24:02,0,A,781,121,0.0972222222222222,0.0,0.055045871559633,0.055045871559633,0.0778097982708933,0.0257575757575757,0.0655396976346955
U_11252307,C_676646,2.0,辽宁对外经贸学院,2020-08-11 15:43:22,4,E,781,90,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0576368876080691,0.031060606060606,0.062725742293279
U_9332506,C_1017355,2.0,广州中医药大学,2020-04-30 20:37:42,1,B,423,0,0.1527777777777777,0.0,0.0825688073394495,0.0825688073394495,0.0864553314121037,0.0295454545454545,0.1122333386918602
U_12685710,C_948387,0.0,深圳信息职业技术学院,2020-10-29 20:33:11,4,E,610,169,0.0138888888888888,0.0,0.073394495412844,0.073394495412844,0.1037463976945244,0.0272727272727272,0.0622285568792553
U_26635436,C_2141845,1.0,辽宁对外经贸学院,2020-09-14 22:11:48,4,E,781,86,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0613269978910013
U_6241492,C_735115,0.0,广州体育学院,2020-05-11 12:49:30,0,A,425,136,0.25,0.0,0.5211009174311927,0.5211009174311927,0.7723342939481268,0.2681818181818182,0.071896682189291
U_32887147,C_735164,1.0,昆明理工大学,2020-11-01 18:01:04,0,A,476,138,0.125,0.0,0.2844036697247706,0.2862385321100917,0.446685878962536,0.1628787878787878,0.0703246702004997
U_14460795,C_682392,0.0,陕西工业职业技术学院,2020-11-30 07:59:45,4,E,876,108,0.0555555555555555,0.0,0.1761467889908257,0.1761467889908257,0.2334293948126801,0.0795454545454545,0.0648877119171521
U_1817868,C_948387,1.0,宝安职校,2020-10-27 13:56:53,4,E,355,169,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0172910662824207,0.0045454545454545,0.0618541499259412
U_30642584,C_674920,2.0,辽宁对外经贸学院,2020-06-22 10:19:40,4,E,781,87,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0113636363636363,0.0614367615971633
U_19186988,C_801420,2.0,辽宁对外经贸学院,2020-07-20 22:09:27,4,E,781,155,0.0277777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0057636887608069,0.0015151515151515,0.0615887786845278
U_29773937,C_735115,0.0,辽宁对外经贸学院,2020-05-04 10:22:56,4,E,781,136,0.0555555555555555,0.0,0.0752293577981651,0.0752293577981651,0.0720461095100864,0.0325757575757575,0.0613943844074129
U_15582694,C_766175,1.0,辽宁对外经贸学院,2020-07-13 21:54:55,4,E,781,151,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0288184438040345,0.0075757575757575,0.0616594783176792
U_32719282,C_735164,1.0,昆明理工大学,2020-11-30 20:39:57,4,E,476,138,0.0416666666666666,0.0,0.055045871559633,0.073394495412844,0.0720461095100864,0.0325757575757575,0.0628374869362062
U_26963019,C_735283,2.0,辽宁对外经贸学院,2020-02-24 14:14:06,4,E,781,143,0.0277777777777777,0.0,0.0862385321100917,0.0862385321100917,0.0374639769452449,0.0234848484848484,0.0643169743210351
U_30111759,C_1750793,2.0,昆明理工大学,2020-05-21 21:43:13,0,A,476,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0461095100864553,0.0242424242424242,0.0701261506225712
U_30366065,C_1829948,2.0,辽宁对外经贸学院,2020-06-05 11:16:17,4,E,781,61,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0201729106628242,0.0053030303030303,0.063637562533977
U_22294955,C_676635,0.0,中国矿业大学,2020-04-29 18:21:10,4,E,83,89,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.003030303030303,0.0603362472248924
U_30671563,C_696674,0.0,辽宁对外经贸学院,2020-06-24 10:24:14,4,E,781,118,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0,0.0,0.061555256282118
U_7996430,C_1017355,0.0,广州中医药大学,2020-03-07 22:10:23,3,D,423,0,0.0138888888888888,0.0,0.2201834862385321,0.2201834862385321,0.1037463976945244,0.1234848484848484,0.0942010198881402
U_32741877,C_735164,2.0,昆明理工大学,2020-10-20 13:42:21,0,A,476,138,0.1111111111111111,0.0,0.1761467889908257,0.2642201834862385,0.2334293948126801,0.0681818181818181,0.0624195786115274
U_21181191,C_696596,1.0,辽宁对外经贸学院,2020-05-07 19:15:20,4,E,781,117,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0201729106628242,0.006060606060606,0.0614106825646489
U_10910514,C_676646,2.0,天津商业大学,2020-08-11 07:59:15,4,E,316,90,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0547550432276657,0.0325757575757575,0.0631691403217846
U_12605050,C_682392,2.0,昆明理工大学,2020-09-04 10:46:28,0,A,476,108,0.1111111111111111,0.0,0.1504587155963302,0.2990825688073394,0.2363112391930835,0.0537878787878787,0.0570893977721681
U_27945278,C_1731884,0.0,辽宁对外经贸学院,2020-07-13 00:17:00,4,E,781,11,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0613103035464123
U_4518190,C_735197,1.0,华南理工大学,2020-10-20 15:23:39,4,E,211,141,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0374639769452449,0.0272727272727272,0.0572527656271975
U_6758155,C_1824911,2.0,重庆市万州区三峡医药高等专科学校,2020-06-02 09:51:30,4,E,839,57,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0979827089337175,0.0257575757575757,0.0631602558203925
U_1032489,C_735164,2.0,昆明理工大学,2020-11-28 11:51:50,0,A,476,138,0.0972222222222222,0.0,0.0330275229357798,0.0422018348623853,0.0518731988472622,0.0242424242424242,0.0668020396836607
U_30077840,C_756642,1.0,辽宁对外经贸学院,2020-05-19 21:06:13,4,E,781,149,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0617174950031911
U_16102855,C_786631,0.0,北华航天工业学院,2020-03-31 19:42:50,0,A,186,154,0.0138888888888888,0.0,0.1963302752293578,0.2623853211009174,0.201729106628242,0.0712121212121212,0.0701996730906131
U_31632924,C_1992917,2.0,辽宁对外经贸学院,2020-08-29 08:47:39,4,E,781,80,0.0277777777777777,0.0,0.091743119266055,0.091743119266055,0.0576368876080691,0.0227272727272727,0.0650339248597945
U_33200374,C_697076,2.0,辽宁对外经贸学院,2020-11-22 11:59:09,4,E,781,121,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.031700288184438,0.0098484848484848,0.0607898074590036
U_22724225,C_801420,2.0,南京邮电大学,2020-09-08 13:48:00,4,E,228,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0608595116714305
U_33344041,C_697076,1.0,辽宁对外经贸学院,2020-11-16 18:33:58,4,E,781,121,0.0277777777777777,0.0,0.0990825688073394,0.0990825688073394,0.031700288184438,0.0303030303030303,0.060651359788481
U_18187579,C_735164,1.0,昆明理工大学,2020-11-19 21:04:19,0,A,476,138,0.0972222222222222,0.0,0.1743119266055046,0.2568807339449541,0.1930835734870317,0.0568181818181818,0.064387416432407
U_15376592,C_677087,1.0,昆明理工大学,2020-09-19 05:00:44,0,A,476,92,0.1111111111111111,0.0,0.2513761467889908,0.2513761467889908,0.3112391930835734,0.0818181818181818,0.0628187867830903
U_30326191,C_676635,1.0,辽宁对外经贸学院,2020-06-02 18:49:41,4,E,781,89,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0691642651296829,0.0181818181818181,0.0615622985123184
U_30318202,C_676635,2.0,辽宁对外经贸学院,2020-06-02 10:21:29,4,E,781,89,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0612725815580602
U_18145537,C_948488,1.0,合肥工业大学,2020-03-06 10:30:53,2,C,248,172,0.0138888888888888,0.0,0.1889908256880734,0.1889908256880734,0.1642651296829971,0.0537878787878787,0.0723462260741107
U_1281424,C_735197,0.0,华南理工大学,2020-09-24 23:25:07,4,E,211,141,0.0416666666666666,0.0,0.0880733944954128,0.0880733944954128,0.0461095100864553,0.034090909090909,0.0622785061997909
U_16070419,C_674920,1.0,工人,2020-06-17 17:49:34,4,E,391,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0631315074755869
U_30256781,C_766175,2.0,昆明理工大学,2020-05-28 16:02:43,0,A,476,151,0.1111111111111111,0.0,0.1834862385321101,0.1834862385321101,0.2651296829971181,0.0712121212121212,0.0674652771220306
U_15005363,C_1786221,0.0,辽宁对外经贸学院,2020-10-23 03:18:39,4,E,781,51,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.003030303030303,0.0609587516510271
U_13650626,C_1829948,0.0,北方民族大学,2020-06-11 18:08:00,4,E,190,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0259365994236311,0.0068181818181818,0.060874358792486
U_30349908,C_674920,2.0,辽宁对外经贸学院,2020-06-04 12:25:33,4,E,781,87,0.0833333333333333,0.0,0.091743119266055,0.091743119266055,0.1412103746397694,0.0378787878787878,0.0643472876058851
U_29824404,C_756642,2.0,辽宁对外经贸学院,2020-05-08 07:25:57,4,E,781,149,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0547550432276657,0.0318181818181818,0.0617743875070888
U_28182919,C_697076,2.0,昆明理工大学,2020-10-21 18:53:21,0,A,476,121,0.0972222222222222,0.0,0.0275229357798165,0.0275229357798165,0.0403458213256484,0.0121212121212121,0.0570928396497978
U_30593640,C_1829948,2.0,广州中医药大学,2020-06-18 08:58:43,1,B,423,61,0.1805555555555555,0.0,0.4715596330275229,0.4715596330275229,0.4178674351585014,0.1098484848484848,0.1014955223856208
U_33221505,C_697076,1.0,辽宁对外经贸学院,2020-11-22 18:10:58,0,A,781,121,0.0833333333333333,0.0,0.1614678899082569,0.2532110091743119,0.132564841498559,0.0545454545454545,0.0638428569156426
U_33246395,C_697076,1.0,辽宁对外经贸学院,2020-11-16 19:01:20,4,E,781,121,0.0138888888888888,0.0,0.2935779816513761,0.2935779816513761,0.2766570605187319,0.084090909090909,0.0685769045495544
U_14749853,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:53:23,0,A,461,76,0.1111111111111111,0.0,0.2,0.2807339449541284,0.1902017291066282,0.0681818181818181,0.0724187085503508
U_4458202,C_735197,0.0,华南理工大学,2020-11-29 15:44:07,3,D,211,141,0.1527777777777777,0.0,0.1541284403669724,0.2201834862385321,0.0057636887608069,0.1318181818181818,0.0884724479035817
U_8987306,C_1472684,0.0,河北医科大学,2020-10-19 19:26:42,4,E,548,3,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612276638169084
U_31120622,C_735385,0.0,辽宁对外经贸学院,2020-08-02 17:44:03,4,E,781,146,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0037878787878787,0.0603327855378952
U_27236397,C_1736024,0.0,集宁师范学院,2020-05-25 11:24:39,4,E,883,14,0.0138888888888888,0.0,0.0201834862385321,0.0440366972477064,0.0115273775216138,0.003030303030303,0.0622479700595547
U_14893269,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-05 10:42:02,4,E,751,87,0.25,0.0,0.0678899082568807,0.0678899082568807,0.0749279538904899,0.0287878787878787,0.0607553936350495
U_21427216,C_801420,0.0,南京邮电大学通达学院,2020-09-04 14:01:07,4,E,229,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.061304449878271
U_34022033,C_1771170,1.0,辽宁对外经贸学院,2020-09-29 10:05:52,4,E,781,40,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0612461261475604
U_33329433,C_697076,2.0,辽宁对外经贸学院,2020-11-30 10:33:03,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0045454545454545,0.060646461922329
U_32950412,C_1808023,2.0,中国医科大学,2020-09-16 18:22:25,2,C,69,54,0.1805555555555555,0.0,0.2348623853211009,0.2348623853211009,0.3285302593659942,0.0863636363636363,0.0697323403936416
U_5581790,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:03:37,4,E,822,57,0.125,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0037878787878787,0.064683982475531
U_33008763,C_735164,2.0,昆明理工大学,2020-09-17 10:28:56,0,A,476,138,0.1111111111111111,0.0,0.1981651376146789,0.2807339449541284,0.2449567723342939,0.0659090909090909,0.0646228111482204
U_34696038,C_948109,2.0,华南理工大学,2020-10-11 13:22:49,3,D,211,165,0.2361111111111111,0.0,0.5486238532110093,0.5486238532110093,0.2103746397694524,0.2378787878787878,0.0752281919270197
U_32722702,C_735164,1.0,辽宁对外经贸学院,2020-09-15 08:33:01,4,E,781,138,0.0416666666666666,0.0,0.0862385321100917,0.0862385321100917,0.0489913544668587,0.0303030303030303,0.060171403571973
U_31493665,C_707035,2.0,辽宁对外经贸学院,2020-08-27 05:12:33,4,E,781,130,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.0068181818181818,0.0625151092870311
U_33713348,C_697076,2.0,辽宁对外经贸学院,2020-10-18 22:43:21,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0607520805183096
U_5795697,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-13 10:30:19,4,E,822,57,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0432276657060518,0.0272727272727272,0.0634968714525677
U_7157466,C_735197,1.0,华南理工大学,2020-09-20 11:04:47,4,E,211,141,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0288184438040345,0.0083333333333333,0.0619048420977637
U_11267511,C_1786221,1.0,北京体育大学,2020-11-23 12:11:37,2,C,159,51,0.1111111111111111,0.0,0.0458715596330275,0.0458715596330275,0.0576368876080691,0.0378787878787878,0.0755468998908372
U_31271331,C_1774985,1.0,辽宁对外经贸学院,2020-08-20 20:13:33,4,E,781,46,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0611571226586982
U_33224693,C_697076,2.0,辽宁对外经贸学院,2020-11-03 09:54:43,4,E,781,121,0.0277777777777777,0.0,0.1651376146788991,0.1651376146788991,0.1412103746397694,0.0431818181818181,0.065053382611171
U_19829757,C_1944726,1.0,辽宁对外经贸学院,2020-09-25 21:31:02,4,E,781,78,0.0277777777777777,0.0,0.0055045871559633,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0612137031650554
U_30932302,C_1731884,1.0,辽宁对外经贸学院,2020-07-11 13:05:06,4,E,781,11,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.031700288184438,0.0083333333333333,0.0618264267159117
U_29945945,C_756642,2.0,辽宁对外经贸学院,2020-05-12 15:15:00,4,E,781,149,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0461095100864553,0.0333333333333333,0.0627673172036395
U_8344672,C_677087,0.0,吉林电子信息职业技术学院,2020-05-24 00:26:04,1,B,258,92,0.2222222222222222,0.0,0.036697247706422,0.036697247706422,0.031700288184438,0.0083333333333333,0.1072179237521556
U_8138534,C_707013,0.0,五邑大学,2020-10-27 08:46:18,4,E,119,129,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0201729106628242,0.0053030303030303,0.0616835169853254
U_30814188,C_749807,1.0,广州中医药大学,2020-07-12 21:57:16,1,B,423,148,0.0277777777777777,0.0,0.1119266055045871,0.1119266055045871,0.1383285302593659,0.0363636363636363,0.107095432527277
U_5104013,C_680814,0.0,重庆工商职业学院,2020-07-14 00:29:15,3,D,837,96,0.125,0.0,0.0055045871559633,0.0055045871559633,0.0,0.0,0.0755678086783943
U_33144229,C_735164,1.0,昆明理工大学法学院,2020-11-09 13:17:20,0,A,479,138,0.0972222222222222,0.0,0.1724770642201835,0.218348623853211,0.1844380403458213,0.0492424242424242,0.0613749167513525
U_14933300,C_813262,1.0,昆明理工大学,2020-05-23 10:18:49,0,A,476,157,0.0138888888888888,0.0,0.2954128440366972,0.2954128440366972,0.4438040345821325,0.3181818181818182,0.070851970805697
U_29597272,C_674920,1.0,辽宁对外经贸学院,2020-05-04 11:46:30,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0086455331412103,0.0022727272727272,0.0611411067849512
U_30352285,C_1829948,2.0,广州中医药大学,2020-06-04 14:50:21,1,B,423,61,0.0833333333333333,0.0,0.0311926605504587,0.0311926605504587,0.0403458213256484,0.0106060606060606,0.0657359638970535
U_33862433,C_2027893,0.0,辽宁对外经贸学院,2020-09-30 11:28:37,4,E,781,84,0.0416666666666666,0.0,0.0146788990825688,0.0146788990825688,0.0172910662824207,0.0045454545454545,0.0615080802730538
U_15079867,C_735050,1.0,昆明理工大学,2020-06-19 14:00:44,0,A,476,135,0.1944444444444444,0.0,0.2293577981651376,0.2293577981651376,0.3602305475504322,0.0946969696969697,0.0675477979953286
U_30490563,C_1774985,1.0,辽宁对外经贸学院,2020-06-13 17:43:31,4,E,781,46,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.061123109974439
U_7116209,C_682407,0.0,华南理工大学,2020-05-05 12:03:51,4,E,211,110,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0612535893268235
U_33805546,C_677087,1.0,辽宁对外经贸学院,2020-10-20 22:52:36,4,E,781,92,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0427453167673193
U_8488524,C_735197,0.0,辽宁对外经贸学院,2020-09-19 23:19:15,4,E,781,141,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.031700288184438,0.0128787878787878,0.0615763730680355
U_30370178,C_1829948,0.0,华南理工大学,2020-06-05 15:19:28,3,D,211,61,0.2083333333333333,0.0,0.1045871559633027,0.3211009174311927,0.0,0.1181818181818181,0.0733027956763354
U_27874576,C_735283,1.0,辽宁对外经贸学院,2020-04-20 09:15:24,4,E,781,143,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0547550432276657,0.034090909090909,0.0632159845239406
