user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_15350068,C_756642,0.0,华南理工大学,2020-05-08 20:13:00,3,D,211,149,0.1527777777777777,0.0,0.1834862385321101,0.1834862385321101,0.1440922190201729,0.1409090909090909,0.0822275942745825
U_19898776,C_676646,0.0,天津财经大学,2020-06-10 07:42:40,4,E,327,90,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0007575757575757,0.0614219788565527
U_30645199,C_674920,2.0,辽宁对外经贸学院,2020-06-22 11:43:46,4,E,781,87,0.0416666666666666,0.0,0.1064220183486238,0.1064220183486238,0.1037463976945244,0.0272727272727272,0.063707771885279
U_6766247,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-26 14:46:12,0,A,822,57,0.0972222222222222,0.0,0.0862385321100917,0.0862385321100917,0.1354466858789625,0.0356060606060606,0.0729602768525997
U_26583476,C_747056,1.0,辽宁对外经贸学院,2020-04-16 10:48:00,4,E,781,147,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0547550432276657,0.0333333333333333,0.0626235210038508
U_5794775,C_1875539,2.0,云南大学,2020-08-08 19:47:40,4,E,106,69,0.125,0.0,0.2752293577981651,0.2752293577981651,0.0835734870317002,0.084090909090909,0.0607327911465581
U_28140459,C_676676,0.0,辽宁对外经贸学院,2020-05-14 23:35:24,4,E,781,91,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0015151515151515,0.0619425294197224
U_12927457,C_801420,0.0,广东科技学院,2020-07-16 18:18:40,4,E,417,155,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0605187319884726,0.0333333333333333,0.0635191867052281
U_12133264,C_1829948,0.0,北方民族大学,2020-06-19 10:42:47,4,E,190,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0605430867372349
U_33103881,C_735164,1.0,昆明理工大学,2020-09-18 14:02:00,4,E,476,138,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0518731988472622,0.0325757575757575,0.0619591544315246
U_21345301,C_801420,0.0,辽宁对外经贸学院,2020-09-04 07:48:33,4,E,781,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0613211095564667
U_31099773,C_682392,0.0,昆明理工大学,2020-07-30 13:21:18,0,A,476,108,0.0833333333333333,0.0,0.1229357798165137,0.2697247706422018,0.1844380403458213,0.0439393939393939,0.0547862814514298
U_6159319,C_735197,0.0,华南理工大学,2020-10-04 16:27:37,1,B,211,141,0.2222222222222222,0.0,0.0348623853211009,0.0385321100917431,0.0547550432276657,0.0295454545454545,0.12366240288233
U_33219910,C_697076,2.0,辽宁对外经贸学院,2020-09-21 10:47:40,3,D,781,121,0.1527777777777777,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0762159464262712
U_30972067,C_1774985,0.0,辽宁对外经贸学院,2020-08-09 23:39:53,4,E,781,46,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0259365994236311,0.0075757575757575,0.0616770640838126
U_11792274,C_948109,0.0,西京学院,2020-10-30 13:24:06,3,D,701,165,0.1805555555555555,0.0,0.291743119266055,0.291743119266055,0.1152737752161383,0.1431818181818182,0.0859324808785074
U_539288,C_735164,1.0,华北理工大学,2020-09-20 14:32:22,0,A,204,138,0.1111111111111111,0.0,0.2036697247706422,0.273394495412844,0.2132564841498559,0.0545454545454545,0.0727085493131569
U_12408360,C_735197,0.0,华南理工大学,2020-10-08 20:33:56,4,E,211,141,0.0416666666666666,0.0,0.0935779816513761,0.0935779816513761,0.0461095100864553,0.028030303030303,0.0588818484041953
U_33221456,C_697076,1.0,辽宁对外经贸学院,2020-10-19 19:09:45,0,A,781,121,0.0833333333333333,0.0,0.2110091743119266,0.2825688073394495,0.1729106628242074,0.0295454545454545,0.0697470884678588
U_6902260,C_756642,2.0,广州中医药大学,2020-05-11 17:19:29,1,B,423,149,0.2222222222222222,0.0,0.0201834862385321,0.0220183486238532,0.031700288184438,0.0287878787878787,0.1189985447903525
U_27865226,C_1774985,2.0,辽宁对外经贸学院,2020-07-19 18:07:12,4,E,781,46,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0611571226586982
U_5236400,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 16:08:25,4,E,751,87,0.0277777777777777,0.0,0.0862385321100917,0.0862385321100917,0.0979827089337175,0.0234848484848484,0.0587927458684948
U_30181592,C_1714448,2.0,辽宁对外经贸学院,2020-05-26 07:31:24,4,E,781,8,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0547550432276657,0.0143939393939393,0.0637251793671035
U_20980545,C_1750795,1.0,辽宁对外经贸学院,2020-06-13 11:15:15,4,E,781,18,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0045454545454545,0.0612159564806258
U_14654735,C_786631,2.0,北华航天工业学院,2020-04-10 21:59:27,0,A,186,154,0.0972222222222222,0.0,0.2018348623853211,0.2697247706422018,0.2161383285302593,0.0757575757575757,0.072401657637144
U_19953379,C_948395,2.0,西安美术学院,2020-02-23 12:42:34,4,E,727,170,0.125,0.0,0.0660550458715596,0.0660550458715596,0.0576368876080691,0.0318181818181818,0.0593227801664281
U_23335975,C_801420,0.0,辽宁对外经贸学院,2020-07-16 10:24:07,4,E,781,155,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0618056714509539
U_4463167,C_697076,0.0,重庆工商大学融智学院,2020-09-20 11:10:30,2,C,836,121,0.2222222222222222,0.0,0.5541284403669725,0.5541284403669725,0.6599423631123918,0.2121212121212121,0.1658114397815132
U_28289447,C_1829948,2.0,北方民族大学,2020-06-04 16:29:05,3,D,190,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0455637728190767
U_33119727,C_1912004,1.0,辽宁对外经贸学院,2020-10-05 20:45:11,4,E,781,74,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0618717852154938
U_4096742,C_786631,0.0,麻省,2020-03-02 07:52:04,4,E,901,154,0.0138888888888888,0.0,0.055045871559633,0.055045871559633,0.0403458213256484,0.0272727272727272,0.059074831263865
U_31153484,C_948387,0.0,辽宁对外经贸学院,2020-08-07 22:25:05,4,E,781,169,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0615458567371669
U_27875272,C_735283,1.0,辽宁对外经贸学院,2020-04-20 15:55:35,4,E,781,143,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0547550432276657,0.034090909090909,0.0633150511715702
U_32718603,C_735164,2.0,昆明理工大学,2020-09-15 13:44:09,0,A,476,138,0.1111111111111111,0.0,0.1926605504587156,0.2752293577981651,0.2161383285302593,0.0613636363636363,0.0667270612270963
U_33459882,C_2027893,2.0,辽宁对外经贸学院,2020-09-23 10:45:21,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0053030303030303,0.0613840934409175
U_5199974,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 07:25:05,4,E,751,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0592428196538992
U_11886355,C_735385,0.0,重庆大学,2020-08-12 14:48:19,4,E,835,146,0.0138888888888888,0.0,0.0458715596330275,0.0458715596330275,0.0461095100864553,0.0121212121212121,0.0744682078701388
U_31134053,C_674959,1.0,1,2020-08-21 00:41:56,4,E,2,88,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0345821325648414,0.0106060606060606,0.0178949494172404
U_29939488,C_786631,0.0,华南理工大学,2020-05-12 11:32:02,3,D,211,154,0.1666666666666666,0.0,0.1614678899082569,0.1614678899082569,0.132564841498559,0.0484848484848484,0.0848210862110535
U_29454538,C_1017355,0.0,华南理工大学,2020-04-18 15:14:05,3,D,211,0,0.1527777777777777,0.0,0.1853211009174312,0.2055045871559633,0.1210374639769452,0.1409090909090909,0.0844435394729665
U_5643128,C_1824911,1.0,辽宁对外经贸学院,2020-06-03 19:59:57,4,E,781,57,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0374639769452449,0.0227272727272727,0.0646926094551437
U_31029978,C_697076,2.0,辽宁对外经贸学院,2020-07-20 22:21:59,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0607520805183096
U_29844326,C_735164,2.0,昆明理工大学,2020-09-16 10:32:05,0,A,476,138,0.125,0.0,0.2385321100917431,0.3027522935779816,0.2247838616714697,0.0621212121212121,0.0599085530725933
U_32160908,C_1992917,2.0,辽宁对外经贸学院,2020-09-08 09:43:54,4,E,781,80,0.0277777777777777,0.0,0.0899082568807339,0.0899082568807339,0.0432276657060518,0.0287878787878787,0.059214452639421
U_5075961,C_1864065,1.0,湖北理工学院,2020-06-23 09:55:13,3,D,631,67,0.125,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0045454545454545,0.0766246780613851
U_30463307,C_674920,2.0,辽宁对外经贸学院,2020-06-11 22:49:44,4,E,781,87,0.0555555555555555,0.0,0.110091743119266,0.110091743119266,0.132564841498559,0.0348484848484848,0.0632288606129146
U_31189247,C_1875539,2.0,辽宁对外经贸学院,2020-08-13 11:14:38,4,E,781,69,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.0606060606060606,0.0609623371465722
U_14243033,C_1714448,2.0,中国医科大学,2020-03-20 11:27:54,2,C,69,8,0.0416666666666666,0.0,0.1871559633027523,0.1871559633027523,0.1613832853025936,0.0636363636363636,0.0768167249284331
U_33220336,C_697076,1.0,辽宁对外经贸学院,2020-11-19 14:22:30,4,E,781,121,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0489913544668587,0.0303030303030303,0.0608177386673935
U_33224772,C_697076,2.0,辽宁对外经贸学院,2020-09-24 18:33:45,0,A,781,121,0.1111111111111111,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0662477834814304
U_14919587,C_1992929,1.0,华南理工大学,2020-10-16 17:54:04,3,D,211,81,0.1111111111111111,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0749309969364727
U_32612153,C_735164,1.0,昆明理工大学,2020-11-28 14:18:49,0,A,476,138,0.1111111111111111,0.0,0.1798165137614679,0.2587155963302752,0.1671469740634005,0.0469696969696969,0.0697829384709677
U_30111146,C_682575,2.0,辽宁对外经贸学院,2020-05-21 23:12:52,4,E,781,113,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0614973435957862
U_19841234,C_677087,2.0,辽宁对外经贸学院,2020-06-12 13:20:47,4,E,781,92,0.0416666666666666,0.0,0.1412844036697247,0.1412844036697247,0.0720461095100864,0.0189393939393939,0.0660028555074343
U_12205192,C_674920,0.0,西昌名族幼儿师范学校高等专科学校,2020-06-19 22:15:00,4,E,733,87,0.0833333333333333,0.0,0.0642201834862385,0.0678899082568807,0.031700288184438,0.028030303030303,0.0654552403957095
U_33334502,C_697076,2.0,辽宁对外经贸学院,2020-09-28 14:29:59,4,E,781,121,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0259365994236311,0.0068181818181818,0.008769107973997
U_27265350,C_735115,1.0,华南理工大学,2020-02-25 16:27:12,3,D,211,136,0.0138888888888888,0.0,0.1486238532110091,0.3082568807339449,0.0720461095100864,0.1378787878787878,0.0690669041154622
U_30347152,C_735197,1.0,重庆机电职业技术学院,2020-09-20 19:26:33,4,E,843,141,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0007575757575757,0.061415065387242
U_5152505,C_735197,1.0,华南理工大学,2020-09-15 21:26:11,3,D,211,141,0.0555555555555555,0.0,0.0256880733944954,0.0256880733944954,0.0345821325648414,0.0136363636363636,0.0297024656691156
U_12407454,C_1912004,1.0,辽宁对外经贸学院,2020-08-15 13:11:53,4,E,781,74,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0619472093828303
U_33230590,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 10:35:19,4,E,781,74,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0016290341193214
U_5643103,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:00:06,4,E,822,57,0.0138888888888888,0.0,0.073394495412844,0.073394495412844,0.0288184438040345,0.025,0.0662256613701046
U_33248532,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:57:46,4,E,781,121,0.0555555555555555,0.0,0.2110091743119266,0.2110091743119266,0.2564841498559078,0.081060606060606,0.0660248736195799
U_30670978,C_674920,2.0,辽宁对外经贸学院,2020-06-24 10:02:35,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0610050560479146
U_31088469,C_1771156,1.0,辽宁对外经贸学院,2020-09-03 13:29:13,4,E,781,36,0.0277777777777777,0.0,0.0018348623853211,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0610407970995014
U_33343349,C_697076,2.0,辽宁对外经贸学院,2020-10-06 15:58:15,4,E,781,121,0.0555555555555555,0.0,0.1834862385321101,0.1834862385321101,0.1671469740634005,0.0477272727272727,0.0659944761449173
U_12061095,C_801420,0.0,南京邮电大学,2020-09-04 13:56:57,4,E,228,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613417707269281
U_30458315,C_1829948,1.0,辽宁对外经贸学院,2020-06-11 17:38:34,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0606568271739531
U_15042721,C_676635,0.0,辽宁对外经贸学院,2020-07-01 16:47:37,4,E,781,89,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0618661197363452
U_30945455,C_773985,2.0,辽宁对外经贸学院,2020-07-13 19:47:12,4,E,781,153,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0022727272727272,0.0613468617344148
U_27370694,C_677087,0.0,三门峡市实验高中,2020-05-03 08:13:41,4,E,39,92,0.0416666666666666,0.0,0.1045871559633027,0.1045871559633027,0.1123919308357348,0.0295454545454545,0.0633814224578896
U_24176027,C_948395,2.0,西安美术学院,2020-02-18 19:57:40,1,B,727,170,0.1388888888888889,0.2,0.0844036697247706,0.1614678899082569,0.132564841498559,0.0,0.1244442786235701
U_30452369,C_948436,2.0,辽宁对外经贸学院,2020-06-11 12:18:42,4,E,781,171,0.0416666666666666,0.0,0.0568807339449541,0.0568807339449541,0.0576368876080691,0.0053030303030303,0.0628728466574657
U_5256534,C_674920,0.0,辽宁对外经贸学院,2020-07-08 08:31:32,4,E,781,87,0.0138888888888888,0.0,0.0623853211009174,0.0623853211009174,0.0028818443804034,0.0204545454545454,0.0646760389191024
U_31194771,C_735164,1.0,昆明理工大学,2020-11-29 23:28:03,0,A,476,138,0.1111111111111111,0.0,0.1431192660550458,0.1449541284403669,0.2247838616714697,0.0977272727272727,0.0661382327259707
U_14764081,C_1736024,1.0,辽宁对外经贸学院,2020-04-13 14:20:15,4,E,781,14,0.0277777777777777,0.0,0.0899082568807339,0.0899082568807339,0.0662824207492795,0.0295454545454545,0.0598647397036882
U_30537279,C_1829948,0.0,辽宁对外经贸学院,2020-06-15 14:32:25,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0606568271739531
U_14946345,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:03:43,4,E,751,87,0.0555555555555555,0.0,0.0825688073394495,0.0825688073394495,0.0864553314121037,0.0265151515151515,0.0602998920829084
U_11381739,C_676635,2.0,山东理工大学,2020-06-03 17:05:42,4,E,376,89,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0617183468060002
U_33083183,C_735164,1.0,昆明理工大学,2020-12-07 17:59:16,0,A,476,138,0.125,0.0,0.2862385321100917,0.2972477064220183,0.4380403458213256,0.1583333333333333,0.0695697153898992
U_14946303,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:19:18,4,E,751,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0637962949969756
U_12696144,C_948387,2.0,深圳信息职业技术学院,2020-09-02 16:17:29,3,D,610,169,0.1388888888888889,0.0,0.0458715596330275,0.0458715596330275,0.0432276657060518,0.0113636363636363,0.0757392736124516
U_33092721,C_735164,1.0,昆明理工大学,2020-10-20 17:03:01,0,A,476,138,0.0972222222222222,0.0,0.036697247706422,0.0587155963302752,0.0259365994236311,0.0121212121212121,0.0622539524885857
U_13140058,C_801420,0.0,南京邮电大学通达学院,2020-09-04 14:00:59,4,E,229,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.061304449878271
U_125163,C_697367,2.0,河北北方学院南校区,2020-05-04 11:36:23,1,B,547,127,0.2083333333333333,0.0,0.055045871559633,0.055045871559633,0.0662824207492795,0.0174242424242424,0.0998244833679351
U_10126030,C_1714448,2.0,中国医科大学,2020-05-11 20:46:23,4,E,69,8,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0547550432276657,0.031060606060606,0.0622248525275044
U_30462724,C_1829948,0.0,辽宁对外经贸学院,2020-06-11 21:49:57,4,E,781,61,0.0138888888888888,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.003030303030303,0.061007314315827
U_2906010,C_756642,1.0,昆明理工大学,2020-05-11 18:26:27,0,A,476,149,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0,0.0,0.0728784641641953
U_18498296,C_1829948,0.0,北方民族大学,2020-06-18 08:55:50,4,E,190,61,0.4583333333333333,0.0,0.3596330275229358,0.3596330275229358,0.2997118155619596,0.0787878787878787,0.0757542693037644
U_13008843,C_1829948,0.0,北方民族大学,2020-06-11 18:31:58,4,E,190,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0605090740529758
U_16084522,C_697367,1.0,辽宁对外经贸学院,2020-06-17 21:11:56,4,E,781,127,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.031700288184438,0.0083333333333333,0.0618995381395748
U_5314118,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:54:12,0,A,142,17,0.0555555555555555,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0257575757575757,0.0698357750068385
U_30180184,C_948436,0.0,辽宁对外经贸学院,2020-05-25 21:39:41,4,E,781,171,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0547550432276657,0.0325757575757575,0.062186179689505
U_34293450,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:03:49,4,E,781,84,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0230547550432276,0.0075757575757575,0.0615083179854656
U_28289382,C_1829948,2.0,北方民族大学,2020-06-04 18:28:19,1,B,190,61,0.0555555555555555,0.0,0.0311926605504587,0.0311926605504587,0.0432276657060518,0.0113636363636363,0.0585246211249777
U_12659383,C_682392,1.0,昆明理工大学,2020-09-04 10:47:10,0,A,476,108,0.1111111111111111,0.0,0.1596330275229358,0.2899082568807339,0.2334293948126801,0.0484848484848484,0.0561804350327541
U_29661562,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 14:27:03,4,E,781,8,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0720461095100864,0.0378787878787878,0.0623685694898225
