user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_27955769,C_801420,0.0,辽宁对外经贸学院,2020-07-28 22:10:30,4.0,E,781.0,155.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0983958533676962
U_30357011,C_1829948,0.0,昆明理工大学,2020-06-04 18:53:54,0.0,A,476.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1828449436473439
U_29247680,C_1741505,2.0,辽宁对外经贸学院,2020-05-26 12:56:06,4.0,E,781.0,16.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0676687310074239
U_33455385,C_697076,2.0,辽宁对外经贸学院,2020-12-06 23:16:59,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0028818443804034,0.0007575757575757,0.0207757433550025
U_992116,C_735164,2.0,昆明理工大学,2020-10-20 13:33:10,0.0,A,476.0,138.0,0.0,0.0,0.0533088235294117,0.0588235294117647,0.0864553314121037,0.0401515151515151,0.0195255801563341
U_22887282,C_801420,2.0,南京邮电大学通达学院,2020-09-01 09:50:51,4.0,E,229.0,155.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0844428203254221
U_6766555,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 10:23:59,4.0,E,822.0,56.99999999999999,0.2112676056338028,0.0,0.0790441176470588,0.0790441176470588,0.0979827089337175,0.0257575757575757,0.1499840135400238
U_31106687,C_682392,0.0,昆明理工大学,2020-07-31 11:16:00,0.0,A,476.0,108.0,0.0845070422535211,0.2,0.4485294117647059,0.4485294117647059,0.6829971181556196,0.2378787878787878,0.1284398199792283
U_7499939,C_1824911,0.0,辽宁对外经贸学院,2020-06-30 21:46:34,4.0,E,781.0,56.99999999999999,0.0422535211267605,0.0,0.0845588235294117,0.0845588235294117,0.1354466858789625,0.0356060606060606,0.0270560795476401
U_32244283,C_801420,2.0,辽宁对外经贸学院,2020-09-12 21:36:20,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0557518082855714
U_31085928,C_735283,2.0,辽宁对外经贸学院,2020-07-30 06:35:34,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0441172596838096
U_20012000,C_948120,0.0,辽宁对外经贸学院,2020-09-25 15:42:26,4.0,E,781.0,167.0,0.0,0.0,0.0367647058823529,0.0367647058823529,0.0432276657060518,0.0121212121212121,0.0397180443897372
U_11364124,C_1714448,1.0,中国医科大学,2020-05-13 16:16:32,2.0,C,69.0,7.999999999999986,0.0140845070422535,0.0,0.1433823529411765,0.1433823529411765,0.1152737752161383,0.0303030303030303,0.0335959918452129
U_10248531,C_1724288,1.0,保山学院,2020-05-23 00:51:42,4.0,E,127.0,8.999999999999986,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.0259365994236311,0.0098484848484848,0.0343726199176828
U_29934680,C_697062,2.0,辽宁对外经贸学院,2020-05-12 08:46:42,4.0,E,781.0,120.0,0.0140845070422535,0.2,0.1875,0.1875,0.2305475504322766,0.0628787878787878,0.0480136362564069
U_15365241,C_697076,1.0,泽大教育,2020-09-27 16:21:55,0.0,A,590.0,121.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0045454545454545,0.0293689864053105
U_19212332,C_676646,1.0,辽宁对外经贸学院,2020-08-13 12:54:49,4.0,E,781.0,90.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0695937992845328
U_33523355,C_1992917,1.0,辽宁对外经贸学院,2020-10-23 11:37:11,4.0,E,781.0,80.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0230547550432276,0.006060606060606,0.1705101667858836
U_5925628,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:49:34,4.0,E,822.0,56.99999999999999,0.0985915492957746,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0128787878787878,0.0249759587644728
U_7101779,C_1017355,0.0,广州中医药大学,2020-03-16 18:18:49,2.0,C,423.0,0.0,0.0422535211267605,0.0,0.0772058823529411,0.0772058823529411,0.0720461095100864,0.0257575757575757,0.2952336808093241
U_14288998,C_682392,0.0,陕西工业职业技术学院,2020-09-04 15:51:23,4.0,E,876.0,108.0,0.0,0.0,0.0459558823529411,0.0459558823529411,0.063400576368876,0.0204545454545454,0.0929169096434204
U_30318327,C_676635,2.0,广州中医药大学,2020-06-02 10:28:52,1.0,B,423.0,89.0,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.0345821325648414,0.009090909090909,0.0430906450744316
U_30315223,C_758928,0.0,辽宁对外经贸学院,2020-06-07 00:59:27,4.0,E,781.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424740162326422
U_33329530,C_697076,2.0,辽宁对外经贸学院,2020-11-18 15:56:25,4.0,E,781.0,121.0,0.0,0.2,0.0220588235294117,0.0220588235294117,0.0230547550432276,0.0068181818181818,0.0212392276031849
U_5314166,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 10:04:36,0.0,A,142.0,17.0,0.0704225352112676,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0272727272727272,0.2634305881447859
U_30097970,C_735115,0.0,辽宁对外经贸学院,2020-06-27 08:32:14,4.0,E,781.0,136.0,0.0422535211267605,0.0,0.2371323529411764,0.2371323529411764,0.2161383285302593,0.0674242424242424,0.0221684186636919
U_32741911,C_735164,2.0,昆明理工大学,2020-11-18 18:54:44,0.0,A,476.0,138.0,0.0,0.0,0.0275735294117647,0.0275735294117647,0.0461095100864553,0.0159090909090909,0.0355936320296103
U_33200321,C_697076,2.0,辽宁对外经贸学院,2020-11-16 10:52:50,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.1452205882352941,0.1452205882352941,0.1757925072046109,0.0537878787878787,0.0733563372696849
U_4723851,C_682392,0.0,陕西工业职业技术学院,2019-11-02 20:24:54,3.0,D,876.0,108.0,0.323943661971831,0.0,0.0349264705882352,0.0349264705882352,0.0345821325648414,0.0098484848484848,0.0833835019425318
U_15306348,C_1992929,1.0,辽宁对外经贸学院,2020-08-28 12:09:48,4.0,E,781.0,81.0,0.0,0.0,0.03125,0.03125,0.0432276657060518,0.0113636363636363,0.1284874793245374
U_32753703,C_735164,0.0,昆明理工大学,2020-11-28 16:16:21,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.0091911764705882,0.0128676470588235,0.0144092219020172,0.0075757575757575,0.1001452728276339
U_32099312,C_1992917,2.0,辽宁对外经贸学院,2020-09-07 09:45:16,4.0,E,781.0,80.0,0.0140845070422535,0.0,0.0275735294117647,0.0275735294117647,0.031700288184438,0.0083333333333333,0.0414534830942031
U_34698153,C_697076,2.0,辽宁对外经贸学院,2020-10-11 14:48:44,4.0,E,781.0,121.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0169187406239181
U_2096001,C_735164,2.0,昆明理工大学,2020-12-07 09:32:29,0.0,A,476.0,138.0,0.0,0.2,0.2849264705882353,0.3198529411764706,0.4293948126801152,0.153030303030303,0.0629319344539754
U_4740880,C_682392,0.0,陕西工业职业技术学院,2020-09-14 23:16:29,0.0,A,876.0,108.0,0.0845070422535211,0.0,0.3805147058823529,0.3805147058823529,0.5821325648414986,0.2022727272727272,0.0920199705389083
U_4661816,C_682392,0.0,陕西工业职业技术学院,2019-11-01 21:26:09,0.0,A,876.0,108.0,0.1690140845070422,0.0,0.3419117647058823,0.3419117647058823,0.5072046109510087,0.1772727272727272,0.038744401443293
U_26594163,C_747056,1.0,辽宁对外经贸学院,2020-04-16 10:47:51,4.0,E,781.0,147.0,0.0140845070422535,0.2,0.0110294117647058,0.0110294117647058,0.0086455331412103,0.0022727272727272,0.0429607262376428
U_30851201,C_801420,0.0,辽宁对外经贸学院,2020-07-06 21:22:18,4.0,E,781.0,155.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0424740162326422
U_33748914,C_697076,2.0,辽宁对外经贸学院,2020-11-19 21:51:02,2.0,C,781.0,121.0,0.2112676056338028,0.0,0.0606617647058823,0.0606617647058823,0.0835734870317002,0.025,0.0310207713119542
U_22253382,C_735115,1.0,昆明理工大学,2020-05-11 07:52:00,0.0,A,476.0,136.0,0.028169014084507,0.2,0.5202205882352942,0.5202205882352942,0.8155619596541787,0.2818181818181818,0.0551916867407777
U_4683512,C_682392,1.0,陕西工业职业技术学院,2020-08-24 17:32:35,2.0,C,876.0,108.0,0.1408450704225352,0.0,0.4485294117647059,0.4485294117647059,0.2968299711815562,0.1053030303030303,0.0872833921798669
U_11246278,C_1992929,1.0,北京体育大学,2020-12-03 15:15:54,0.0,A,159.0,81.0,0.0422535211267605,0.0,0.1654411764705882,0.1654411764705882,0.2622478386167147,0.0689393939393939,0.1610352407085432
U_6758631,C_1824911,2.0,重庆三峡高等医药专科学校,2020-06-10 18:13:31,4.0,E,828.0,56.99999999999999,0.0422535211267605,0.0,0.0238970588235294,0.0238970588235294,0.0345821325648414,0.009090909090909,0.0250290418125168
U_33526070,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 22:20:13,4.0,E,781.0,84.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0172910662824207,0.0053030303030303,0.0369616417278916
U_30562473,C_1829948,1.0,辽宁对外经贸学院,2020-06-16 16:24:53,4.0,E,781.0,61.0,0.0422535211267605,0.0,0.0900735294117647,0.0900735294117647,0.0979827089337175,0.0257575757575757,0.1252072546832326
U_29791810,C_948136,2.0,辽宁对外经贸学院,2020-05-06 10:46:48,4.0,E,781.0,168.0,0.028169014084507,0.2,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0220133092279878
U_1593403,C_1750793,0.0,北京体育大学,2020-06-15 10:53:12,0.0,A,159.0,17.0,0.0422535211267605,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0272727272727272,0.2634305881447859
U_33060134,C_735164,2.0,昆明理工大学,2020-09-17 17:30:10,0.0,A,476.0,138.0,0.0,0.0,0.03125,0.0330882352941176,0.0518731988472622,0.0242424242424242,0.044376004923645
U_6131323,C_1017355,1.0,广州中医药大学,2020-03-11 15:14:57,2.0,C,423.0,0.0,0.0,0.0,0.0624999999999999,0.0624999999999999,0.0662824207492795,0.0212121212121212,0.0644594376274185
U_32028429,C_1992917,1.0,辽宁对外经贸学院,2020-09-04 22:34:55,4.0,E,781.0,80.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0454224718236719
U_30969587,C_735283,1.0,辽宁对外经贸学院,2020-07-15 22:23:13,4.0,E,781.0,143.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0452402200253875
U_30641509,C_948436,0.0,辽宁对外经贸学院,2020-06-22 09:20:01,4.0,E,781.0,171.0,0.0140845070422535,0.0,0.0477941176470588,0.0477941176470588,0.0489913544668587,0.0015151515151515,0.0511006269954225
U_9776920,C_735197,0.0,华南理工大学,2020-09-18 17:42:46,3.0,D,211.0,141.0,0.295774647887324,0.0,0.1580882352941176,0.1580882352941176,0.2449567723342939,0.0704545454545454,0.1431790206562295
U_16094082,C_786631,1.0,北华航天工业学院,2020-03-31 17:18:59,0.0,A,186.0,154.0,0.0140845070422535,0.0,0.0955882352941176,0.0992647058823529,0.1440922190201729,0.0515151515151515,0.1122651755971842
U_32312581,C_697076,2.0,中国医科大学,2020-09-27 19:31:01,2.0,C,69.0,121.0,0.0422535211267605,0.0,0.213235294117647,0.213235294117647,0.2651296829971181,0.084090909090909,0.2554907604723621
U_31060235,C_735115,1.0,昆明理工大学,2020-07-25 14:02:28,0.0,A,476.0,136.0,0.0140845070422535,0.2,0.5202205882352942,0.5202205882352942,0.5273775216138328,0.1742424242424242,0.0573960757087356
U_11903058,C_707358,0.0,深圳职业技术学院,2020-05-09 21:02:42,0.0,A,611.0,134.0,0.028169014084507,0.0,0.0441176470588235,0.056985294117647,0.0691642651296829,0.0181818181818181,0.0343475324075854
U_30627504,C_674920,0.0,辽宁对外经贸学院,2020-06-21 12:08:20,4.0,E,781.0,87.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0502093241527868
U_11839969,C_674920,0.0,内蒙古农业大学,2020-07-15 06:10:19,4.0,E,141.0,87.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0301582874947109
U_33863124,C_1912004,2.0,辽宁对外经贸学院,2020-10-03 12:00:02,4.0,E,781.0,74.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0268146324575912
U_14633039,C_1732845,2.0,铜仁学院,2020-03-25 16:54:26,0.0,A,850.0,13.0,0.1549295774647887,0.0,0.1470588235294117,0.1470588235294117,0.2046109510086455,0.0537878787878787,0.1829296457283532
U_33224569,C_697076,2.0,辽宁对外经贸学院,2020-09-27 16:21:32,0.0,A,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0403458213256484,0.0121212121212121,0.0446413432319113
U_33841959,C_735164,2.0,昆明理工大学,2020-10-19 21:09:39,0.0,A,476.0,138.0,0.0,0.0,0.0275735294117647,0.0294117647058823,0.0461095100864553,0.0219696969696969,0.012424602838789
U_4661918,C_682392,0.0,陕西工业职业技术学院,2019-10-31 13:48:54,0.0,A,876.0,108.0,0.0,0.0,0.0919117647058823,0.0919117647058823,0.1354466858789625,0.0454545454545454,0.031684933043093
U_6758232,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-05 22:31:38,4.0,E,822.0,56.99999999999999,0.1267605633802817,0.0,0.0606617647058823,0.0606617647058823,0.0979827089337175,0.0257575757575757,0.0380416971188983
U_774821,C_735164,2.0,济南大学泉城学院,2020-10-30 08:22:43,0.0,A,593.0,138.0,0.0,0.0,0.0661764705882353,0.0680147058823529,0.1037463976945244,0.0371212121212121,0.0396482372889179
U_30776219,C_823315,2.0,辽宁对外经贸学院,2020-06-30 14:39:34,4.0,E,781.0,158.0,0.0,0.2,0.0845588235294117,0.0845588235294117,0.1037463976945244,0.0287878787878787,0.1468399692272185
U_15326414,C_676646,1.0,辽宁对外经贸学院,2020-07-02 20:16:17,4.0,E,781.0,90.0,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0230547550432276,0.006060606060606,0.1080013663114974
U_31683522,C_682392,0.0,昆明理工大学,2020-10-14 12:05:08,0.0,A,476.0,108.0,0.0704225352112676,0.2,0.4485294117647059,0.4485294117647059,0.7002881844380403,0.2446969696969697,0.0940396968881024
U_30593812,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:08:37,4.0,E,781.0,61.0,0.1971830985915492,0.0,0.4393382352941176,0.4393382352941176,0.4293948126801152,0.1128787878787878,0.0153265607570104
U_4602364,C_735197,0.0,华南理工大学,2020-10-24 22:42:04,4.0,E,211.0,141.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0550721237065815
U_16369014,C_735115,1.0,辽宁对外经贸学院,2020-05-14 23:10:31,4.0,E,781.0,136.0,0.0422535211267605,0.0,0.0091911764705882,0.0091911764705882,0.0086455331412103,0.0022727272727272,0.0403335000192329
U_29724438,C_735115,0.0,华南理工大学,2020-06-04 09:24:56,3.0,D,211.0,136.0,0.0704225352112676,0.0,0.03125,0.03125,0.0345821325648414,0.009090909090909,0.0395764895949532
U_6117200,C_1017355,2.0,广州中医药大学,2020-05-02 19:44:12,0.0,A,423.0,0.0,0.0985915492957746,0.0,0.0808823529411764,0.0808823529411764,0.1066282420749279,0.0371212121212121,0.1037464707466245
U_31106078,C_801420,2.0,辽宁对外经贸学院,2020-07-30 22:16:15,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0055147058823529,0.0055147058823529,0.0,0.0,0.0557518082855714
U_5094677,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 19:44:59,4.0,E,751.0,87.0,0.1830985915492957,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.1000676116474977
U_30908996,C_735283,1.0,辽宁对外经贸学院,2020-07-09 15:02:14,4.0,E,781.0,143.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0452402200253875
U_31060257,C_735115,2.0,中国医科大学,2020-07-25 14:09:23,2.0,C,69.0,136.0,0.0140845070422535,0.0,0.5202205882352942,0.5202205882352942,0.6253602305475504,0.2128787878787879,0.2179955379466861
U_30550133,C_735283,2.0,辽宁对外经贸学院,2020-07-31 09:06:59,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0441172596838096
U_12291568,C_1907852,0.0,合肥工业大学,2020-11-12 16:50:14,4.0,E,248.0,71.0,0.0140845070422535,0.0,0.0110294117647058,0.0110294117647058,0.0201729106628242,0.0053030303030303,0.0268050312990591
U_31067552,C_682392,0.0,华南理工大学,2020-08-24 13:49:44,3.0,D,211.0,108.0,0.1267605633802817,0.0,0.4485294117647059,0.4485294117647059,0.2622478386167147,0.0856060606060606,0.1630699657652805
U_30819798,C_676635,1.0,辽宁对外经贸学院,2020-07-04 07:39:44,4.0,E,781.0,89.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0585617571258222
U_22292742,C_674920,2.0,辽宁对外经贸学院,2020-04-17 12:52:33,4.0,E,781.0,87.0,0.1690140845070422,0.0,0.1470588235294117,0.1470588235294117,0.1988472622478386,0.053030303030303,0.1853229103358079
U_12696002,C_948387,2.0,辽宁对外经贸学院,2020-10-20 09:03:23,4.0,E,781.0,169.0,0.028169014084507,0.2,0.0716911764705882,0.0716911764705882,0.0489913544668587,0.0128787878787878,0.0414028541754817
U_6509981,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:38:56,4.0,E,822.0,56.99999999999999,0.2253521126760563,0.0,0.0588235294117647,0.0588235294117647,0.0951008645533141,0.025,0.0501450167326999
U_30418123,C_1736024,2.0,辽宁对外经贸学院,2020-06-09 13:18:01,4.0,E,781.0,14.0,0.0704225352112676,0.0,0.1029411764705882,0.1305147058823529,0.1556195965417867,0.0575757575757575,0.0397199676885794
U_31465010,C_801420,1.0,辽宁对外经贸学院,2020-08-25 23:28:29,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0232878293649267
U_10434187,C_1750793,1.0,北京体育大学,2020-06-05 15:40:15,0.0,A,159.0,17.0,0.0422535211267605,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0272727272727272,0.0835400661614801
U_32158995,C_2027893,1.0,辽宁对外经贸学院,2020-09-08 09:05:48,4.0,E,781.0,84.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0311055121744816
U_30888254,C_674920,1.0,辽宁对外经贸学院,2020-07-10 02:09:05,4.0,E,781.0,87.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0418394430126553
U_7057937,C_677087,0.0,2,2020-08-01 17:15:07,0.0,A,5.0,92.0,0.0140845070422535,0.0,0.3602941176470588,0.3602941176470588,0.5677233429394812,0.1492424242424242,0.0625770645728353
U_30786371,C_674920,0.0,辽宁对外经贸学院,2020-07-02 09:37:53,4.0,E,781.0,87.0,0.1549295774647887,0.0,0.21875,0.21875,0.100864553314121,0.0265151515151515,0.0153265607570104
U_30186295,C_1714448,0.0,辽宁对外经贸学院,2020-05-26 11:50:30,4.0,E,781.0,7.999999999999986,0.0422535211267605,0.0,0.1047794117647058,0.1047794117647058,0.0720461095100864,0.0189393939393939,0.057845759126053
U_12149910,C_948488,1.0,合肥工业大学宣城校区,2020-03-06 14:31:12,0.0,A,249.0,172.0,0.0,0.0,0.0716911764705882,0.0716911764705882,0.1066282420749279,0.031060606060606,0.1363001470438896
U_30540108,C_948436,2.0,辽宁对外经贸学院,2020-06-15 16:24:42,4.0,E,781.0,171.0,0.028169014084507,0.2,0.0220588235294117,0.0220588235294117,0.0230547550432276,0.0,0.0220133092279878
U_893410,C_735164,1.0,云南农业大学,2020-10-19 21:00:18,0.0,A,105.0,138.0,0.0704225352112676,0.0,0.28125,0.3363970588235294,0.4265129682997118,0.1545454545454545,0.0032388352502211
U_5643252,C_1824911,2.0,辽宁对外经贸学院,2020-06-03 20:01:29,4.0,E,781.0,56.99999999999999,0.0985915492957746,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0249759587644728
U_12300807,C_801420,0.0,西昌学院,2020-08-03 09:12:00,4.0,E,736.0,155.0,0.0422535211267605,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0424740162326422
U_30329813,C_749807,1.0,中国医科大学,2020-06-02 23:14:18,2.0,C,69.0,148.0,0.0140845070422535,0.0,0.3713235294117647,0.3713235294117647,0.340057636887608,0.0893939393939394,0.0803484171250528
U_30596017,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 11:07:55,4.0,E,781.0,61.0,0.1267605633802817,0.0,0.088235294117647,0.088235294117647,0.0461095100864553,0.0121212121212121,0.1553572642997268
U_24138484,C_948395,2.0,西安美术学院,2020-02-24 20:01:55,0.0,A,727.0,170.0,0.0845070422535211,0.0,0.0974264705882353,0.0974264705882353,0.1383285302593659,0.0787878787878787,0.0605077508943339
U_12408314,C_735197,0.0,华南理工大学,2020-09-10 22:13:05,4.0,E,211.0,141.0,0.0985915492957746,0.0,0.0367647058823529,0.0367647058823529,0.0432276657060518,0.0128787878787878,0.0865728737931299
