user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_7692608,C_1918363,0.0,信阳职业技术学院,2020-11-26 12:22:17,0.0,A,130.0,76.0,0.1408450704225352,0.0,0.0974264705882353,0.0974264705882353,0.1527377521613832,0.059090909090909,0.1678366734623225,0.032258064516129,0.0,0.1063122923588039,0.0996884735202492,0.1059602649006622,0.1025316455696202,0.1026923702677334,0.1818181818181818,0.0,0.4817275747508305,0.4817275747508305,0.2582781456953642,0.2166666666666666,0.1206069675171778
U_31060273,C_735115,1.0,中国医科大学,2020-07-25 14:12:10,2.0,C,69.0,136.0,0.028169014084507,0.0,0.5202205882352942,0.5202205882352942,0.2824207492795388,0.0893939393939394,0.0663575720275416,0.0161290322580645,0.0,0.2259136212624584,0.2274143302180685,0.1655629139072847,0.070886075949367,0.1322712376525275,0.0909090909090909,0.0,0.1395348837209302,0.2026578073089701,0.1026490066225165,0.1142857142857143,0.2439256993802246
U_32719344,C_735164,1.0,昆明理工大学,2020-11-30 16:19:48,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.0533088235294117,0.0827205882352941,0.0576368876080691,0.0257575757575757,0.0349805592953033,0.032258064516129,0.0,0.0199335548172757,0.0249221183800623,0.0165562913907284,0.0113924050632911,0.0348118535567716,0.1363636363636363,0.0,0.0498338870431893,0.0598006644518272,0.0463576158940397,0.0476190476190476,0.1493729600891484
U_5199944,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:17:48,4.0,E,751.0,87.0,0.0845070422535211,0.0,0.1525735294117647,0.1525735294117647,0.2334293948126801,0.0628787878787878,0.0417237296611147,0.1774193548387097,0.25,0.2159468438538206,0.2024922118380062,0.2152317880794702,0.0848101265822784,0.0664852780226165,0.3409090909090909,0.0,0.3289036544850498,0.3289036544850498,0.2814569536423841,0.2071428571428571,0.0228156800940005
U_33542787,C_697076,2.0,辽宁对外经贸学院,2020-11-19 21:48:05,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1525735294117647,0.1525735294117647,0.1556195965417867,0.0477272727272727,0.083430172712236,0.0,0.0,0.2790697674418604,0.2616822429906542,0.2682119205298013,0.1240506329113924,0.109452554418272,0.0,0.0,0.495016611295681,0.495016611295681,0.3708609271523179,0.3166666666666667,0.0210845230880227
U_2104532,C_1828106,0.0,华中科技大学,2020-08-28 16:39:49,4.0,E,200.0,59.0,0.1690140845070422,0.0,0.2113970588235294,0.2113970588235294,0.2305475504322766,0.0628787878787878,0.0396301496326499,0.0967741935483871,0.25,0.2524916943521594,0.2367601246105919,0.1423841059602649,0.0696202531645569,0.0547039735395342,0.0454545454545454,0.0,0.0132890365448504,0.0132890365448504,0.009933774834437,0.1428571428571428,0.0805427752700003
U_23203202,C_674959,1.0,辽宁对外经贸学院,2020-05-04 19:34:34,4.0,E,781.0,88.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0172910662824207,0.0053030303030303,0.0309424587452398,0.0161290322580645,0.0,0.0099667774086378,0.0093457943925233,0.0033112582781456,0.0025316455696202,0.197284995306843,0.1818181818181818,0.0,0.0166112956810631,0.0166112956810631,0.0066225165562913,0.0047619047619047,0.1333494255547674
U_16716755,C_674920,2.0,辽宁对外经贸学院,2020-05-17 09:25:25,4.0,E,781.0,87.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0045454545454545,0.1002831057429703,0.0483870967741935,0.0,0.1029900332225913,0.0965732087227414,0.086092715231788,0.0329113924050632,0.0745500439517871,0.0227272727272727,0.0,0.0631229235880398,0.0631229235880398,0.0364238410596026,0.0261904761904761,0.1044933326513828
U_31469811,C_1808023,2.0,中国医科大学,2020-08-26 07:58:51,2.0,C,69.0,53.99999999999999,0.2394366197183098,0.0,0.2334558823529411,0.2334558823529411,0.2247838616714697,0.059090909090909,0.0230641997153517,0.2096774193548387,0.0,0.4318936877076412,0.4049844236760124,0.3245033112582781,0.1240506329113924,0.1873868591605954,0.1818181818181818,0.0,0.2093023255813953,0.2093023255813953,0.1423841059602649,0.2047619047619047,0.3429199279968895
U_13512553,C_837698,2.0,昆明理工大学,2020-02-21 12:09:49,0.0,A,476.0,160.0,0.0,0.0,0.0551470588235294,0.0551470588235294,0.0720461095100864,0.0196969696969696,0.0431677885909912,0.032258064516129,0.0,0.1096345514950166,0.102803738317757,0.0927152317880794,0.0468354430379746,0.0570615116434988,0.0454545454545454,0.0,0.079734219269103,0.079734219269103,0.0662251655629139,0.0642857142857143,0.028045636972701
U_32614578,C_2027893,1.0,辽宁对外经贸学院,2020-09-29 20:35:24,4.0,E,781.0,84.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0311055121744816,0.0161290322580645,0.0,0.0199335548172757,0.0186915887850467,0.0165562913907284,0.0088607594936708,0.0655968116330696,0.0909090909090909,0.0,0.0166112956810631,0.0166112956810631,0.009933774834437,0.0095238095238095,0.0225723504978163
U_32578774,C_735164,0.0,昆明理工大学,2020-10-13 10:41:25,0.0,A,476.0,138.0,0.056338028169014,0.0,0.2849264705882353,0.2977941176470588,0.446685878962536,0.1628787878787878,0.0453895218679078,0.0483870967741935,0.0,0.4086378737541528,0.4018691588785046,0.4072847682119205,0.2151898734177215,0.0590319581638582,0.0,0.0,0.3953488372093023,0.4086378737541528,0.3940397350993377,0.3880952380952381,0.0992586503988278
U_19910306,C_948395,2.0,西安美术学院,2020-05-26 22:09:22,0.0,A,727.0,170.0,0.1408450704225352,0.0,0.1084558823529411,0.1084558823529411,0.1527377521613832,0.0863636363636363,0.0142447243912759,0.064516129032258,0.0,0.1229235880398671,0.1183800623052959,0.119205298013245,0.0949367088607595,0.0752099280501795,0.0454545454545454,0.0,0.159468438538206,0.1627906976744186,0.1556291390728476,0.1666666666666666,0.0841663485821979
U_6117216,C_1017355,0.0,广州中医药大学,2020-04-22 21:19:42,3.0,D,423.0,0.0,0.1971830985915492,0.0,0.0808823529411764,0.0808823529411764,0.063400576368876,0.0204545454545454,0.0407273300258353,0.0161290322580645,0.25,0.079734219269103,0.0747663551401869,0.0529801324503311,0.0278481012658227,0.0253925118073868,0.0681818181818181,0.0,0.0531561461794019,0.0531561461794019,0.0298013245033112,0.0261904761904761,0.0688498648244346
U_14508029,C_682407,1.0,郑州大学,2020-07-19 16:28:23,4.0,E,807.0,110.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0351250451975227,0.0161290322580645,0.0,0.0199335548172757,0.0186915887850467,0.0165562913907284,0.0063291139240506,0.0616554001102519,0.0909090909090909,0.0,0.0930232558139535,0.0930232558139535,0.0728476821192053,0.0547619047619047,0.0992048064837198
U_12918168,C_1829948,0.0,北方民族大学,2020-06-17 10:17:33,4.0,E,190.0,61.0,0.0422535211267605,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0098484848484848,0.0422791091279763,0.032258064516129,0.25,0.0166112956810631,0.0155763239875389,0.009933774834437,0.0037974683544303,0.0254753497519331,0.1136363636363636,0.0,0.0199335548172757,0.0199335548172757,0.0132450331125827,0.0714285714285714,0.1402761627972764
U_8934334,C_735197,0.0,华南理工大学,2020-09-07 20:16:43,4.0,E,211.0,141.0,0.0422535211267605,0.0,0.0533088235294117,0.0533088235294117,0.0576368876080691,0.0181818181818181,0.0637823595030195,0.0161290322580645,0.25,0.0764119601328903,0.0716510903426791,0.0562913907284768,0.0227848101265822,0.0463817994904572,0.0909090909090909,0.0,0.0265780730897009,0.0265780730897009,0.0264900662251655,0.0333333333333333,0.1056840725480672
U_14946297,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:19:58,4.0,E,751.0,87.0,0.0845070422535211,0.0,0.1452205882352941,0.1452205882352941,0.0720461095100864,0.0189393939393939,0.0153265607570104,0.064516129032258,0.25,0.3222591362126246,0.3021806853582554,0.314569536423841,0.1240506329113924,0.0229672015375676,0.4545454545454546,0.0,0.1827242524916943,0.1827242524916943,0.1788079470198675,0.1309523809523809,0.0558248606263654
U_30259745,C_948436,2.0,西安美术学院,2020-05-28 17:52:19,4.0,E,727.0,171.0,0.0,0.2,0.0514705882352941,0.0514705882352941,0.0662824207492795,0.0113636363636363,0.0220286956187252,0.0161290322580645,0.0,0.0465116279069767,0.043613707165109,0.0331125827814569,0.0088607594936708,0.0475579195160833,0.0681818181818181,0.0,0.0365448504983388,0.0365448504983388,0.0331125827814569,0.0166666666666666,0.0964247839521958
U_33459996,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 10:48:26,4.0,E,781.0,84.0,0.0985915492957746,0.0,0.0091911764705882,0.0091911764705882,0.0144092219020172,0.0053030303030303,0.033504654383198,0.1612903225806451,0.25,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0063291139240506,0.0673306362669289,0.2045454545454545,0.0,0.2425249169435216,0.2425249169435216,0.2417218543046357,0.1809523809523809,0.019243949235725
U_10864986,C_735164,1.0,南京林业大学,2020-12-02 14:53:22,0.0,A,223.0,138.0,0.028169014084507,0.0,0.2849264705882353,0.2886029411764706,0.4495677233429394,0.1636363636363636,0.1014678616763472,0.032258064516129,0.0,0.1196013289036544,0.1308411214953271,0.1158940397350993,0.0632911392405063,0.0954563367337653,0.0227272727272727,0.0,0.0930232558139535,0.0996677740863787,0.086092715231788,0.0904761904761904,0.2198178965840163
U_25051111,C_948395,0.0,西安美术学院,2020-05-28 16:30:20,0.0,A,727.0,170.0,0.1267605633802817,0.0,0.1084558823529411,0.1084558823529411,0.170028818443804,0.0969696969696969,0.0675873179336573,0.032258064516129,0.0,0.1461794019933555,0.146417445482866,0.1390728476821192,0.1139240506329113,0.0410523219952621,0.0454545454545454,0.0,0.2358803986710963,0.2358803986710963,0.2350993377483443,0.2142857142857143,0.1256633334072616
U_30021841,C_680895,2.0,昆明理工大学,2020-05-17 16:04:10,0.0,A,476.0,98.0,0.2112676056338028,0.0,0.0698529411764705,0.0698529411764705,0.1095100864553314,0.0287878787878787,0.0275934299548084,0.032258064516129,0.0,0.53156146179402,0.498442367601246,0.5165562913907285,0.2620253164556962,0.1035460623787601,0.1363636363636363,0.0,0.627906976744186,0.627906976744186,0.5629139072847682,0.5357142857142858,0.0469645130760237
U_30708155,C_948113,1.0,辽宁对外经贸学院,2020-06-28 13:07:11,4.0,E,781.0,166.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.2024948494057006,0.032258064516129,0.0,0.0531561461794019,0.0498442367601246,0.0331125827814569,0.0113924050632911,0.0373467542722627,0.0454545454545454,0.0,0.0830564784053156,0.0830564784053156,0.0496688741721854,0.0404761904761904,0.1222328749328422
U_6159293,C_735197,0.0,辽宁对外经贸学院,2020-10-16 22:28:37,4.0,E,781.0,141.0,0.056338028169014,0.0,0.0827205882352941,0.0827205882352941,0.063400576368876,0.0181818181818181,0.0262064853636958,0.3064516129032258,0.25,0.2591362126245847,0.2429906542056074,0.2615894039735099,0.1113924050632911,0.0768739105171412,0.0681818181818181,0.0,0.0,0.0,0.0033112582781456,0.0023809523809523,0.0944030028755076
U_6159269,C_735197,1.0,华南理工大学,2020-10-04 16:27:47,3.0,D,211.0,141.0,0.1971830985915492,0.0,0.125,0.125,0.1930835734870317,0.0553030303030303,0.034921337077355,0.2741935483870967,0.0,0.0863787375415282,0.0809968847352024,0.086092715231788,0.0341772151898734,0.0549057435301479,0.4545454545454546,0.0,0.2491694352159468,0.2491694352159468,0.2483443708609271,0.1952380952380952,0.2586055892482354
U_11726,C_1628052,1.0,复旦大学,2020-06-19 17:58:52,3.0,D,299.0,5.0,0.056338028169014,0.0,0.025735294117647,0.025735294117647,0.0288184438040345,0.0553030303030303,0.051960418509828,0.0161290322580645,0.25,0.0132890365448504,0.0124610591900311,0.0132450331125827,0.0075949367088607,0.0524677066106467,0.1363636363636363,0.0,0.0332225913621262,0.0332225913621262,0.0264900662251655,0.019047619047619,0.1127817198640866
U_33224860,C_697076,1.0,辽宁对外经贸学院,2020-12-04 15:24:20,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.3694852941176471,0.3694852941176471,0.4870317002881844,0.1568181818181818,0.0494501442474131,0.0,0.25,0.1129568106312292,0.1059190031152648,0.0794701986754966,0.0367088607594936,0.0616554001102519,0.0,0.0,0.132890365448505,0.132890365448505,0.1225165562913907,0.1071428571428571,0.106002464979503
U_30300764,C_674959,0.0,辽宁对外经贸学院,2020-06-01 09:25:48,4.0,E,781.0,88.0,0.0985915492957746,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0045454545454545,0.044539166057622,0.1774193548387097,0.25,0.2890365448504983,0.2710280373831775,0.1655629139072847,0.0645569620253164,0.0341763878424887,0.3181818181818182,0.0,0.1694352159468438,0.1694352159468438,0.162251655629139,0.1214285714285714,0.0481542753091521
U_14333312,C_707079,1.0,辽宁对外经贸学院,2020-06-05 11:51:42,4.0,E,781.0,132.0,0.0422535211267605,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0367360272339116,0.0161290322580645,0.0,0.0697674418604651,0.0654205607476635,0.0463576158940397,0.0227848101265822,0.0790981212473368,0.0,0.0,0.0299003322259136,0.0365448504983388,0.0264900662251655,0.0214285714285714,0.1166031260792205
U_29664177,C_823315,2.0,辽宁对外经贸学院,2020-04-26 16:48:54,4.0,E,781.0,158.0,0.028169014084507,0.0,0.0735294117647058,0.0735294117647058,0.0951008645533141,0.0272727272727272,0.0634511674423971,0.0161290322580645,0.0,0.0166112956810631,0.0155763239875389,0.0198675496688741,0.0075949367088607,0.066831150642888,0.0454545454545454,0.0,0.0631229235880398,0.0631229235880398,0.0463576158940397,0.0333333333333333,0.1487678044528048
U_29499182,C_674920,0.0,辽宁对外经贸学院,2020-04-21 12:11:19,4.0,E,781.0,87.0,0.1971830985915492,0.0,0.1452205882352941,0.1452205882352941,0.1671469740634005,0.0454545454545454,0.0538475054814017,0.1935483870967742,0.25,0.1627906976744186,0.1526479750778816,0.152317880794702,0.0594936708860759,0.0664852780226165,0.0681818181818181,0.0,0.0299003322259136,0.0299003322259136,0.0264900662251655,0.019047619047619,0.0195155224457521
U_33455034,C_697076,1.0,辽宁对外经贸学院,2020-11-23 11:43:19,4.0,E,781.0,121.0,0.0,0.0,0.0955882352941176,0.0955882352941176,0.1095100864553314,0.034090909090909,0.0232373196907335,0.0161290322580645,0.25,0.0465116279069767,0.043613707165109,0.0231788079470198,0.0088607594936708,0.0755024478910591,0.0227272727272727,0.0,0.1295681063122923,0.1295681063122923,0.1125827814569536,0.0952380952380952,0.1302856361760862
U_33329309,C_697076,0.0,辽宁对外经贸学院,2020-11-23 14:54:44,4.0,E,781.0,121.0,0.0,0.0,0.0624999999999999,0.0624999999999999,0.0691642651296829,0.0212121212121212,0.0416054929414932,0.064516129032258,0.25,0.0631229235880398,0.0591900311526479,0.0463576158940397,0.0215189873417721,0.0932372363792992,0.1136363636363636,0.0,0.1827242524916943,0.1827242524916943,0.1125827814569536,0.0880952380952381,0.127335654077287
U_6233830,C_1017355,1.0,广州中医药大学,2020-05-08 09:23:43,2.0,C,423.0,0.0,0.0845070422535211,0.0,0.0808823529411764,0.0808823529411764,0.0835734870317002,0.0257575757575757,0.2618060545447551,0.0161290322580645,0.0,0.0498338870431893,0.0467289719626168,0.0331125827814569,0.0189873417721519,0.0927083180619496,0.0909090909090909,0.0,0.0897009966777408,0.0897009966777408,0.0463576158940397,0.0357142857142857,0.1294411068599845
U_33841979,C_735164,1.0,辽宁对外经贸学院,2020-11-25 14:19:16,4.0,E,781.0,138.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.006060606060606,0.0403335000192329,0.0161290322580645,0.25,0.0265780730897009,0.0249221183800623,0.0264900662251655,0.020253164556962,0.0845839002368926,0.0,0.0,0.1262458471760797,0.1262458471760797,0.119205298013245,0.0976190476190476,0.0659556276532136
U_25241203,C_747056,0.0,辽宁对外经贸学院,2020-05-28 12:54:53,4.0,E,781.0,147.0,0.028169014084507,0.0,0.0624999999999999,0.0624999999999999,0.0461095100864553,0.0136363636363636,0.0241293226141477,0.0483870967741935,0.25,0.1063122923588039,0.0996884735202492,0.0529801324503311,0.0227848101265822,0.0551354226931597,0.0909090909090909,0.0,0.0564784053156146,0.0564784053156146,0.0298013245033112,0.0214285714285714,0.1087699317762834
U_33789996,C_677087,1.0,辽宁对外经贸学院,2020-09-26 08:38:19,4.0,E,781.0,92.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.0259365994236311,0.0068181818181818,0.0653444628226333,0.0161290322580645,0.0,0.0730897009966777,0.0685358255451713,0.0529801324503311,0.020253164556962,0.1479104277477316,0.1818181818181818,0.0,0.0332225913621262,0.0332225913621262,0.0331125827814569,0.0238095238095238,0.1333494255547674
U_33329495,C_697076,2.0,辽宁对外经贸学院,2020-11-17 14:59:53,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.0827205882352941,0.0827205882352941,0.1123919308357348,0.034090909090909,0.081448097857445,0.032258064516129,0.0,0.1461794019933555,0.1370716510903426,0.1456953642384106,0.0670886075949367,0.14963557263964,0.0,0.0,0.1794019933554817,0.1794019933554817,0.1821192052980132,0.1642857142857143,0.0107212890486207
U_13386318,C_697107,1.0,昆明理工大学津桥学院,2020-07-01 15:15:03,4.0,E,480.0,122.0,0.0140845070422535,0.0,0.0698529411764705,0.0698529411764705,0.0605187319884726,0.0174242424242424,0.0558929722660306,0.032258064516129,0.0,0.0199335548172757,0.0249221183800623,0.0165562913907284,0.0113924050632911,0.0467941536506347,0.1363636363636363,0.0,0.0498338870431893,0.0598006644518272,0.0496688741721854,0.0476190476190476,0.110923896586732
U_20011635,C_948120,2.0,中国农业大学,2020-09-23 15:47:22,1.0,B,67.0,167.0,0.0845070422535211,0.0,0.0459558823529411,0.0459558823529411,0.063400576368876,0.0174242424242424,0.0234603992768396,0.0,0.0,0.1129568106312292,0.1059190031152648,0.0960264900662251,0.0443037974683544,0.0514327251597908,0.0,0.0,0.0132890365448504,0.0132890365448504,0.0165562913907284,0.019047619047619,0.0013578660501351
U_22339951,C_756642,0.0,辽宁对外经贸学院,2020-05-07 20:56:25,4.0,E,781.0,149.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0424740162326422,0.0806451612903225,0.25,0.0166112956810631,0.0155763239875389,0.0165562913907284,0.0075949367088607,0.0752169132436418,0.0227272727272727,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0071428571428571,0.2191209899386651
U_6766404,C_1824911,2.0,重庆市三峡医药高等专科学校,2020-06-10 22:55:40,4.0,E,841.0,56.99999999999999,0.0140845070422535,0.0,0.0661764705882353,0.0661764705882353,0.0951008645533141,0.031060606060606,0.0249759587644728,0.1451612903225806,0.0,0.1528239202657807,0.1433021806853582,0.1556291390728476,0.0594936708860759,0.08391793679882,0.2045454545454545,0.0,0.1295681063122923,0.1295681063122923,0.1092715231788079,0.0785714285714285,0.0601274637877492
U_30560176,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 15:00:38,4.0,E,781.0,61.0,0.056338028169014,0.0,0.0716911764705882,0.0716911764705882,0.0951008645533141,0.025,0.0270560795476401,0.0483870967741935,0.25,0.0730897009966777,0.0685358255451713,0.0463576158940397,0.0177215189873417,0.0318272858654032,0.0681818181818181,0.0,0.0963455149501661,0.0963455149501661,0.0794701986754966,0.0571428571428571,0.0201958133368698
