user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_30458315,C_1829948,1.0,辽宁对外经贸学院,2020-06-11 17:38:34,4,E,781,61,0.0,0.0,0.0063191153238546,0.0063091482649842,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_15042721,C_676635,0.0,辽宁对外经贸学院,2020-07-01 16:47:37,4,E,781,89,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30945455,C_773985,2.0,辽宁对外经贸学院,2020-07-13 19:47:12,4,E,781,153,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0019323671497584,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_27370694,C_677087,0.0,三门峡市实验高中,2020-05-03 08:13:41,4,E,39,92,0.0845070422535211,0.0,0.0900473933649289,0.0899053627760252,0.0376811594202898,0.0295454545454545,0.0673314320531281,0.064516129032258,0.0,0.3079470198675497,0.2950310559006211,0.2649006622516556,0.1379746835443038,0.0849565379918236
U_24176027,C_948395,2.0,西安美术学院,2020-02-18 19:57:40,1,B,727,170,0.0845070422535211,0.2,0.1721958925750395,0.1719242902208201,0.0541062801932367,0.0462121212121212,0.0673314320531281,0.064516129032258,0.0,0.0562913907284768,0.0527950310559006,0.043046357615894,0.0215189873417721,0.0849565379918236
U_30452369,C_948436,2.0,辽宁对外经贸学院,2020-06-11 12:18:42,4,E,781,171,0.0845070422535211,0.0,0.0489731437598736,0.0488958990536277,0.0193236714975845,0.0053030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_5256534,C_674920,0.0,辽宁对外经贸学院,2020-07-08 08:31:32,4,E,781,87,0.0,0.0,0.4644549763033175,0.4637223974763407,0.3613526570048309,0.331060606060606,0.0673314320531281,0.064516129032258,0.0,0.3973509933774834,0.3726708074534161,0.3576158940397351,0.140506329113924,0.0849565379918236
U_31194771,C_735164,1.0,昆明理工大学,2020-11-29 23:28:03,0,A,476,138,0.0845070422535211,0.0,0.1232227488151658,0.1246056782334384,0.0753623188405797,0.0977272727272727,0.0673314320531281,0.064516129032258,0.0,0.2582781456953642,0.2453416149068323,0.2582781456953642,0.110126582278481,0.0849565379918236
U_14764081,C_1736024,1.0,辽宁对外经贸学院,2020-04-13 14:20:15,4,E,781,14,0.0845070422535211,0.0,0.2701421800947867,0.2697160883280757,0.144927536231884,0.1318181818181818,0.0673314320531281,0.0,0.0,0.152317880794702,0.1459627329192546,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_30537279,C_1829948,0.0,辽宁对外经贸学院,2020-06-15 14:32:25,4,E,781,61,0.0,0.0,0.0063191153238546,0.0063091482649842,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_14946345,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:03:43,4,E,751,87,0.0845070422535211,0.0,0.2243285939968404,0.22397476340694,0.1033816425120772,0.0924242424242424,0.0673314320531281,0.064516129032258,0.0,0.1092715231788079,0.1024844720496894,0.0894039735099337,0.0455696202531645,0.0849565379918236
U_11381739,C_676635,2.0,山东理工大学,2020-06-03 17:05:42,4,E,376,89,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.1225165562913907,0.1149068322981366,0.0993377483443708,0.0518987341772151,0.0849565379918236
U_33083183,C_735164,1.0,昆明理工大学,2020-12-07 17:59:16,0,A,476,138,0.0845070422535211,0.0,0.2464454976303317,0.2555205047318611,0.1468599033816425,0.1583333333333333,0.0673314320531281,0.064516129032258,0.0,0.2682119205298013,0.2577639751552795,0.2317880794701986,0.1215189873417721,0.0849565379918236
U_14946303,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:19:18,4,E,751,87,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0096618357487922,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.2980132450331126,0.2795031055900621,0.2880794701986754,0.1139240506329113,0.0849565379918236
U_12696144,C_948387,2.0,深圳信息职业技术学院,2020-09-02 16:17:29,3,D,610,169,0.0845070422535211,0.0,0.0394944707740916,0.0394321766561514,0.0144927536231884,0.0113636363636363,0.0673314320531281,0.064516129032258,0.0,0.0364238410596026,0.0341614906832298,0.0264900662251655,0.0126582278481012,0.0849565379918236
U_33092721,C_735164,1.0,昆明理工大学,2020-10-20 17:03:01,0,A,476,138,0.0845070422535211,0.0,0.0315955766192733,0.0504731861198738,0.008695652173913,0.0121212121212121,0.0673314320531281,0.064516129032258,0.0,0.0066225165562913,0.0093167701863354,0.0033112582781456,0.0012658227848101,0.0849565379918236
U_13140058,C_801420,0.0,南京邮电大学通达学院,2020-09-04 14:00:59,4,E,229,155,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.1754966887417218,0.1677018633540372,0.1490066225165563,0.0759493670886076,0.0849565379918236
U_125163,C_697367,2.0,河北北方学院南校区,2020-05-04 11:36:23,1,B,547,127,0.0845070422535211,0.0,0.0473933649289099,0.0473186119873817,0.0222222222222222,0.0174242424242424,0.0673314320531281,0.064516129032258,0.0,0.4304635761589404,0.4037267080745341,0.3675496688741722,0.140506329113924,0.0849565379918236
U_10126030,C_1714448,2.0,中国医科大学,2020-05-11 20:46:23,4,E,69,8,0.0845070422535211,0.0,0.0458135860979462,0.0488958990536277,0.0985507246376811,0.106060606060606,0.0673314320531281,0.064516129032258,0.0,0.3543046357615894,0.3416149068322981,0.304635761589404,0.1594936708860759,0.0849565379918236
U_30462724,C_1829948,0.0,辽宁对外经贸学院,2020-06-11 21:49:57,4,E,781,61,0.0,0.0,0.0157977883096366,0.0157728706624605,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_2906010,C_756642,1.0,昆明理工大学,2020-05-11 18:26:27,0,A,476,149,0.0,0.0,0.0078988941548183,0.0078864353312302,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0463576158940397,0.0434782608695652,0.043046357615894,0.0215189873417721,0.0849565379918236
U_18498296,C_1829948,0.0,北方民族大学,2020-06-18 08:55:50,4,E,190,61,0.4507042253521127,0.0,0.3096366508688783,0.3091482649842271,0.1004830917874396,0.0787878787878787,0.0673314320531281,0.064516129032258,0.0,0.3509933774834437,0.3385093167701863,0.3013245033112582,0.1569620253164557,0.0849565379918236
U_13008843,C_1829948,0.0,北方民族大学,2020-06-11 18:31:58,4,E,190,61,0.0,0.0,0.0063191153238546,0.0063091482649842,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.195364238410596,0.186335403726708,0.1655629139072847,0.0848101265822784,0.0849565379918236
U_16084522,C_697367,1.0,辽宁对外经贸学院,2020-06-17 21:11:56,4,E,781,127,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.0106280193236714,0.0083333333333333,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_5314118,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:54:12,0,A,142,17,0.0422535211267605,0.0,0.0315955766192733,0.0315457413249211,0.0164251207729468,0.0257575757575757,0.0673314320531281,0.064516129032258,0.0,0.2450331125827814,0.2360248447204968,0.2086092715231788,0.1088607594936708,0.0849565379918236
U_30180184,C_948436,0.0,辽宁对外经贸学院,2020-05-25 21:39:41,4,E,781,171,0.0845070422535211,0.0,0.1879936808846761,0.1876971608832807,0.0560386473429951,0.0462121212121212,0.0673314320531281,0.064516129032258,0.0,0.0364238410596026,0.0341614906832298,0.0264900662251655,0.0126582278481012,0.0849565379918236
U_34293450,C_2027893,0.0,辽宁对外经贸学院,2020-10-05 20:03:49,4,E,781,84,0.0845070422535211,0.0,0.0142180094786729,0.0141955835962145,0.0077294685990338,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_28289382,C_1829948,2.0,北方民族大学,2020-06-04 18:28:19,1,B,190,61,0.0422535211267605,0.0,0.0268562401263823,0.0268138801261829,0.0144927536231884,0.0113636363636363,0.0673314320531281,0.0161290322580645,0.0,0.2119205298013245,0.201863354037267,0.1788079470198675,0.0936708860759493,0.0849565379918236
U_12659383,C_682392,1.0,昆明理工大学,2020-09-04 10:47:10,0,A,476,108,0.0845070422535211,0.0,0.1200631911532385,0.1214511041009463,0.0685990338164251,0.0674242424242424,0.0673314320531281,0.064516129032258,0.0,0.1721854304635761,0.1677018633540372,0.1456953642384106,0.0759493670886076,0.0849565379918236
U_29661562,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 14:27:03,4,E,781,8,0.0845070422535211,0.0,0.1943127962085308,0.1940063091482649,0.0608695652173913,0.0522727272727272,0.0673314320531281,0.064516129032258,0.0,0.0231788079470198,0.0217391304347826,0.0066225165562913,0.0025316455696202,0.0849565379918236
U_25710513,C_948395,2.0,西安美术学院,2020-05-26 14:25:58,0,A,727,170,0.1126760563380281,0.0,0.0947867298578199,0.0946372239747634,0.0502415458937198,0.0863636363636363,0.0673314320531281,0.064516129032258,0.0,0.0629139072847682,0.062111801242236,0.0529801324503311,0.0265822784810126,0.0849565379918236
U_27222130,C_1736024,1.0,集宁师范学院,2020-05-25 13:10:36,4,E,883,14,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30656758,C_735283,0.0,辽宁对外经贸学院,2020-06-23 09:20:41,4,E,781,143,0.0845070422535211,0.0,0.0284360189573459,0.028391167192429,0.017391304347826,0.0136363636363636,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_24131870,C_948113,0.0,华南理工大学,2020-04-11 18:29:51,3,D,211,166,0.0845070422535211,0.0,0.0094786729857819,0.0110410094637223,0.0222222222222222,0.0295454545454545,0.0673314320531281,0.064516129032258,0.0,0.2119205298013245,0.2049689440993788,0.1821192052980132,0.0936708860759493,0.0849565379918236
U_14750056,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:54:31,0,A,461,76,0.0845070422535211,0.0,0.1374407582938388,0.138801261829653,0.0898550724637681,0.0871212121212121,0.0673314320531281,0.064516129032258,0.0,0.1986754966887417,0.1925465838509316,0.1688741721854304,0.0886075949367088,0.0849565379918236
U_7106261,C_1472684,2.0,甘肃中医药大学,2020-12-03 22:39:30,4,E,663,3,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.008695652173913,0.0068181818181818,0.0673314320531281,0.064516129032258,0.0,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0025316455696202,0.0849565379918236
U_30357118,C_1829948,2.0,广州中医药大学,2020-06-04 19:04:35,1,B,423,61,0.0,0.0,0.0063191153238546,0.0063091482649842,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.2741935483870967,0.0,0.8245033112582781,0.7732919254658385,0.3211920529801324,0.1227848101265822,0.0849565379918236
U_5824211,C_1687717,0.0,重庆大学,2020-06-12 16:33:12,4,E,835,7,0.0845070422535211,0.0,0.0442338072669826,0.0441640378548895,0.0183574879227053,0.0166666666666666,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_9432979,C_1907855,0.0,青岛黄海学院,2020-08-20 14:17:24,4,E,890,72,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.008695652173913,0.0098484848484848,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0279205590071365
U_33491999,C_735164,1.0,昆明理工大学,2020-10-20 18:03:17,0,A,476,138,0.0,0.0,0.0473933649289099,0.0488958990536277,0.0289855072463768,0.0401515151515151,0.1101030888179405,0.0483870967741935,0.0,0.4172185430463576,0.4130434782608695,0.4139072847682119,0.2050632911392405,0.0849565379918236
U_31065117,C_735115,2.0,昆明理工大学,2020-07-26 13:51:00,0,A,476,136,0.0845070422535211,0.0,0.4486571879936809,0.4479495268138801,0.263768115942029,0.2689393939393939,0.0673314320531281,0.064516129032258,0.0,0.4072847682119205,0.3913043478260869,0.3543046357615894,0.1848101265822785,0.0849565379918236
U_12419555,C_697076,0.0,长沙理工大学,2020-09-07 19:31:09,0,A,862,121,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32696690,C_735197,1.0,华南理工大学,2020-09-14 21:34:22,3,D,211,141,0.0140845070422535,0.0,0.0236966824644549,0.0268138801261829,0.0396135265700483,0.0462121212121212,0.0425087510097318,0.064516129032258,0.0,0.2350993377483443,0.2267080745341614,0.2019867549668874,0.1050632911392405,0.016090823760783
U_33329657,C_697076,2.0,辽宁对外经贸学院,2020-09-26 15:30:21,4,E,781,121,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_27428016,C_735197,0.0,辽宁对外经贸学院,2020-11-23 19:21:39,4,E,781,141,0.0845070422535211,0.0,0.0173775671406003,0.0173501577287066,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33344045,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:37:32,4,E,781,121,0.0845070422535211,0.0,0.2148499210110584,0.2145110410094637,0.0859903381642512,0.0757575757575757,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0629139072847682,0.0278481012658227,0.0849565379918236
U_6766326,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 08:57:51,4,E,822,57,0.0422535211267605,0.0,0.25434439178515,0.2539432176656151,0.1159420289855072,0.1022727272727272,0.0673314320531281,0.1129032258064516,0.0,0.1125827814569536,0.1055900621118012,0.0298013245033112,0.0113924050632911,0.0849565379918236
U_6759643,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:04:53,4,E,822,57,0.0,0.0,0.0537124802527646,0.0536277602523659,0.0328502415458937,0.0257575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_7374702,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:20:34,4,E,822,57,0.295774647887324,0.0,0.0537124802527646,0.0536277602523659,0.0328502415458937,0.0257575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_15962204,C_747056,0.0,河南师范大学,2020-07-11 21:45:01,4,E,572,147,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0298013245033112,0.0279503105590062,0.0231788079470198,0.010126582278481,0.0849565379918236
U_29696562,C_1738818,2.0,辽宁对外经贸学院,2020-04-28 05:41:25,4,E,781,15,0.0845070422535211,0.0,0.1848341232227488,0.1845425867507886,0.0502415458937198,0.0416666666666666,0.0673314320531281,0.064516129032258,0.0,0.0033112582781456,0.0031055900621118,0.0,0.0,0.0849565379918236
U_33346142,C_697076,0.0,辽宁对外经贸学院,2020-11-17 11:39:04,4,E,781,121,0.0,0.0,0.1579778830963665,0.1577287066246056,0.0927536231884058,0.0878787878787878,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.0652173913043478,0.0529801324503311,0.0278481012658227,0.0849565379918236
U_31018317,C_735195,0.0,辽宁对外经贸学院,2020-07-19 22:47:57,4,E,781,140,0.0845070422535211,0.0,0.0063191153238546,0.0063091482649842,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30537036,C_1829948,1.0,辽宁对外经贸学院,2020-06-15 14:26:28,4,E,781,61,0.0140845070422535,0.0,0.0252764612954186,0.0252365930599369,0.0067632850241545,0.0053030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32996817,C_735164,2.0,昆明理工大学,2020-09-17 10:05:58,0,A,476,138,0.0,0.0,0.0473933649289099,0.0504731861198738,0.0289855072463768,0.0401515151515151,0.0673314320531281,0.064516129032258,0.0,0.0496688741721854,0.062111801242236,0.0463576158940397,0.0316455696202531,0.0849565379918236
U_8488543,C_735197,0.0,华南理工大学,2020-10-21 22:49:05,3,D,211,141,0.0845070422535211,0.0,0.0252764612954186,0.0268138801261829,0.0396135265700483,0.0469696969696969,0.0673314320531281,0.064516129032258,0.0,0.2350993377483443,0.2267080745341614,0.2019867549668874,0.1050632911392405,0.2290752246010816
U_1830232,C_735164,0.0,昆明理工大学,2020-10-23 22:29:45,0,A,476,138,0.0845070422535211,0.0,0.1074249605055292,0.1088328075709779,0.0560386473429951,0.0545454545454545,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1490683229813664,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_12667511,C_948387,2.0,深圳信息职业技术学院,2020-10-20 11:23:38,4,E,610,169,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.009933774834437,0.0050632911392405,0.0849565379918236
U_30131923,C_766175,2.0,中国医科大学,2020-05-22 22:32:50,2,C,69,151,0.028169014084507,0.0,0.0347551342812006,0.0347003154574132,0.0202898550724637,0.0159090909090909,0.0673314320531281,0.064516129032258,0.0,0.0331125827814569,0.031055900621118,0.0198675496688741,0.0075949367088607,0.0849565379918236
U_16702033,C_676646,2.0,辽宁对外经贸学院,2020-08-20 17:02:38,4,E,781,90,0.0845070422535211,0.0,0.0142180094786729,0.0141955835962145,0.0057971014492753,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32722373,C_735164,1.0,中国医科大学,2020-09-15 08:28:35,2,C,69,138,0.0845070422535211,0.0,0.0,0.0,0.0367149758454106,0.0477272727272727,0.0673314320531281,0.064516129032258,0.0,0.2847682119205298,0.2732919254658384,0.2450331125827814,0.1278481012658228,0.0849565379918236
U_30602821,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 16:49:21,4,E,781,61,0.056338028169014,0.0,0.0063191153238546,0.0063091482649842,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_10706325,C_735164,1.0,昆明理工大学,2019-11-06 15:15:31,0,A,476,138,0.0422535211267605,0.0,0.1042654028436018,0.1056782334384858,0.0521739130434782,0.0515151515151515,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1258278145695364,0.0658227848101265,0.0849565379918236
U_32753729,C_735164,1.0,昆明理工大学,2020-11-27 19:08:30,4,E,476,138,0.0845070422535211,0.0,0.0473933649289099,0.0473186119873817,0.0289855072463768,0.0401515151515151,0.0673314320531281,0.064516129032258,0.0,0.1225165562913907,0.1180124223602484,0.1026490066225165,0.0531645569620253,0.0849565379918236
U_29841217,C_756642,2.0,昆明理工大学,2020-05-08 11:49:35,0,A,476,149,0.0845070422535211,0.0,0.1026856240126382,0.1041009463722397,0.0502415458937198,0.0492424242424242,0.0673314320531281,0.064516129032258,0.0,0.1456953642384106,0.139751552795031,0.1225165562913907,0.0632911392405063,0.0849565379918236
U_31112017,C_1912004,0.0,辽宁对外经贸学院,2020-10-14 19:33:42,4,E,781,74,0.0845070422535211,0.0,0.0094786729857819,0.0094637223974763,0.0038647342995169,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
