user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_33200355,C_697076,2.0,辽宁对外经贸学院,2020-11-16 10:32:22,4,E,781,121,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0374639769452449,0.0128787878787878,0.0618720427372732,0.0634920634920634,0.4,0.1258278145695364,0.1211180124223602,0.086092715231788,0.0443037974683544,0.07629186693904,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.0794701986754966,0.0857142857142857,0.1064988410551932
U_33319904,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 22:30:19,4,E,781,85,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0098484848484848,0.0376788283263453,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0379746835443038,0.0738900955009997,0.1111111111111111,0.0,0.0927152317880794,0.1225165562913907,0.076158940397351,0.0738095238095238,0.1075734354677923
U_11163945,C_676646,2.0,天津商业大学,2020-08-11 00:39:34,4,E,316,90,0.0416666666666666,0.0,0.0605504587155963,0.0605504587155963,0.0432276657060518,0.0303030303030303,0.0178135938762164,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.0927152317880794,0.0341772151898734,0.0708932573650561,0.0888888888888888,0.0,0.0298013245033112,0.0298013245033112,0.0231788079470198,0.0166666666666666,0.1115673934566039
U_30253399,C_948395,1.0,中国医科大学,2020-05-28 11:35:51,2,C,69,170,0.1111111111111111,0.0,0.110091743119266,0.110091743119266,0.0922190201729106,0.0515151515151515,0.0750414143517672,0.0952380952380952,0.2,0.2119205298013245,0.2391304347826086,0.1456953642384106,0.0759493670886076,0.130093815722617,0.1333333333333333,0.0,0.1490066225165563,0.1490066225165563,0.119205298013245,0.0738095238095238,0.1308256898516416
U_11065160,C_676646,2.0,天津商业大学,2020-08-11 08:18:55,0,A,316,90,0.0833333333333333,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0807427335987779,0.0476190476190476,0.2,0.1490066225165563,0.2515527950310559,0.1490066225165563,0.0974683544303797,0.0950054955568762,0.0888888888888888,0.0,0.086092715231788,0.086092715231788,0.086092715231788,0.0619047619047619,0.1123130234983038
U_13139852,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:39:51,4,E,229,155,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.06127783599283,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720455198820978,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.076158940397351,0.0738095238095238,0.1085729971935123
U_1629658,C_735164,0.0,昆明理工大学,2020-11-17 10:19:37,4,E,476,138,0.0416666666666666,0.0,0.0165137614678899,0.0293577981651376,0.0115273775216138,0.0045454545454545,0.0628488674179225,0.0634920634920634,0.4,0.0695364238410596,0.0993788819875776,0.0298013245033112,0.0227848101265822,0.0705032517356857,0.1111111111111111,0.0,0.0794701986754966,0.119205298013245,0.0794701986754966,0.0761904761904762,0.1074998479584797
U_33282449,C_735164,1.0,昆明理工大学,2020-10-27 23:18:16,0,A,476,138,0.0972222222222222,0.0,0.1743119266055046,0.2587155963302752,0.1930835734870317,0.0575757575757575,0.0641619016387102,0.0317460317460317,0.2,0.162251655629139,0.1677018633540372,0.162251655629139,0.0746835443037974,0.0886438628205536,0.1333333333333333,0.0,0.5165562913907285,0.5231788079470199,0.5165562913907285,0.5142857142857143,0.1230486765614622
U_32212477,C_801420,1.0,辽宁对外经贸学院,2020-09-08 15:47:35,4,E,781,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613551222407258,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0712366491424352,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1091221646687752
U_11398792,C_697076,0.0,辽宁对外经贸学院,2020-10-02 10:51:23,4,E,781,121,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0601035069643444,0.0634920634920634,0.4,0.1225165562913907,0.124223602484472,0.086092715231788,0.0443037974683544,0.0765845648102555,0.1111111111111111,0.0,0.0894039735099337,0.1291390728476821,0.076158940397351,0.0880952380952381,0.1069881385533673
U_30356412,C_1829948,2.0,华南理工大学,2020-06-04 18:10:17,3,D,211,61,0.5694444444444444,0.0,0.4770642201834862,0.4770642201834862,0.6397694524495677,0.1681818181818181,0.0748773383118443,0.1904761904761904,0.2,0.2052980132450331,0.2080745341614906,0.0,0.2050632911392405,0.0995604925765347,0.2666666666666666,0.0,0.2218543046357615,0.2218543046357615,0.2218543046357615,0.0,0.1544869527961208
U_5249112,C_1778562,0.0,北京航空航天大学,2020-09-21 10:14:52,4,E,183,49,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0203234988652536,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0927152317880794,0.0354430379746835,0.0736294321904567,0.1111111111111111,0.0,0.0927152317880794,0.119205298013245,0.0695364238410596,0.0738095238095238,0.1074642429789184
U_6984808,C_756642,2.0,玉林市第一人民医院,2020-05-11 19:07:18,1,B,658,149,0.2361111111111111,0.0,0.0165137614678899,0.0165137614678899,0.0259365994236311,0.0287878787878787,0.1185199108491353,0.1111111111111111,0.2,0.0463576158940397,0.0434782608695652,0.0463576158940397,0.0227848101265822,0.2251581729632762,0.1111111111111111,0.0,0.0165562913907284,0.0165562913907284,0.0132450331125827,0.0095238095238095,0.0567664524374827
U_30424037,C_1829948,0.0,中国医科大学,2020-06-09 18:35:09,2,C,69,61,0.5972222222222222,0.0,0.4770642201834862,0.4770642201834862,0.3198847262247838,0.084090909090909,0.0808657745336089,0.1269841269841269,0.2,0.23841059602649,0.2608695652173913,0.0562913907284768,0.1291139240506329,0.1292103612859133,0.1777777777777777,0.0,0.1754966887417218,0.1754966887417218,0.1655629139072847,0.0166666666666666,0.1227294088658478
U_14245471,C_1714448,2.0,中国医科大学,2020-05-15 17:37:45,4,E,69,8,0.1666666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0806916426512968,0.0212121212121212,0.0660584752594603,0.0634920634920634,0.2,0.1291390728476821,0.1211180124223602,0.0927152317880794,0.0417721518987341,0.0747327647345297,0.1111111111111111,0.0,0.086092715231788,0.1158940397350993,0.0794701986754966,0.0738095238095238,0.1110002078803912
U_29786061,C_1017355,0.0,华南理工大学,2020-05-05 22:34:20,3,D,211,0,0.1388888888888889,0.0,0.036697247706422,0.036697247706422,0.0115273775216138,0.003030303030303,0.0797503090411024,0.1587301587301587,0.2,0.1589403973509933,0.2267080745341614,0.0629139072847682,0.0974683544303797,0.0717505442362786,0.2222222222222222,0.0,0.162251655629139,0.162251655629139,0.162251655629139,0.0166666666666666,0.1392837780339987
U_33713616,C_697076,0.0,辽宁对外经贸学院,2020-11-18 21:36:47,4,E,781,121,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.0068181818181818,0.0605432303551504,0.0634920634920634,0.4,0.1225165562913907,0.1180124223602484,0.0894039735099337,0.0455696202531645,0.0754903203567732,0.1111111111111111,0.0,0.2152317880794702,0.2152317880794702,0.1291390728476821,0.1023809523809523,0.1052262806253018
U_33708490,C_697076,2.0,辽宁对外经贸学院,2020-11-06 08:07:32,4,E,781,121,0.0277777777777777,0.0,0.0770642201834862,0.0770642201834862,0.0720461095100864,0.0272727272727272,0.0615572322665413,0.0634920634920634,0.2,0.1092715231788079,0.1149068322981366,0.076158940397351,0.0240506329113924,0.0796684722225494,0.1111111111111111,0.0,0.0927152317880794,0.1357615894039735,0.0728476821192053,0.0904761904761904,0.1053475823036239
U_21404648,C_823315,1.0,西安石油大学,2020-07-04 15:26:46,4,E,725,158,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.1181556195965417,0.034090909090909,0.0627982990546479,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0379746835443038,0.0728597054291691,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.1090542995964395
U_33366209,C_697076,2.0,辽宁对外经贸学院,2020-09-25 14:18:29,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0749279538904899,0.0356060606060606,0.0615340255923365,0.0634920634920634,0.4,0.0662251655629139,0.062111801242236,0.0331125827814569,0.0139240506329113,0.0746135305198359,0.1111111111111111,0.0,0.0827814569536423,0.1258278145695364,0.0794701986754966,0.0833333333333333,0.1060710102222257
U_29893793,C_786631,1.0,中国医科大学,2020-05-09 12:44:21,2,C,69,154,0.1527777777777777,0.0,0.1229357798165137,0.1229357798165137,0.1556195965417867,0.059090909090909,0.070414753299899,0.0952380952380952,0.2,0.0794701986754966,0.0745341614906832,0.0629139072847682,0.0265822784810126,0.1258628992464919,0.1333333333333333,0.0,0.162251655629139,0.162251655629139,0.119205298013245,0.0666666666666666,0.1344107325170858
U_32719328,C_735164,2.0,昆明理工大学,2020-11-30 20:42:54,4,E,476,138,0.0416666666666666,0.0,0.055045871559633,0.0587155963302752,0.0835734870317002,0.0386363636363636,0.0622133829036336,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0392405063291139,0.0734239723196363,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0827814569536423,0.0785714285714285,0.1087268153670802
U_30718443,C_1776290,1.0,辽宁对外经贸学院,2020-06-29 08:34:57,4,E,781,48,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0045454545454545,0.0615349813943258,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0715986005647335,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1089368089912162
U_6170123,C_735164,0.0,昆明学院,2020-09-23 16:41:02,0,A,473,138,0.0972222222222222,0.0,0.0091743119266055,0.0110091743119266,0.0144092219020172,0.006060606060606,0.0605813485308555,0.0158730158730158,0.2,0.0496688741721854,0.0527950310559006,0.0496688741721854,0.0341772151898734,0.0769600831796042,0.0888888888888888,0.0,0.0298013245033112,0.0364238410596026,0.0264900662251655,0.0333333333333333,0.1272742126006447
U_30403609,C_786631,0.0,辽宁对外经贸学院,2020-06-09 17:21:04,4,E,781,154,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0576368876080691,0.0181818181818181,0.0635340932543866,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0379746835443038,0.0726458170253874,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0827814569536423,0.0809523809523809,0.1082152574725191
U_12685670,C_948387,0.0,深圳信息职业技术学院,2020-10-28 11:35:38,4,E,610,169,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0613257944719165,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0729970468015713,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.107921513477474
U_28934310,C_773985,1.0,华南理工大学,2020-08-07 12:00:16,3,D,211,153,0.1666666666666666,0.0,0.2495412844036697,0.2495412844036697,0.0951008645533141,0.0265151515151515,0.0867659005943791,0.1587301587301587,0.2,0.162251655629139,0.2267080745341614,0.0364238410596026,0.1012658227848101,0.0721742179818454,0.2444444444444444,0.0,0.1920529801324503,0.1920529801324503,0.1854304635761589,0.019047619047619,0.1405958943724437
U_33158197,C_735164,1.0,昆明理工大学,2020-09-20 08:24:17,0,A,476,138,0.0138888888888888,0.0,0.2018348623853211,0.218348623853211,0.2507204610951008,0.0424242424242424,0.0634133353491776,0.0317460317460317,0.2,0.1754966887417218,0.2142857142857142,0.1754966887417218,0.0886075949367088,0.0885885059953359,0.0888888888888888,0.0,0.23841059602649,0.23841059602649,0.1721854304635761,0.2333333333333333,0.1258685559787435
U_31183244,C_735385,2.0,辽宁对外经贸学院,2020-09-09 12:47:46,4,E,781,146,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.031700288184438,0.0083333333333333,0.0600452377093949,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0827814569536423,0.0417721518987341,0.0536195624655616,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.076158940397351,0.0738095238095238,0.1094515835713284
U_25005345,C_948395,1.0,西安美术学院,2020-05-11 13:47:11,0,A,727,170,0.125,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0181818181818181,0.0558543282701184,0.0317460317460317,0.2,0.0364238410596026,0.0341614906832298,0.0331125827814569,0.0253164556962025,0.0839437631224359,0.2666666666666666,0.0,0.1291390728476821,0.1291390728476821,0.1158940397350993,0.1714285714285714,0.1211454359796952
U_8294459,C_1017355,0.0,广州中医药大学,2020-04-20 12:02:22,4,E,423,0,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0605187319884726,0.0318181818181818,0.0626932202639357,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.040506329113924,0.0720252423196324,0.0888888888888888,0.0,0.0033112582781456,0.0033112582781456,0.0,0.0,0.1097300016913742
U_13143650,C_682392,1.0,陕西工业职业技术学院,2020-09-04 15:46:55,0,A,876,108,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.003030303030303,0.056673673430273,0.0158730158730158,0.2,0.0033112582781456,0.0031055900621118,0.0,0.0,0.0797689397219054,0.1111111111111111,0.0,0.2317880794701986,0.2317880794701986,0.1887417218543046,0.2261904761904762,0.1385515858127356
U_6131281,C_1017355,0.0,广州中医药大学,2020-03-13 13:54:52,4,E,423,0,0.0138888888888888,0.0,0.0807339449541284,0.0807339449541284,0.0403458213256484,0.0287878787878787,0.0646909454682609,0.0158730158730158,0.2,0.1059602649006622,0.0993788819875776,0.0695364238410596,0.0341772151898734,0.072046056731331,0.0222222222222222,0.0,0.0927152317880794,0.1092715231788079,0.0596026490066225,0.0928571428571428,0.110786939297415
U_28934310,C_735197,1.0,中国医科大学,2020-11-27 21:18:50,2,C,69,141,0.1805555555555555,0.0,0.3376146788990826,0.3376146788990826,0.2190201729106628,0.0583333333333333,0.0808602625770596,0.1111111111111111,0.2,0.2019867549668874,0.2329192546583851,0.1026490066225165,0.0746835443037974,0.1227229294357023,0.1555555555555555,0.0,0.1655629139072847,0.1655629139072847,0.1324503311258278,0.0833333333333333,0.1307325341718925
U_30427813,C_1829948,0.0,中国医科大学,2020-06-10 01:10:41,2,C,69,61,0.2222222222222222,0.0,0.1577981651376147,0.2293577981651376,0.1844380403458213,0.0598484848484848,0.0619454265397415,0.0158730158730158,0.2,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0025316455696202,0.1305071896321811,0.1555555555555555,0.0,0.1986754966887417,0.1986754966887417,0.1357615894039735,0.0238095238095238,0.1287094370893699
U_1467439,C_735164,0.0,昆明理工大学,2020-10-27 19:03:15,0,A,476,138,0.1111111111111111,0.0,0.1926605504587156,0.2752293577981651,0.2161383285302593,0.0613636363636363,0.0671421566215685,0.0476190476190476,0.2,0.2052980132450331,0.1956521739130434,0.2052980132450331,0.0924050632911392,0.0827788079556663,0.0888888888888888,0.0,0.2317880794701986,0.2317880794701986,0.1854304635761589,0.2333333333333333,0.1267290426730052
U_1559670,C_1992945,1.0,北京交通大学,2020-10-06 09:01:02,4,E,157,82,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0489913544668587,0.034090909090909,0.0623786475056156,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.0443037974683544,0.0698269750873487,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.086092715231788,0.0714285714285714,0.1104390361076002
U_30967786,C_735186,1.0,新疆农业职业技术学院,2020-07-15 19:02:25,4,E,464,139,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0015151515151515,0.0612768356197635,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0721429810257479,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.076158940397351,0.0738095238095238,0.1085260871958906
U_32593094,C_735164,2.0,昆明理工大学,2020-09-16 08:17:47,0,A,476,138,0.1111111111111111,0.0,0.2073394495412844,0.255045871559633,0.2190201729106628,0.0431818181818181,0.0687989923226474,0.0476190476190476,0.2,0.1887417218543046,0.201863354037267,0.1887417218543046,0.0924050632911392,0.0845960502793236,0.0888888888888888,0.0,0.23841059602649,0.23841059602649,0.1721854304635761,0.2333333333333333,0.1233443435750434
U_30367091,C_1829948,1.0,辽宁对外经贸学院,2020-06-05 12:18:18,4,E,781,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.031700288184438,0.0083333333333333,0.0632922159230089,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0443037974683544,0.0722708815209205,0.0666666666666666,0.0,0.0364238410596026,0.0364238410596026,0.0298013245033112,0.0214285714285714,0.1089712718143136
U_5076549,C_1864065,2.0,湖北理工学院,2020-06-20 15:29:28,4,E,631,67,0.0416666666666666,0.0,0.0972477064220183,0.0972477064220183,0.0922190201729106,0.0386363636363636,0.0571922381043356,0.0476190476190476,0.2,0.0132450331125827,0.0124223602484472,0.0132450331125827,0.010126582278481,0.0845509242666357,0.1333333333333333,0.0,0.2649006622516556,0.2649006622516556,0.2152317880794702,0.3023809523809524,0.1012776592553096
U_7640825,C_756642,2.0,辽宁对外经贸学院,2020-05-11 17:44:16,4,E,781,149,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.060500798689639,0.0634920634920634,0.4,0.043046357615894,0.0403726708074534,0.0364238410596026,0.0189873417721519,0.0695510882664072,0.1111111111111111,0.0,0.0927152317880794,0.1225165562913907,0.076158940397351,0.0738095238095238,0.1093068094122088
U_21095742,C_948120,0.0,华南理工大学,2020-10-09 13:45:46,3,D,211,167,0.1388888888888889,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0759225944530488,0.1428571428571428,0.2,0.162251655629139,0.2204968944099378,0.0827814569536423,0.0873417721518987,0.0766271369544483,0.2,0.0,0.1589403973509933,0.1589403973509933,0.1589403973509933,0.0357142857142857,0.1357377668175073
