user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_5442591,C_2141845,0.0,辽宁对外经贸学院,2020-09-11 18:51:44,4,E,781,86,0.061548150692774535,0.06818181818181823,0.05330882352941176,0.05330882352941176,0.08357348703170028,0.02196969696969697,0.06287755887422118
U_29591487,C_674920,1.0,辽宁对外经贸学院,2020-04-23 13:20:23,4,E,781,87,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_15129624,C_674920,1.0,辽宁对外经贸学院,2020-06-30 15:57:05,4,E,781,87,0.061548150692774535,0.06818181818181823,0.034926470588235295,0.034926470588235295,0.04610951008645533,0.012121212121212121,0.06287755887422118
U_29922610,C_749807,1.0,辽宁对外经贸学院,2020-05-16 13:42:00,4,E,781,148,0.061548150692774535,0.06818181818181823,0.022058823529411763,0.022058823529411763,0.02881844380403458,0.007575757575757576,0.06287755887422118
U_11492404,C_735385,1.0,北京科技大学,2020-09-09 23:15:15,4,E,178,146,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.06287755887422118
U_11392954,C_676635,0.0,山东理工大学,2020-06-03 17:07:26,4,E,376,89,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_4661751,C_682392,0.0,陕西工业职业技术学院,2019-10-31 12:27:21,0,A,876,108,0.09859154929577466,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_33221468,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 10:06:17,4,E,781,85,0.061548150692774535,0.06818181818181823,0.012867647058823529,0.012867647058823529,0.017291066282420747,0.007575757575757576,0.03577775726172205
U_28783384,C_1732845,2.0,中国医科大学,2020-05-14 12:10:34,2,C,69,13,0.07042253521126761,0.050000000000000044,0.2647058823529412,0.2647058823529412,0.3429394812680115,0.09015151515151515,0.09631684669546234
U_4897766,C_735164,0.0,青岛科技大学,2020-11-28 13:41:51,4,E,889,138,0.061548150692774535,0.06818181818181823,0.02389705882352941,0.027573529411764705,0.034582132564841495,0.014393939393939395,0.06287755887422118
U_29569080,C_948488,0.0,华南理工大学,2020-04-22 14:09:56,3,D,211,172,0.15183669585078036,0.0625,0.20022651575025405,0.20421700350005645,0.19766354881711629,0.05883499098470308,0.1024438670949474
U_15380844,C_674920,1.0,辽宁对外经贸学院,2020-07-24 19:34:46,4,E,781,87,0.061548150692774535,0.06818181818181823,0.21875,0.21875,0.2737752161383285,0.07272727272727272,0.06287755887422118
U_13556243,C_735385,0.0,华南理工大学,2020-05-08 14:03:57,4,E,211,146,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_9116833,C_1774985,0.0,中南林业科技大学,2020-06-09 15:09:40,4,E,56,46,0.061548150692774535,0.06818181818181823,0.0,0.0,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_33224318,C_697076,1.0,辽宁对外经贸学院,2020-09-28 07:12:54,4,E,781,121,0.061548150692774535,0.06818181818181823,0.0,0.0,0.0,0.0,0.06287755887422118
U_34706936,C_735164,0.0,辽宁对外经贸学院,2020-10-11 19:02:54,4,E,781,138,0.061548150692774535,0.06818181818181823,0.03676470588235294,0.06433823529411765,0.03170028818443804,0.008333333333333333,0.06287755887422118
U_33225974,C_697076,1.0,辽宁对外经贸学院,2020-12-04 08:43:05,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_33220390,C_697076,1.0,辽宁对外经贸学院,2020-11-26 17:56:20,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_32079002,C_801420,0.0,辽宁对外经贸学院,2020-09-08 11:34:14,4,E,781,155,0.061548150692774535,0.06818181818181823,0.011029411764705881,0.011029411764705881,0.011527377521613832,0.0030303030303030303,0.06287755887422118
U_8003731,C_735164,0.0,西昌学院,2020-11-21 15:32:57,0,A,736,138,0.07093448263545772,0.1071428571428571,0.027573529411764705,0.029411764705882353,0.04322766570605187,0.015151515151515152,0.07690182384454824
U_14911723,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-24 18:22:55,4,E,751,87,0.061548150692774535,0.06818181818181823,0.1985294117647059,0.1985294117647059,0.30835734870317,0.08333333333333333,0.06287755887422118
U_29899590,C_756642,2.0,辽宁对外经贸学院,2020-05-09 18:33:45,4,E,781,149,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_33841949,C_735164,2.0,辽宁对外经贸学院,2020-11-23 10:44:51,4,E,781,138,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.009191176470588234,0.01440922190201729,0.006060606060606061,0.06287755887422118
U_30938188,C_697144,0.0,辽宁对外经贸学院,2020-07-12 15:21:37,4,E,781,123,0.061548150692774535,0.06818181818181823,0.2886029411764706,0.2886029411764706,0.2622478386167147,0.07121212121212121,0.06287755887422118
U_11330793,C_677087,0.0,北京航空航天大学,2020-05-27 13:42:00,4,E,183,92,0.061548150692774535,0.06818181818181823,0.08088235294117647,0.08088235294117647,0.1095100864553314,0.02878787878787879,0.06287755887422118
U_30374469,C_735283,2.0,辽宁对外经贸学院,2020-06-05 19:13:27,4,E,781,143,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.005763688760806916,0.0015151515151515152,0.06287755887422118
U_29698868,C_1776290,2.0,辽宁对外经贸学院,2020-06-01 19:15:02,4,E,781,48,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.006060606060606061,0.06287755887422118
U_14213713,C_813262,0.0,昆明理工大学,2019-11-14 17:39:12,0,A,476,157,0.07042253521126761,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_5797396,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 22:19:04,0,A,822,57,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_28353772,C_1750795,1.0,山西大学商务学院,2020-06-13 07:58:19,4,E,382,18,0.061548150692774535,0.06818181818181823,0.0036764705882352936,0.0036764705882352936,0.008645533141210374,0.004545454545454545,0.06287755887422118
U_24669547,C_948436,2.0,西安美术学院,2020-05-26 17:30:38,4,E,727,171,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_18109149,C_697107,0.0,河北农业大学,2020-06-11 17:01:56,4,E,545,122,0.061548150692774535,0.06818181818181823,0.0,0.0,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_32744605,C_735164,2.0,昆明理工大学,2020-11-24 22:16:05,0,A,476,138,0.07093448263545772,0.1071428571428571,0.2775735294117647,0.3125,0.43515850144092216,0.15681818181818183,0.07690182384454824
U_30606646,C_1750793,0.0,昆明理工大学,2020-06-18 20:50:54,0,A,476,17,0.02816901408450704,0.1071428571428571,0.034926470588235295,0.034926470588235295,0.0547550432276657,0.02878787878787879,0.07690182384454824
U_33329514,C_697076,2.0,辽宁对外经贸学院,2020-11-03 09:54:39,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_29995977,C_1750793,0.0,昆明理工大学,2020-06-16 11:15:01,0,A,476,17,0.09859154929577466,0.1071428571428571,0.034926470588235295,0.034926470588235295,0.0547550432276657,0.02878787878787879,0.07690182384454824
U_33222387,C_697076,1.0,辽宁对外经贸学院,2020-09-24 10:43:55,0,A,781,121,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.006686265911162919
U_29758117,C_1017355,2.0,华南理工大学,2020-05-02 15:28:22,3,D,211,0,0.15183669585078036,0.0625,0.044117647058823525,0.044117647058823525,0.011527377521613832,0.003787878787878788,0.1024438670949474
U_9046738,C_786631,1.0,中国传媒大学,2020-03-12 16:05:44,4,E,66,154,0.0,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_7749781,C_1017355,2.0,广州中医药大学,2020-05-05 22:06:41,1,B,423,0,0.15492957746478872,0.125,0.08088235294117647,0.08088235294117647,0.11239193083573486,0.038636363636363635,0.1045195031767155
U_10272794,C_1918363,0.0,新乡医学院三全学院,2020-11-15 15:11:15,4,E,461,76,0.061548150692774535,0.06818181818181823,0.05514705882352941,0.05514705882352941,0.06628242074927954,0.04393939393939394,0.06287755887422118
U_30351216,C_1829948,1.0,中国医科大学,2020-06-04 13:33:04,2,C,69,61,0.295774647887324,0.050000000000000044,0.47610294117647056,0.47610294117647056,0.4553314121037464,0.11969696969696969,0.09631684669546234
U_33230590,C_1992945,1.0,辽宁对外经贸学院,2020-10-02 11:02:54,4,E,781,82,0.061548150692774535,0.06818181818181823,0.011029411764705881,0.014705882352941176,0.011527377521613832,0.0030303030303030303,0.012099984997634242
U_30372532,C_1829948,1.0,辽宁对外经贸学院,2020-06-05 17:26:19,4,E,781,61,0.0,0.06818181818181823,0.07169117647058824,0.07169117647058824,0.06340057636887608,0.016666666666666666,0.06287755887422118
U_29772177,C_1017355,2.0,广州中医药大学,2020-05-03 22:19:55,1,B,423,0,0.11267605633802817,0.125,0.07352941176470588,0.07352941176470588,0.07780979827089336,0.02462121212121212,0.1045195031767155
U_11607497,C_1472684,0.0,辽宁对外经贸学院,2020-11-26 07:40:14,4,E,781,3,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.01440922190201729,0.003787878787878788,0.06287755887422118
U_7499823,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:34:18,4,E,822,57,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_30609557,C_1829948,1.0,辽宁对外经贸学院,2020-06-19 09:11:07,4,E,781,61,0.0,0.06818181818181823,0.020220588235294115,0.020220588235294115,0.020172910662824207,0.005303030303030303,0.06287755887422118
U_32887999,C_735164,2.0,昆明理工大学,2020-10-23 09:21:32,4,E,476,138,0.014084507042253521,0.06818181818181823,0.27205882352941174,0.28125,0.4207492795389049,0.15303030303030302,0.14190847345101926
U_31072121,C_682392,0.0,辽宁对外经贸学院,2020-07-27 15:14:54,4,E,781,108,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_29942507,C_697062,1.0,昆明理工大学,2020-05-12 12:08:59,0,A,476,120,0.07093448263545772,0.1071428571428571,0.1875,0.1875,0.2564841498559078,0.07348484848484849,0.07690182384454824
U_13139523,C_801420,1.0,南京邮电大学通达学院,2020-09-01 09:37:02,4,E,229,155,0.061548150692774535,0.06818181818181823,0.0,0.0,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_33344190,C_697076,2.0,辽宁对外经贸学院,2020-10-11 13:19:00,4,E,781,121,0.061548150692774535,0.06818181818181823,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_28625630,C_786631,0.0,辽宁对外经贸学院,2020-03-12 15:30:01,4,E,781,154,0.0,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_32852624,C_735164,1.0,昆明理工大学,2020-09-15 22:47:43,0,A,476,138,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_30908936,C_676635,1.0,辽宁对外经贸学院,2020-08-01 06:12:07,4,E,781,89,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.003787878787878788,0.06287755887422118
U_4602358,C_735197,1.0,华南理工大学,2020-10-22 22:30:54,3,D,211,141,0.0,0.0625,0.20022651575025405,0.20421700350005645,0.19766354881711629,0.05883499098470308,0.1768490415796337
U_30506023,C_1829948,0.0,辽宁对外经贸学院,2020-06-15 10:33:05,4,E,781,61,0.061548150692774535,0.06818181818181823,0.020220588235294115,0.020220588235294115,0.01440922190201729,0.003787878787878788,0.06287755887422118
U_30443104,C_1824911,2.0,辽宁对外经贸学院,2020-06-10 20:52:04,4,E,781,57,0.02816901408450704,0.06818181818181823,0.06066176470588235,0.06066176470588235,0.08069164265129683,0.021212121212121213,0.06287755887422118
U_19462954,C_766175,1.0,山东交通学院,2020-05-25 09:32:24,3,D,362,151,0.15183669585078036,0.0625,0.025735294117647058,0.025735294117647058,0.023054755043227664,0.006060606060606061,0.1024438670949474
U_5199977,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:02:32,4,E,751,87,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_12190430,C_697076,0.0,经济与管理学院,2020-09-08 19:37:51,4,E,685,121,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.06287755887422118
U_31278925,C_2027893,1.0,辽宁对外经贸学院,2020-10-30 15:21:15,4,E,781,84,0.061548150692774535,0.06818181818181823,0.0,0.0,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_343291,C_735385,0.0,燕京理工学院,2020-07-20 19:56:44,4,E,654,146,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.01440922190201729,0.003787878787878788,0.06287755887422118
U_18454467,C_936971,0.0,辽宁对外经贸学院,2020-07-19 15:50:30,4,E,781,162,0.061548150692774535,0.06818181818181823,0.001838235294117647,0.001838235294117647,0.005763688760806916,0.0015151515151515152,0.06287755887422118
U_11250346,C_948120,0.0,中国农业大学,2020-10-18 23:14:17,4,E,67,167,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.020172910662824207,0.005303030303030303,0.06287755887422118
U_30047304,C_756642,2.0,辽宁对外经贸学院,2020-05-19 08:27:04,4,E,781,149,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0030303030303030303,0.06287755887422118
U_33459861,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:13,4,E,781,84,0.061548150692774535,0.06818181818181823,0.009191176470588234,0.009191176470588234,0.01440922190201729,0.005303030303030303,0.06287755887422118
U_5625639,C_1724288,2.0,保山学院,2020-06-04 18:08:40,4,E,127,9,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_16111368,C_786631,1.0,北华航天工业学院,2020-04-06 21:17:15,0,A,186,154,0.014084507042253521,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_29774847,C_1736024,0.0,辽宁对外经贸学院,2020-05-04 12:17:34,4,E,781,14,0.061548150692774535,0.06818181818181823,0.022058823529411763,0.03860294117647059,0.034582132564841495,0.009848484848484848,0.06287755887422118
U_30348481,C_1829948,1.0,辽宁对外经贸学院,2020-06-04 10:32:09,4,E,781,61,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_29648324,C_1918363,2.0,郑州工业应用技术学院,2020-11-30 13:46:46,4,E,808,76,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.011527377521613832,0.008333333333333333,0.06287755887422118
U_11245894,C_1992929,0.0,北京体育大学,2020-10-14 17:33:51,0,A,159,81,0.07093448263545772,0.1071428571428571,0.16544117647058823,0.16544117647058823,0.2622478386167147,0.06893939393939394,0.07690182384454824
U_33459886,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:25,4,E,781,84,0.061548150692774535,0.06818181818181823,0.009191176470588234,0.009191176470588234,0.017291066282420747,0.006060606060606061,0.06287755887422118
U_32753736,C_735164,1.0,昆明理工大学,2020-12-01 17:08:26,4,E,476,138,0.061548150692774535,0.06818181818181823,0.0,0.0,0.0,0.0,0.06287755887422118
U_29347166,C_682407,2.0,辽宁对外经贸学院,2020-04-15 15:02:13,4,E,781,110,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_31400511,C_676646,1.0,辽宁对外经贸学院,2020-08-27 20:06:16,4,E,781,90,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.06287755887422118
U_32853145,C_735164,0.0,昆明理工大学,2020-09-16 11:24:35,0,A,476,138,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_12918141,C_1829948,0.0,北方民族大学,2020-06-18 09:06:46,0,A,190,61,0.056338028169014086,0.1071428571428571,0.051470588235294115,0.051470588235294115,0.037463976945244955,0.009848484848484848,0.07690182384454824
